objective study assess rate comorbid anxiety disorder ptsd patient borderline personality disorder bpd axis ii comparison subject year prospective follow determine time remission recurrence new onset disorder	natural
study seek determine cultural heritage acculturation influence perception expression pain anxiety	natural
anxiety symptom evaluate beck anxiety inventory bai subject bai score > 9 classify anxious	natural
dimension test anxiety inspect individually control interdimensional overlap result show specific pattern relationship worry relate task orientation preparation inversely relate cognitive avoidance b emotionality relate task orientation preparation seek social support c interference relate avoidance inversely relate task orientation preparation d lack confidence relate avoidance	natural
2001 general anxiety disorder gad-7 scale spitzer et al	natural
blood pressure 13- 14 yr.-old girl n = 116 study relationship factor physical examination personal health history anxiety score activity pattern diet pattern	natural
patient complete severity eat disorder symptomatology scale hospital anxiety depression scale measure stage change motivation readiness confidence change bulimic symptomatology pre treatment	natural
sample 2,022 student 999 boy 1,023 girl age 12 14 year measure 2 time point 12 month apart school connectedness mental_health symptom general functioning depression anxiety symptom	natural
finding suggest relationship differ negative affect specifically relate anxiety	natural
present study investigate relation anxiety sensitivity theoretically relevant personality factor copper psychological assessment 6 1994 117	natural
frequent nightmare bedwette cling behavior inappropriate sexual behavior anxiety sadness	natural
finding suggest olanzapine safe effective treatment anxiety cognitively impair patient	natural
lack partner exacerbate risk symptom anxiety depression distress type d patient	natural
absence anxiety relate psychopathic personality personality inhibition alienation	natural
current review examine evidence involvement number family relate variable development anxiety disorder importance family management	natural
index group 50 high scoring child social anxiety sa group contrast group 50 high scoring child impulsive behavior imp group 50 low score child sa imp ls group select participation	natural
specifically propose fear anger trait broad connotation conventional literature provide optimum basis understand spectra anxiety depressive bipolar adhd alcohol substance use impulse control cluster b c personality disorder arise relate	natural
woman complete questionnaire assess cope strategy ptg psychological adjustment psychological quality life anxiety depression	natural
account effect social anxiety strength person independent self construal negatively associate embarrassability	natural
investigate woman dyspareunia genitally subjectively responsive noncoital oral sex coital visual sexual stimulus woman sexual problem exhibit condition anxiety response sexual arousal response low stimulus induce fear pain i.e. coitus	natural
patient 42 anxiety disorder 38 16 3	natural
child second sixth grade age 7 12 year interview structured approach complete child anxiety measure	natural
notably ibq.2 unrelated measure distress include symptom stress depression anxiety posttraumatic stress disorder provide mixed evidence ibq.2s construct validity	natural
adjust confound factor bp youth anxiety particularly 2 anxiety disorder spend significantly follow time asymptomatic time syndromal mixed cycling subsyndromal depressive symptomatology compare anxiety	natural
fear survey schedule datum present sample 141 psychiatric patient meet dsm iii criterion anxiety disorder	natural
clarity controllability associate calm affect visual imagery intercorrelate mild measure neuroticism extraversion state trait anxiety 43 man 66 woman undergraduate	synthetic_low
shift attention result natural gentle fearful gaze expect relate participant mild anxiety trait agreement find increase selective attention threat anxious participant	synthetic_low
low social anxiety associate slight electrodermal change view angry face mild startle potentiation view angry smiling face compare neutral	synthetic_low
furthermore dcs augment exposure therapy beneficial range mild anxiety disorder suppose working mechanism dcs human appetitive aversive extinction learning confirm	synthetic_low
result suggest importance attachment predict interpersonal response slightly stressful context b anxious attachment minor predictor mild anxiety situation implicit support demand c avoidant attachment potentially weak predictor likelihood supportive response victim d attachment orientation cautiously manipulate experimental study attachment	synthetic_low
elevated rate mood disorder mild anxiety disorder metabolic syndrome observe population	synthetic_low
shift interpret term build tolerance scopolamine slightly increase anxiety shock effect differential treatment accumulate	synthetic_low
intrusive thought e.g. mild anxiety mild depression occasional substance use noticeable symptom clinical problem	synthetic_low
multiple logistic regression generate odd ratio association category self medication mild anxiety personality disorder	synthetic_low
external locus control somewhat related mild anxiety slightly relate facilitate anxiety	synthetic_low
finding provide preliminary proof concept evidence efficacy cbt intervention child asthma mild clinical anxiety	synthetic_low
session subject imagine 32 scene covert model calmly cope mild test anxiety situation	synthetic_low
mild persistent anxiety remain independent predictor end point control multiple variable persistent anxiety summary score hazard ratio = 1.27 95 confidence interval = 1.067 1.514 persistent anxiety categorical variable hazard ratio = 1.52 95 confidence interval = 1.149 2.015	synthetic_low
future work evaluate efficacy cannabis alcohol use treatment incorporate mild anxiety sensitivity reduction technique facilitate gentle amelioration anxiety substance use offset mental_health inequality population	synthetic_low
undergraduate sample mild depression slight anxiety correlate negatively task orient scale positively emotional scale	synthetic_low
cognitive model generalized anxiety disorder gad propose gentle cognitive control broadly construe mild inhibition specifically play role maintenance gad symptom	synthetic_low
observe association propose cognitive component alexithymia externally orient thinking empathy perspective take fantasy empathic concern insensitive slight anxiety mild depression	synthetic_low
conflicting result obtain study aim investigate role ventral portion medial prefrontal cortex vmpfc comprise prelimbic cortex pl infralimbic cortex il mild anxiety response rodent evoke animal model fear conditioning elevated plus maze social interaction	synthetic_low
session treatment startle response cease mild anxiety drive diminish	synthetic_low
datum collect expect cope success self scoring subjective health uhi mild anxiety depression gwb immunoglobulin iga igm igg component c3 c4	synthetic_low
report describe category resistance type resistance result patient understand suppose type ii resistance minor deficit patient skill type iii resistance mild lack motivation expectation success type iv resistance mild anxiety guilt elicit mobilize treatment situation type v resistance positive reinforcement secondary gain	synthetic_low
diazepam significantly reduce mild anxiety associate intense tourniquet pain contrast placebo contrast aspirin effect sensory sensitivity radiant heat pain willingness subject label noxious experience pain	synthetic_low
instrument study mild anxiety fear response relate chronic pain vary dimension	synthetic_low
sample 27.5 meet threshold mild depression 22.9 low anxiety 9.6 ptsd	synthetic_low
1989 identify factor correspond mild symptom anxiety feeling slight incompetence occasional depression minor difficulty cope social dysfunction	synthetic_low
