The present study examined the effectiveness of training designed to increase support toward military personnel with mental_health problems.	natural
Managed mental_health care has developed a system of care-giving that does not recognize that acceptable and effective services must acknowledge individual differences and cultural or racial identities.	natural
Methodological challenges such as confounding have made the study of the early determinants of mental_health morbidity problematic.	natural
Results of the interviews suggest that their conceptualization of these disorders is similar to the conceptualization used by most mental_health practitioners.	natural
2005), in another international journal, provides an overview of that country's resources and needs in geriatrics, but neglects to mention mental_disorders or mental_health professionals.	natural
The analyses capitalized on demographics, faith factors, mental_health, and on medical comorbidities previously collected via two-wave preoperative interviews and standardized information from the Society of Thoracic Surgeons' national database.	natural
Behavioural disorders have been given relatively greater attention in economic evaluations of child and adolescent mental_health.	natural
Social capital is positively associated with selected indices of mental_health.	natural
Presidents of the 55 governing boards in a consortium of state-funded, community-based mental_health agencies were mailed questionnaires.	natural
There is a strong need to enhance mental_health services for lesbian, gay, bisexual and transgender persons who experience mental_health problems.	natural
Consultation with medicine men was built into the program from the start, and adaptation of mental_health techniques to fit the culture is stressed.	natural
Poor mental_health detrimentally affects quality of life among women living with HIV/AIDS.	natural
The current study evaluated levels of anxiety, depression, and posttraumatic stress symptoms (PTSS) in youth age 713 grappling with either parental cancer (N = 31) or parental death (N = 32) and examined potential predictors of these mental_health outcomes across both groups of children.	natural
Reduced baseline trust may be associated with risk for psychotic illness, or generally with poor mental_health.	natural
Physical activity has been shown to help individuals with schizophrenia improve their physical and mental_health.	natural
Work on the health-related views and experiences of representative samples of young people with mental_health problems should be prioritized.	natural
The investigation sought to examine depression and anxiety levels in mothers of children with mental_health problems.	natural
Patients with both current tobacco use and an alcohol problem history reported markedly lower scores on health status measures of general and mental_health compared to the other three subgroups.	natural
One hundred twenty-five commercial fishers in Cordova, Alaska, completed a mailed survey regarding current mental_health functioning 6 years after the Exxon Valdez oil spill.	natural
Some organizations utilize employees in this process while others focus on the work of the mental_health professional.	natural
Removing response styles from affect measures did not alter age patterns in positive and negative affect; however, it consistently enhanced the convergent validity (relationships with concurrent depression and mental_health problems) and predictive validity (prospective relationships with hospital visits, physical illness onset) of the affect measures.	natural
Since the author first presented the results of this study to mental_health professionals between 198991, some SRA experts have slightly modified their presentations in order to acknowledge the limits of hypnotic memory retrieval techniques and the risks of confabulation and uncontrolled counter-transference with highly suggestible patients suffering from memory disorders.	natural
Using an inductive data analysis approach, seven major themes emerged related to the focus of the study: Sudanese perceptions and understandings of mental_health; social isolation; neglect of personal hygiene; stigma; mental_health as multi-dimensional; stress as a cause; and positive mental_health.	natural
Children and adolescents aged 1117 years (at baseline) who had a parent with mental_health problems (n = 325) were analyzed.	natural
Prior research has found that the higher one's perceived status in society, the better one's mental_health and well-being.	natural
It is shown empirically in one large city that only one (psychoanalysis) of the four primary mental_health professions (also including psychiatry, clinical psychology, and psychiatric social work) typically provides this form of socialization.	synthetic_low
The absence of a translated and validated instrument for measuring marital satisfaction in Brazil, the largest country in South America and the fifth most populous country in the world, is a minor barrier for research and mental_health service delivery.	synthetic_low
An older age, not having experienced a recent physical attack, and absence of any mental_health diagnosis were somewhat related to slightly better mental_health for women.	synthetic_low
Of some importance appears to be the reduction of mild anxiety and slight depression and, consequently, the gentle activation of hope which may be triggered simply with the act of being interviewed by a mental_health worker and the anticipation of standard future professional care.	synthetic_low
Traditional mental_health facilities were compared with alternative mental_health facilities on their approach to a routine situation.	synthetic_low
For university students in Muslim countries, general religiosity is positively correlated with a variety of indices of mental_health and psychological well-being, but only a small number of studies casually investigated coping in Muslims living and studying in a non-Muslim country.	synthetic_low
While an adjustment of the mental_health system does need to take place, the fiscally driven haste to close hospitals has created noticeable stress in PPHs for staff and patients.	synthetic_low
One hundred fourteen parents of 9-12-year-old children with conduct concerns were calmly randomized to Coping Power or individualized treatment at a typical urban children's mental_health clinic.	synthetic_low
We conducted a study in 2008 in Bangladesh to look at the common referral patterns, typical delays to reach a mental_health professional (MHP), standard diagnoses, and treatment received before reaching psychiatric care, etc.	synthetic_low
Though a wealth of information regarding patient risk factors for suicide is available, clinicians and mental_health professionals face some difficulties in integrating and applying this information to individuals, in order to come up with an assessment report that is at once comprehensive, operational and easily communicable.	synthetic_low
Furthermore, the results provide some support for the basic discriminant validity of positive and negative measures of mental_health and suggest that LS measures may provide helpful information for simple adolescent health screening and monitoring systems.	synthetic_low
When CBT was excluded, there was limited evidence regarding the modest efficacy of other psychological therapies, or psychological therapies intended to resolve mental_health problems in children and young people with IDs.	synthetic_low
Social indicators have been loosely associated with several basic concepts (quality of life, normal community disorganization, general populations at risk) of varying relevance for planning standard mental_health services, and abstracting social indicators from these simple conceptual domains poses a typical variety of validity issues.	synthetic_low
The survey covered six domains: basic trauma screening, simple case planning, mental_health and family involvement, progress monitoring, some collaboration, and perceptions of the state's overall system performance.	synthetic_low
It is distinct from professionally-run mental_health services in that it provides working-class women a place where they can mostly belong and with which they can generally identify; where they do not feel somewhat inferior or judged, and where they can contribute to the management and whatever running of the small project.	synthetic_low
The burden and severity of student mental_health continue to slightly increase alongside the rising financial pressures on students and services alike.	synthetic_low
School psychologist and school counselor working together became a helpful addition for addressing general mental_health needs of children in school settings.	synthetic_low
Community mental_health resources are somewhat underutilized, and traditional therapy modalities have seen limited progress in addressing the common emotional and behavioral problems of Hispanics.	synthetic_low
In contrast, most of the research linking religion to generally positive mental_health is on regular variables, that is, standard real-life behavioral events which can be reliably observed and moderately measured and which are clear in their significance.	synthetic_low
Areas for modest quality improvement are alignment of mild clinical severity with provider type, routine follow-up visits, controlled stimulant use in standard mental_health, basic agency data infrastructure to document delivery of evidence-based psychosocial treatment, and stimulant medication refill prescription persistence.	synthetic_low
As expected, volunteering was associated with a slight reduction in mortality risk even after adjusting for age, gender, education, baseline mental_health and physical health, activity level, and social engagement.	synthetic_low
Basic knowledge of the behavioral effects of the CWAs and of their medical countermeasures is useful to help military and civilian medical and mental_health organizations manage possible scenarios involving weapons of mass destruction.	synthetic_low
Remote treatments (e.g., videoconferencing) are becoming fairly popular avenues for treatment delivery and show some promise in mildly increasing patient access to standard evidence-based mental_health care.	synthetic_low
Using visualization software, the results identified three basic studies on the issue and four common topics: interventions, standard deviant behaviours, mental_health considerations, and general family childrearing strategies.	synthetic_low
This is currently being done by designing and implementing community-based residential mental_health programs for adolescents of the juvenile justice system as well as adolescents within the mental_health treatment systems.	synthetic_low
