result suggest like adult child experience anxiety sleep difficulty paradoxical intention promise treatment child insomnia	natural
spatial work memory significantly mediate relationship trait anxiety academic performance	natural
score state trait anxiety inventory correlate significantly blood pressure report anxiety affect type household occupational status	natural
insufficient evidence diagnostic telephone interview diagnosis psychiatric disorder valid result depression anxiety disorder promise	natural
middle adulthood environmental experience contribute substantially stable predictable interindividual difference level anxiety depression	natural
theory gray mcnaughton neuroticism share risk factor anxiety depression support	natural
little understand public perceive exposure base therapy et treat anxiety trauma relate disorder et rationale affect treatment credibility	natural
prevalence somatoform disorder 35.9 95 ci 30.4 41.9 anxiety disorder 164 95 ci 12.7 20.9 mood disorder 13.5 95 ci 11.1 16.3 organic mental_disorder 3.1 95 ci 1.6 5.7 alcohol abuse 2.2 95 ci 1.5 3.1	natural
adult participant 40 female 20 male mean age 26 year assign 2 trait anxiety low vs. high)x2 state worry low vs. high subject design	natural
addition depression anxiety great consensus indirectly associate great externality regardless distinctiveness hypothesis	natural
agreement previous study girl display significantly high level anxiety symptom boy	natural
objective measure psychological disturbance 10 week treatment reveal victim experience substantially reduce anxiety fear hostility level	natural
aim paper describe experience panic attack open discussion panic anxiety attack field	natural
finding premigration traumatic experience predict measure anxiety	natural
result exploratory factor analysis item content analysis reveal factor structure item different dimension test anxiety inventory children adolescentsspanish version taica s similar taica	natural
subsequent experiment show state anxiety effect exposure valence material	natural
increase fos labelling observe ventral dorsal aspect pag region involve anxiety relate process suggest region common neural substrate enlist anxiety evoke dangerous stimulus elicit opiate withdrawal	natural
predictive variable discrepancy judgement change psychotherapist patient age sex phobic anxiety bodily complaint	natural
forgiveness relate social anxiety self esteem account bully behavior victimization experience general cope response gender	natural
exploratory factor analysis 5 factor solution show 5 factor extract scale depression anxiety inadequate cope social dysfunctioning sleep disturbance	natural
aim study investigate relationship internet addiction ia attention deficit hyperactivity disorder adhd symptom control effect personality trait depression anxiety symptom turkish university student	natural
sample 8- 10 year old child 60 italian 49 english complete spence child anxiety scale	natural
age family history illness increase likelihood seek support combination anxiety depression decrease advice seek	natural
help novice clinician navigate encounter patient overwhelming anxiety	natural
physical danger social evaluation study measure state anxiety cognitive appraisal perception anxiety obtain high stress non stress condition	natural
problematic behaviour characteristic severely disturb aggressive conduct disorder child understand term developmental arrest mild distortion occur crucial early developmental line relate mastery mild separation anxiety integration autonomy	synthetic_low
parent later separate compare initial family functioning dyadic adjustment mild maternal anxiety somewhat bad	synthetic_low
transcript take initial interview 24 year old woman present problem depression relate occasional binge eating mild anxiety concern difficulty control weight	synthetic_low
study examine subtle role provocative visual stimulus elicit mild anxiety reaction people agoraphobia	synthetic_low
aspect anxiety associate high srrs score include mild somatic concomitant anxiety slight feeling inadequacy modest concern ability realize self ideal	synthetic_low
result indicate drawn stories technique show construct validity use child sensitive detect subtle psychological distress term mild anxiety slight depression	synthetic_low
longitudinal study aim determine prospective relationship familial hiv aids mild anxiety symptom depressive symptom operate indirectly bullying victimization	synthetic_low
hypnotic analgesia unrelated slight anxiety reduction mediate endorphin acth	synthetic_low
subsequently verbalize activity involve spoken description disturbing situation mild anxiety inhibitor	synthetic_low
parent report occasional frequency internalizing behavioral symptom i.e. mild anxiety slight withdrawal child recurrent syncope compare healthy counterpart	synthetic_low
foot door phenomenon demonstrate contrary prediction difference compliance subsequent task regardless slightly anxiety produce	synthetic_low
heightened emotionality rubber snake consistent hypothesis moderately high trait like anxiety	synthetic_low
asa vs occasionally score ei mild anxiety category p = .05 comparison child	synthetic_low
anxiety score significantly decrease baseline 3 week post treatment slightly increase 18 month follow	synthetic_low
field hockey player n = 128 complete competitive state anxiety inventory-2 calm profile mood states 45 min	synthetic_low
study investigate mild anxiety symptom japanese adolescent community high school	synthetic_low
nrs item change significantly 6 12 month post trauma mild anxiety expressive deficit emotional withdrawal depressive mood hostility suspiciousness fatigability hallucinatory behaviour motor retardation unusual thought content liability mood comprehension deficit	synthetic_low
study contradict research indicate eastern cultural attitude gently mitigate mild anxiety death	synthetic_low
result show inhibitory iu predict minor change anxiety depression symptom small reduction prospective iu depression predict slight improvement overall psychological health psychological inflexibility	synthetic_low
female undergraduate ss louisiana state university test mild measure death anxiety emotional association death word association response latency death vs. neutral word death anxiety scale death concern scale	synthetic_low
change date frequency self perceive heterosexual avoidance suggest self help manual provide guidance male mild date anxiety want resolve problem	synthetic_low
level private self consciousness appear mediate concordance structured behavior symptom base rating anxiety depression limited support level private self consciousness mediating concordance patient mild global rating anxiety clinician anxiety rating	synthetic_low
initial year half moderate anxiety resistance treatment discuss relation slight difference externalize transference view mild resistance small step formation integrated self object representation lead differentiated transference	synthetic_low
gentle anxiety wave show oscilloscope preprogramme subject uncontrollability treatment group experience slight lack control result one controllability group lead believe successfully control mild change confederate anxiety	synthetic_low
minor anxiety symptom show peak mid teen slight increase forty	synthetic_low
