Aerobic exercise (AE) has been widely praised for its potential benefits to cognition and overall brain and mental_health.	natural
Results revealed that some victimization types (i.e., personal, household/property, cyberbully, ex-partner physical/sexual and emotional abuse) had statistically significant adverse effects on psychological and behavioral health outcomes (i.e., self-report mental_health, life satisfaction, satisfaction with safety from crime, and alcohol/drug abuse).	natural
Problem alcohol use among women is increasingly recognized as an important public health and mental_health issue.	natural
Further study of novel applications of collaborative care and related interventions is warranted given the potential of these programs to increase the reach and effect of mental_health interventions in patients with heart disease.	natural
Thus, we evaluated the applicability, acceptability and effectiveness of CBTp when offered routinely in a public mental_health service.	natural
Social support has achieved national attention as a key component of the mental_health recovery paradigm for persons with serious mental_illness (SMI).	natural
Few such studies have explored mental_health among men who actively deny a sexual minority sexual identity label while engaging in same-sex sexual behaviors.	natural
The major goal of mental_health services is to improve mental_health and thus also life satisfaction.	natural
A statewide evaluation system was implemented in the state of Georgia in 1999 to measure the impact of services on mental_health, mental retardation, and substance abuse programs.	natural
This article describes a multidimensional model for providing comprehensive mental_health consultation to Head Start programs.	natural
Modern definitions of complete mental_health include both positive and negative indicators of psychological functioning.	natural
The focus was physical and sexual abuse, victims and children, and young people as perpetrators; neglect including failure to thrive, emotional abuse (exposure to violence and mental_health issues).	natural
Working with clients with both substance abuse and other Axis I mental_health concerns is becoming more and more common on a college campus as well as in the general population.	natural
Qualitative and actionoriented pilot research identified parents' preferences for organizational arrangements, and two support groups were created that were Spanish speaking, facilitated by bilingual mental_health professionals, and closely linked to ethnic mental_health agencies.	natural
This study suggests that child neglect and emotional abuse have serious adverse effects on adolescent mental_health and warrant the attention given to other forms of child maltreatment.	natural
Psychological well-being, mental_health and quality of life were assessed in a consecutive clinical sample of 93 women who were anti-HCV positive (ELISA, third generation).	natural
These findings are encouraging and suggest that interventions designed to enhance self-compassion and decrease self-criticism can be delivered to broader populations without the direct contact with mental_health professionals.	natural
Over the past few years, a new WHO mental_health programme has been formulated through a process of consultations within WHO, with other UN bodies, with governments, the scientific community and various non-governmental organizations (Sartorius, 1978; WHO, 1978 ).	natural
The present investigation attempted to increase the attendance rate for intake appointments at a community mental_health center utilizing clinical versus clerical versus no confirmation telephone contacts, and to determine characteristics of those who appear versus those who fail to appear at intake.	natural
First, the covariance between relationships and positive mental_health was partially accounted for by common genetic variance.	natural
When taken together, only the absence of negative social support on Facebook is significantly predictive of mental_health functioning.	natural
Future studies should investigate the potential to use the information exchange that occurs in these groups to promote traffic to online and offline evidence-based mental_health resources.	natural
