study examine effect score state anxiety overall accuracy performance speed work simulated pharmacy dispense task	natural
school connectedness correlate extensively concurrent mental_health symptom time point 38 55 covariation depression 26 46 general functioning 9 16 anxiety symptom	natural
finding indicate significant difference anxiety score age group old subject show high level anxiety	natural
subject social phobia contrast nonanxious control subject manifest anxiety embarrassment somatic complaint response stress physiological measure generally distinguish group	natural
symptom important feature clinical literature call manifest free float chronic anxiety	natural
measure collect include major depression anxiety childhood sexual abuse adolescent sexual assault	natural
parent child n = 202 aged 617 year complete child parent version childhood anxiety sensitivity index casi child casi p parent instrument assess fear manif anxiety	natural
middle school child 34 boy 50 girl describe hypothetical popular reject tease peer complete selfreport measure gender typicality experience genderbased teasing depressive symptom anxiety selfesteem body image	natural
parent report experience anxiety stress increase parent hostility decrease child responsiveness find	natural
exposure therapist n = 182 complete online survey include therapist beliefs exposure scale anxiety sensitivity index-3 broken leg exception scale bles novel measure assess likelihood exclude client exposure base 25 different client characteristic	natural
initially untreated underdiagnosed anxiety associate continue impairment functional status quality life continue underrecognition undertreatment	natural
group report high frequency thought concern performance quality experimental task affective state anxiety particularly dysphoria thought list measure	natural
6 prevalent chronic health condition child intellectual disability epilepsy 22.0/100 cerebral palsy 19.8/100 anxiety disorder 17.1/100 oppositional defiant disorder 12.4/100 syndrome 11.0/100 autistic disorder 10.1/100	natural
outline breadth evidence show efficacy effectiveness field psychodynamic therapy anxiety depression broad range disorder comorbiditie	natural
high anxiety condition subject perform mental arithmetic competitive pressure low anxiety control condition competitive pressure apply	natural
suggestion discomfort intolerance interact synergistically anxiety sensitivity increase anxiety relate symptom	natural
canonical correlation analysis indicate high level anxiety depression aggression associate bias attention negative information interpretation ambiguous situation negative preferential recall negative word	natural
cfa support factor model behavioral problem agitation aggressiveness disinhibition irritability aberrant motor behavior psychosis delusion hallucination mood disturbance depression anxiety sleep appetite apathy euphoria stand item equivalent factor	natural
high correlation tinnitus relate handicap scale depressive anxiety symptom t fas find association personality factor low	natural
participant high social anxiety practise technique cross repeat measure design give speech	natural
appraisal intolerance anxiety need control intolerance uncertainty difference small	natural
participant 34 child anxiety disorder 34 child psychological disorder randomly assign positive neutral emotion induction condition	natural
anxiety common psychiatric symptom patient multiple sclerosis ms compare depression relatively study	natural
study bivariate correlation examine social anxiety relate insomnia undergraduate sample n=176 social interaction anxiety scale insomnia severity index	natural
social anxiety scale predict social phobia separation anxiety scale predict pad moderate degree	natural
woman score borderline range baseline likely normal borderline range anxiety 2 = 40.36 p < 0.001 depression 2 = 56.04 p < 0.001 woman score borderline range anxiety likely normal vice versa 2 = 5.95 p < 0.02	synthetic_low
test effect smoke self report mild anxiety slight avoidance behavior behavioral avoidance test bat large white rat	synthetic_low
possible mediation process following slight rise catecholamine secretion bring increase uterine activity directly case norepinephrine indirectly mild rebound reaction case epinephrine stress relate corticosteroid opiate increase lead somewhat high vulnerability infectious disease particularly choriamnionitis minor degree neuromuscular reactivity mediate chronic anxiety premature labor mild stress show gently increase secretion oxytocin increase uterine motility	synthetic_low
maternal low state anxiety infant emotional security gently assess 12 month later	synthetic_low
particular establish mild comorbid anxiety neuroendocrinological study constitute important factor	synthetic_low
study 2 n = 94 hospital worker contact work direct effect group attitude right immigrant effect attitude ethnic coworker mediate mild intergroup anxiety work	synthetic_low
study design assess attributional style cognitive measure mildly associate anxiety distinct depression	synthetic_low
block design word fluency test rate subject difficult test moderate state anxiety associate somewhat poor performance	synthetic_low
group show somewhat similar pattern psychopathological comorbidity slightly elevate score measure depression hypochondriasis anxiety	synthetic_low
result multiple regression analysis demonstrate attachment parent separation parent jewish identity collectively account variance psychological distress measure mild anxiety depression self esteem problem interpersonal challenge	synthetic_low
compare report ace respondent report ace time odd alcohol drug use mental illness mild depression and/or mild anxiety outcome twice odd diabetes hypertension obesity and/or smoke outcome	synthetic_low
manner establish stimulus source mild anxiety describe successful treatment systematic desensitization schedule fail	synthetic_low
palliative patient n = 36 90 cancer carer n = 29 age match control n = 30 complete standardized questionnaire mildly assess anxiety depression rumination open end interview gently identify concern regular level rumination	synthetic_low
establish subjective pain perception modulate subtle negative mood state patient chronic pain characterize moderate level depression anxiety	synthetic_low
minimal anxiety gently enhance ego strength subtly facilitated therapy result	synthetic_low
session slightly reduce self report test anxiety notably improve academic achievement	synthetic_low
34 gad diagnose clinical subject worry questionnaire find correlate measure anxiety depression indicate tap independent construct mildly anxious individual cope desensitization plus cognitive therapy find produce significantly great reduction measure nondirective therapy condition	synthetic_low
difference mixed control group significant indicate abnormal cognitive characteristic depend interaction slight depression mild social anxiety social anxiety se	synthetic_low
cbt guide self help cbtgsh produce treatment outcome comparable therapist administer cbt cbtta treatment mild anxiety depression	synthetic_low
participant complete questionnaire contain measure self objectification self surveillance body shame mild appearance anxiety outcome body dissatisfaction drive muscularity bulimia depression	synthetic_low
dissociation hand anxiety somewhat concern dissociation excessive sustain normal evolution disturb	synthetic_low
reflective child obtain high rating self reliant learner boy reflection relate low classroom disturbance mild achievement anxiety	synthetic_low
separation anxiety disorder sad initial common mental_disorder childhood moderate predictor later adult psychopathology	synthetic_low
scale show high splithalf reliability construct validity arousal mild anxiety generally support	synthetic_low
find consistent difference participant mild hypertension normal blood pressure psychological variable assess include type behavior pattern state trait anger calm anger expression anxiety mild symptom psychological distress locus control attributional style	synthetic_low
