Thirty adolescents ages 12-17 years, 50 females, completed the retrospective self-report Childhood Trauma Questionnaire (CTQ) and were administered the Wisconsin Card Sorting Test (WCST).	natural
Trauma exposure was assessed via interview and number of traumatic events were summed for each participant.	natural
The authors propose a model of cultural trauma and revitalization.	natural
A rise in family violence, violence within schools, and a variety of other stressors are suspected of leading to the characteristic PTSD symptoms of reexperiencing the trauma, psychological numbing, and increased states of arousal.	natural
Building upon feminist theories of embodiment and emotion, this essay critically engages the mind-body mechanism of feeling material and immaterial environments in order to map the geographies of trauma underpinning WTC redevelopment.	natural
Women with intellectual/developmental disabilities struggle to manage the impact of intergenerational trauma, exacerbated by issues of substance abuse and addiction, poor coping skills and minimal education, all of which impact their sense of wellbeing.	natural
Because applications of survival analysis in trauma research are scarce, this paper presents the utility of this analytical approach by contrasting it with other common methods of analysis (chi-square tests and Cox regression with covariates that do not change over time).	natural
Four variables, including severity of initial symptoms, degree of initial physical injury, relative degree of physical recovery by 4 months and whether a close family member suffered a trauma during the follow-up interval, combined to classify 6-month clinical status of 84 of those with initial PTSD secondary to MVAs.	natural
Despite a growing interest in this area, the effects of working with survivors of refugee-related trauma have remained relatively unexplored.	natural
Many clients who participate in family therapy have experienced trauma such as physical and sexual abuse in their families of origin.	natural
This article explores and critiques gaps in resilience research as it relates to spiritual meaning-making and childhood trauma survivor development.	natural
Trauma is a necessary diagnostic criterion for post-traumatic stress disorder (PTSD).	natural
This study presents a model of how consumers respond to an attachment trauma for which they feel a substantial degree of personal responsibility.	natural
The term colonize is used to describe the unconscious use of a childs mind to store unprocessed trauma from an earlier generation.	natural
Using hierarchical regression analyses, results indicated that DRD4 L carriers with a sexual trauma history reported significantly more severe suicidal ideation than DRD4S homozygotes.	natural
Instead, the uninjured parts of the brain are functionally reorganized in a manner which - in spite of not recreating the basic information processing lost to injury - is able to allow a more or less complete return of the surface phenomena (including manifestations of consciousness) originally impaired by the trauma.	natural
Programs that assist parents and children with coping during hospitalization may minimize the emotional trauma of hospitalization and improve both child and family well-being.	natural
By including words related to the trauma in addition to neutral, positive, and threat-related stimuli it was possible to test for trauma-specific effects.	natural
This treatment program, trauma management therapy (TMT), has showed good preliminary results in an open trial.	natural
With latent growth analysis, trajectories of alcohol- and drug-related consequences were modeled to examine how trauma (No Criterion A Trauma, Criterion A Only, No PTSD Symptoms) and PTSD (partial or full) symptom status predicted these trajectories.	natural
The present paper discusses the relationship between prolonged traumatic stress and subsequent suicidality by reviewing studies that have examined suicidal behavior in relationship to child abuse and combat trauma.	natural
