The study hypothesized that there would be a significant difference in family functioning between those subjects that reported feeling traumatized and those subjects that did not report feeling traumatized, there would be a significant difference in anxiety between the identified trauma group and the identified non-trauma group, and there would be a significant difference in the breadth of support systems between the two groups.	natural
To assess the relationship between session-by-session mediators and treatment outcomes in traditional cognitive-behavioral therapy (CBT) and acceptance and commitment therapy (ACT) for social anxiety disorder.	natural
We tested whether, in 26 typically developing seven- to nine-year-olds, LPP amplitudes were reduced following reappraisal and whether this effect varied with age and anxiety.	natural
Controllability over the situation was manipulated within-subjects and anxiety and creativity were measured during 2 rounds of idea generation.	natural
This study examined relations between memories for childhood teasing and symptoms of social anxiety, depression, and eating disorders in 130 Dutch adolescents.	natural
Quality of life was inversely associated with various measures of severity of social phobia (especially social interaction anxiety), functional impairment, and depression.	natural
Participants (n = 355) recruited from an anxiety specialty clinic reported SI at pre-, mid-, and post-CBT.	natural
Possible psychiatric disorders (ie, depression, anxiety, posttraumatic stress disorder, and alcohol abuse/dependence) as well as potentially predictive factors (ie, sociodemographic factors, burden, hope, and coping mechanisms) were assessed.	natural
In our initial study, screening 3,742 people (95 synaesthetes and 3,647 controls), we found initially that graphemecolour was significantly comorbid with two conditions (anxiety disorder and obsessive compulsive disorder).	natural
Significant relationships were found between anxiety and both performance and reactions to mobile assessment.	natural
Complications cited include organicity and seizures in the period immediately after ECT, anxiety reactions, and disinhibition.	natural
Thirty-seven FMS patients attending tertiary care were compared with 38 non-patients and 34 healthy controls on mean anxiety, depression, attribution style, and alexithymia scores.	natural
To determine the association between anxiety disorders, panic attack and the risk of major depression among adults in the community.	natural
Regression analyses demonstrated the ability of the inventory to predict both anxious and depressive symptomatology and lifetime symptoms of anxiety and depressive disorder.	natural
Psychiatric, psychological, and sexual information was obtained with the Maudlsey Obsessional-Compulsive Inventory (Hodgson & Rachman, 1977), the State-Trait Anxiety Inventory (Spielberger, Gorsuch, & Lushere, 1970), and the Golombok Rust Inventory of Sexual Satisfaction (Rust & Golombok, 1986).	natural
Describes the Mathematics Anxiety Rating Scale for Adolescents (MARS-A).	natural
The subjects were undergraduate men and women in psychology who completed the 16 PF and the Death Anxiety Scale.	natural
School psychologists can play an important role as experts both in tests and measurement and mental_health in providing consultation and treatment for students with test anxiety.	natural
In N = 33 healthy premenopausal women, state anxiety, plasma adrenocorticotropic hormone and serum cortisol, and interleukin-6 (IL-6) concentration responses to public speaking stress were assessed.	natural
Using two large nonclinical samples (N = 725), relations between five targeted cognitive variables [intolerance of uncertainty, negative problem orientation, perfectionism/certainty, responsibility/threat estimation, and importance/control of thoughts] and mood [depression] and anxiety [social anxiety, generalized anxiety, and obsessivecompulsive] symptoms were examined.	natural
There was no selective effect of novelty on Fos expression within input elements of the trisynaptic circuit (ERC layer two, the dentate gyrus or CA3) or other comparison brain regions that may be responsive to overall motor-sensory activity or anxiety levels (primary somatosensory and motor cortex or hypothalamic paraventricular nucleus).	natural
An absence of analogue flashbacks was associated with low emotional response to the traumatic film footage and, to a lesser extent, low trait anxiety and low current depression levels.	natural
Our findings confirm that the ease with which such a threat bias can be transiently evoked by experimental conditions that encourage its acquisition predicts the degree to which trait anxiety later becomes elevated by extended exposure to a mild stressor.	natural
High school and university students were given Sarason's Test Anxiety Scale for Children, an intelligence test, and the A-State and A-Trait Scales of Spielberger's State-Trait Anxiety Inventory (STAI).	natural
In this study a single-case experimental design was implemented to explore the use of SenseCam as a memory aid for a man with a specific anxiety disorder and memory and executive difficulties following ABI.	natural
Depression, mild anxiety, loneliness, and general life satisfaction were selected as dependent variables because they reflect important dimensions of psychological well-being.	synthetic_low
Patients' scores on the Millon decreased on 12 of the 20 scales and increased on 8, and their Posttraumatic Stress Disorder-related symptoms of mild anxiety and dysthymia decreased significantly.	synthetic_low
It was shown that need for achievement affected level of intrinsic motivation through the high achievers' favorably biased performance expectancy and heightened positive affect, and, after losing, through both a favorable actual and perceived performance relative to low achievers. Mild anxiety impacted level of intrinsic motivation by modestly depreciating performance expectancy and actual performance relative to high levels of anxiety.	synthetic_low
Following the program, participants displayed a notably greater reduction in average daily caloric intake and levels of perceived stress, mild anxiety, hostility, depression, psychological distress, and type A behavior as compared to the officers who did not participate in it.	synthetic_low
Within-subject estimate of the strength of reciprocal relationship between alpha and delta oscillations (alpha-delta anticorrelation, or ADA) was mildly related to trait anxiety and depression.	synthetic_low
The Eating Disorder Examination (EDE) was performed at the beginning of treatment and after 6 calm months, together with the administration of self-reported questionnaires for depression (BDI) and mild Anxiety (STAI).	synthetic_low
The goals of treatment are to reestablish a secure attachment relationship with both of his parents, to develop a range of coping mechanisms for handling mild separation anxiety and aggression, to help the child to understand and enjoy his temperament, to help the child to be able to have same sex friendships, to develop gender flexibility and most importantly, restore his self esteem and his sense of authenticity.	synthetic_low
Subtle changes in physical activity were associated with, and traveled together with, changes in depression, mild anxiety, and occasional burnout across time.	synthetic_low
Of particular concern are minor health problems, mild hunger, less serious poor nutrition, slight developmental delays, mild anxiety, lower depression, minor behavioral problems, and moderate educational underachievement.	synthetic_low
The I.P.A.T. Anxiety Scale was administered to a series of patients admitted to the hospital for the routine insertion of an artificial cardiac pacemaker.	synthetic_low
Finally, several exogenous constructs expected to be associated with mild pregnancy anxiety--age, marital status, and slight worry over health--exert noticeable effects on dimensions of the model or on a second-order factor.	synthetic_low
Previous studies have revealed a slight negative relationship between mild anxiety and health-promoting behavior.	synthetic_low
The themes of concentration, mild anxiety management, self-confidence, mental preparation, and motivation were seen to have potential importance in skill-level differentiation, although age-difference confounds as well as gender and sport differences may have been involved.	synthetic_low
Yet, no research to date has examined the relationship between TBI and PTS in the context of mild anxiety sensitivity cognitive concerns (ASCC), a recognized cognitive-affective risk factor for PTS that may slightly intensify the effects of TBI on PTS via the modest amplification of TBI-related symptoms of cognitive dyscontrol.	synthetic_low
The purpose of the study was to compare the moderate frequency of social anxiety symptoms among young adults in Lebanon and young adults in the UK and to explore the relationship between social anxiety, mild self-construals, and perceived social norms.	synthetic_low
Divergent validity was additionally demonstrated through only slight correlations with measures of mild anxiety and depression.	synthetic_low
Three studies investigating the relationship between aspects of evaluation anxiety and typing performance are briefly reported.	synthetic_low
Voluntary hyperventilation (VH) tests have been applied experimentally to understand mild psychological and physiological mechanisms that produce and maintain anxiety, and therapeutically in the management of mild anxiety disorders.	synthetic_low
