The demand for mental_health services in Korea is increasing, and a corresponding rise in the number of trainees in counseling psychology results in a need for effective supervision.	2009	natural
Among persons receiving Medicaid and Supplemental Security Income (SSI), findings indicate the most powerful predictors of suicide were involuntary psychiatric examination, mental_health hospitalization, and high mental_health service use.	2009	natural
Drug use disorders in adolescence, with or without a co-occurring mental_health disorders, were associated with a poor prognosis in emerging adulthood.	2009	natural
In the path analytic model poor past month maternal mental_health was associated with increased aggravation which in turn was associated with increased use of mental_health visits.	2009	natural
Multivariate models support the prediction that mental_health courts reduce the number of new arrests and the severity of such re-arrests among mentally ill offenders.	2006	natural
While it is known that interventions can increase knowledge, further research is needed to find out whether these interventions have flowon benefits for the mental_health of the population.	2007	natural
Classifications for severe juvenile offenders and ones that include mental_health needs are lacking.	2006	natural
Ethical principles and a set of standards addressing detrimental versus potentially beneficial interactions are introduced, deriving from works in other mental_health professions.	2005	natural
The prevalence and cost of chronic pain is a major physical and mental_health care problem in the United States today.	2007	natural
In particular, the scarcity of research has been evident in examining health and mental_health outcomes of IPV and service utilization, revealing significant gaps in health disparities which result in an inability to provide relevant services and law enforcement protection for battered Asian immigrant women.	2005	synthetic_negative
Participants were 72 people in contact with mental_health services who completed the short form of Young's schema questionnaire, a measure identifying their attachment style (experience of close relationships), and the clinical outcomes in routine evaluation (CORE; Evans et al.,	2005	natural
Sample characteristics are in line with those reported in epidemiological studies and are indicative of the challenges facing mental_health services attempting to manage the client group: substance use is often longstanding, with frequent use at moderate or severe level and low motivation for change, and seen in the context of low levels of functioning and significant psychopathology.	2009	natural
Physical exercise has a positive impact on physical and mental_health among older adults.	2007	natural
Among children experiencing minimal paternal caretaking in infancy, heightened biobehavioral sensitivity to social contexts may be an important predisposing factor for the emergence of mental_health symptoms in middle childhood.	2006	natural
The associations between support group attendance to systolic blood pressure and to four HRQOL subscales (bodily pain, social functioning, mental_health, and the mental_health summary score) remained significant when controlling for changes in health behaviours, but dropped to a non-significant level for the HRQOL subscales 'physical functioning', 'general health' and 'role-emotional'.	2008	natural
The results indicate ethnic disparities in special education labeling among children with similar clinical profiles and that mental_health and education services are substituted for each other differently based on ethnicity.	2008	natural
Approximately half of respondents reported referring anxiety disordered patients to a mental_health professional.	2008	natural
At the second assessment, adolescents reported on their problem behavior and mental_health.	2007	natural
Parents were asked to describe their children's disaster-related experiences, their own and their children's mental_health status, and post-9/11 helpseeking behavior for their children.	2006	natural
Members of stigmatized groups are at increased risk for worsening mental_health issues, and recent research has suggested that emotion dysregulation may be one mechanism explaining the stigma-distress connection.	2005	synthetic_negative
While the number with emotional and behavioral symptoms was expected to be high, very few children who developed terrorism-related posttraumatic stress disorder (PTSD) were actually referred to mental_health professionals for assessment or treatment.	2005	natural
It was expected that NESB adolescents who did not achieve these tasks would experience poor mental_health.	2005	natural
In this ethnographic study of a mental_health service agency staffed by consumers, or fellow recipients of services for serious mental_illness, the concept of community narrative provides the framework for examining how such an agency struggles to preserve its consumer identity while providing services dictated by the established service system.	2005	synthetic_negative
There is increased recognition that people interviewed by the police are often psychologically vulnerable due to modest intelligence, mental_health problems, disturbed mental state, and personality problems.	2006	natural
For both U.S.-born and foreign-born Asian Americans, reliance on alternative services appeared to disrupt whether Asian Americans with disorders utilize mental_health resources, and the detrimental influence varied depending on the individual's level of English-language proficiency.	2005	synthetic_negative
The need to better integrate public health disaster planning and mental_health disaster planning is critical.	2005	natural
We also review common clinical issues for transgender individuals seeking mental_health care, how these can be addressed within a CBT framework, and the process of setting up a CBT support group within a VA hospital system.	2005	natural
Results suggest that Axis I and Axis II psychopathology should routinely be assessed as part of violence intervention programs for women and that intervention programs could be improved by offering adjunct or integrated mental_health treatment.	2006	natural
Given the increasing numbers of these couples, mental_health professionals will encounter them in their clinical practice.	2007	natural
Survey results suggest that alcohol-related knowledge by mental_health professionals in general training is less than adequate.	2009	natural
Those working in mental_health services contend with the biological and cognitivemindful self.	2008	natural
These findings support the profession's recent efforts to further establish occupational therapy as a well-recognized and respected provider of interventions to address the mental_health and psychosocial needs of children in school settings.	2007	natural
There is a need for a public mental_health indicator scheme that is applicable in resource-poor countries.	2006	natural
Like community psychologists, Adlerians similarly argue for a sense of cohesive community as crucial to mental_health.	2008	natural
Comorbidity is most generally defined as the cooccurrence of two or more mental_health problems.	2005	natural
The results from these studies provide information that allows both mental_health and substance abuse systems and providers to move toward more effective interventions tailored to specific groups of women with COD.	2008	natural
The present study reveals the sociodemographic, mental_health and criminological challenges of 281 individuals with an ID from a Canadian study of men in a pre-trial holding centre.	2005	synthetic_negative
Specifically, mental_health, vitality and emotional role functioning were reported to be most impaired.	2005	natural
In this article, the author questions the limitations of qualitative approaches in mental_health research and clinical practice.	2005	synthetic_negative
The studies included were prospective cohort studies investigating the detrimental influence of psychosocial stressors on atopic disorders and the adverse effect of atopic disorders on mental_health.	2005	synthetic_negative
Results show that distress, ambivalence, psychosocial causation, and biomedical causation were positively correlated with each other; distress was inversely associated with preference for seeking help from a family doctor; ambivalence was inversely associated with preference for a Traditional Chinese Medicine (TCM) physician; physiological causation was positively associated with preference for a medical doctor and TCM physician; and psychosocial causation was positively associated with preference for a mental_health professional.	2009	natural
The Feedback of Outcomes to Users and Staff (FOCUS) single-blind randomized controlled trial (RCT) investigated routine completion and feedback limitations of outcome measures for 160 (101 intervention, 59 control) adult mental_health service patients in Croydon, South London (International Standard RCT Number 16971059).	2005	synthetic_negative
Overall, the findings support the social explanation of the effect of shiftwork on mental_health, but they do not rule out other social or biological pathways.	2008	natural
Results are presented of an anonymous Internet-based survey administered to both BDSM-identified individuals who have received psychological care and to mental_health professionals.	2006	natural
The implication is that a subgroup of mothers of children with autism is more prone to experience stress, thus requiring special attention from mental_health professionals.	2005	natural
Declines in self-efficacy were significantly associated with deteriorated changes in physical and mental_health status.	2005	synthetic_negative
However, adolescent mental_health was significantly associated with sexual risk behavior and substance use.	2009	natural
The implications of these results for further studies of the conflict between racial self-designation and mental_health challenges in people of African ancestry are discussed.	2005	synthetic_negative
The purpose of this study was to evaluate the outcome of adolescents with anxiety-based school attendance problems enrolled in a specialist adolescent educational and mental_health program that provides educational assistance and social skills development, and to suggest key elements that may account for its apparent effectiveness.	2007	natural
Services were less effective with caregivers with criminal involvement or mental_health issues.	2007	natural
