Results indicate that operators of tightly coupled AMT perceive stronger supervisory influence on their working methods and show signs of lower intrinsic job satisfaction and poorer mental_health than operators of more loosely coupled AMT.	1987	natural
Though teachers seemed to maintain their ratings of behavior problems despite the instructions, mental_health workers regarded different sets of problem behaviors to be more important depending on which set of instructions they were provided.	1989	natural
Of particular concern is the current age of accountability which has placed cost-effectiveness at the pivot of public policy in mental_health care.	1986	natural
Moreover, there was no correlation between the mental_health and the Jourard Self-Confidence Scale.	1987	natural
The network of mental_health services is constantly in turmoil.	1985	synthetic_negative
The public-private issue should be understood historically, from the twin vantage points of developments in general medicine and in mental_health.	1989	natural
Using logistic regression, the present study examines the disproportionate placement of female inmates in mental_health facilities.	1989	natural
The results showed that female adolescents displayed significantly more psychiatric as well as somatic symptoms and scored lower on scales reflecting positive mental_health.	1989	natural
Using multiple indicators of SES and mental_health, we found that the evidence for a model of joint influence of race and SES on mental_health varied with the measures being used.	1989	natural
Although they show higher levels of externalizing behavior problems than do mental_health control subjects, they show comparable levels of internalizing problems.	1988	natural
Subjects were recruited though local community mental_health centers; 24 subjects participated in one of five identically structured caretakers' groups and another 24 subjects served as matched controls.	1989	natural
Theorizing about the effects of job demands on mental_health, job satisfaction, and performance can be burdened by overlooking the complex nature of job demands.	1985	synthetic_negative
This study predicted and demonstrated high positive correlations between repressor-sensitization, self-image disparity and mental_health.	1986	natural
SIM is based on the problem-solving approach to mental_health consultation, while integrating principles from dynamic and cognitive therapies.	1988	natural
As predicted, the t-ratio of correlated means revealed non-significant results with regard to the trait factors, whereas notable shifts occured in state anxiety and general mental_health.	1989	natural
Sex differences on mental_health scales do not, therefore, appear to be related to the type of bias assessed in this survey.	1987	natural
Japanese society strongly influences the mode of presentation of child mental_health problems, both in terms of protective factors and pressures inherent in Japanese child-rearing practices.	1989	natural
The situations of community mental_health centers is examined in terms of structure and environment.	1987	natural
The author carried out a study on the somatic and mental_health of Marie Besnard who, having at first been accused of poisoning eleven members of her family, was finally acquitted in 1961.	1985	natural
Personality and mental_health of 132 males and 94 females of the U.S.A. Hare Krishna movement, often called a cult, were compared with those of a well-studied psychiatric outpatient population and normals using the Comrey Personality Scales (CPS).	1987	natural
Just as the awareness of incest and childhood sexual abuse has grown in recent years, so too has knowledge of sexual exploitation of patients by psychotherapists and other mental_health professionals.	1989	natural
Thereafter this model is used in areas of mental_health to study the detrimental impacts of a work organization where repetitive tasks are achieved under stressful time restrictions.	1985	synthetic_negative
In the field of preventive mental_health, the author has supervised the therapeutic relationship in many groups of helping professionals from different areas over a period of several years.	1985	natural
The relationships of high-point code types of the Diagnostic Inventory of Personality and Symptoms (DIPS) to the Diagnostic and Statistic Manual III of the American Psychiatric Association (DSM-III) were explored for patients (N = 316) in private mental_health settings.	1988	natural
Need for urgent education, mental_health service intervention, and assistance in coping with the ongoing loss of loved ones continues to persist among members of the gay community.	1985	synthetic_negative
In this replication of Wickman's classic study which compared a group of teacher ratings about problem behaviors with those of mental_health professionals, two sets of instructions were administered to both groups.	1989	natural
Nearly all families were referred for mental_health counseling and parent training, but only 33 complied.	1985	natural
Eating disorders are a serious health and mental_health problem on college campuses nationwide.	1989	natural
