study examine psychosocial correlate drug alcohol abuse hospitalize adolescent extent association affect ethnicity	2007	natural
survey phase interviewing procedure cover general health health service use assessment psychiatric disorder life event social support suicidal behaviour activity daily living sociodemographic datum substance abuse intelligence	2005	natural
control psychopathology remain association difficulty identify feeling abuse neglect variable	2008	natural
theme emerge steroid use vs abuse effect trusted information sources social pressure	2006	natural
maternal childhood abuse associate poor behavioral trajectory age 4 7 year	2007	natural
family parent substance abuser significant concordance parental offspring substance abuse	2006	natural
association psychiatric severity alcohol cocaine abuse methadone maintain patient assess	2007	natural
teacher respond judgment vignette child abuse likelihood report suspect case	2005	natural
predictor great negative affect disclosure identify few abuse experience high global adaptive functioning sexually abuse child great dissociative tendency	2008	natural
number model probably efficacious treatment approach appear clearly superior term treatment effectiveness adolescent substance abuse	2008	natural
collins 2008 provide grand theory unify form human violence occur facetoface situation range spousal abuse medieval warfare	2009	natural
bivariate level mother marry father low risk indicator maternal physical child abuse	2009	natural
objective study identify evaluate factor associate difference substance abuse non acculturated acculturate hispanic youth	2008	natural
clinical sample woman study examine relationship retrospectively measure childhood abuse neglect current adult symptom anxiety depression mediating effect cognitive style	2006	natural
evidence interpersonally guard affectively complex response trigger transference previously abuse individual suggest social cognitive process underlie long term interpersonal difficulty associate parental abuse	2006	natural
grow literature suggest physical abuse associate delinquency little empirical research attempt probe nature mechanism underlie apparent relationship	2005	natural
feeling shame find important mediating factor influence child recovery abuse	2005	natural
article describe way bring substance abuse prevention programming school	2009	natural
study compare child sexual abuser versatile victim choice sexually abuse particular type victim	2008	natural
notable feature variation incidence abuse study period largely cause episode multiple abuse	2005	natural
significant difference find utilization mental_health substance abuse treatment service receive service medical model agency integrate care likely receive type treatment	2009	natural
present study attempt identify individual contextual factor associate outcome group 63 latency age child disclose sexual abuse sa	2006	natural
group identify male relative common perpetrator childhood physical sexual abuse	2009	natural
construct increasingly activate participant attachment system course task introduction increasingly stressful attachment scene conclude picture individual face death potential abuse	2006	natural
publish study examine childhood abuse neglect body dysmorphic disorder bdd	2006	natural
alcohol drug use disorder abuse dependence assess world mental health composite international diagnostic interview	2009	natural
article provide depth understanding treatment dissociation perspective 7 individual history childhood sexual abuse engage moderate high level dissociative behavior	2009	natural
background factor social relationship alcohol substance abuse self harm self cutting assess structured questionnaire include youth self report beck depression inventory	2009	natural
unique correlate female sample childhood physical abuse	2008	natural
understand dynamic abuse race family structure facilitate design targeted csa prevention program	2006	natural
cap risk cutoff predict 93 sensitivity 93 specificity area receiver operate characteristic curve = .98 brief child abuse potential inventory bcap cap demonstrate similar pattern external correlate	2005	natural
self report attachment childhood sexual abuse adult psychological functioning obtain 324 female undergraduate student attend southeastern u.s. university	2007	natural
alcohol substance abuse directly influence natural progression hcv disease	2008	natural
review focus central role disturb sleep daytime sleepiness occupie interaction involve substance abuse negative health social emotional outcome	2005	natural
result study indicate psychological abuse commonly report form violence relationship	2005	natural
study seek access pupil knowledge right child establish common violation experience emphasis understand form child sexual abuse act ugandan primary school	2009	natural
hiv prevention intervention need include multiple factor impact risk include substance use abuse anti violence mental health issue	2006	natural
increase safety minimize risk interpersonal violence critical woman disability deaf woman opportunity identify abuse happen life	2009	natural
objective manuscript describe youth abuse rate nrt counter otc abusable substance	2005	natural
questionnaire childhood sexual abuse administer sample mexican american female college student	2009	natural
unlike previous research study include 5 different type childhood maltreatment addition sexual physical abuse look parameter maltreatment onset duration	2009	natural
bcap useful time efficient screener abuse risk	2005	natural
maltreated foster child subject range early adverse experience include neglect abuse multiple caregiver disruption	2009	natural
aim paper explore menendez trial detail side defense prosecution review pertinent literature concern effect childhood sexual abuse apply case	2006	natural
study aim identify characteristic predict disclosure victim sexual abuse forensic interview	2009	natural
child abuse associate increase risk poor physical health adulthood	2009	natural
report sexual abuse molestation 23 likely think condom interfere sexual pleasure likely think condom important partner	2008	natural
experience abuse feeling sexual incompetence connect profound feeling shame	2008	natural
give high prevalence abuse long last health consequence referral psychiatric psychological treatment make sense patient abuse history see medical setting	2007	natural
datum gather national sample man n = 4,459 woman n = 1,774 enter sud treatment history violence perpetration exposure childhood physical abuse cpa childhood sexual abuse csa reason enter treatment	2008	natural
