youth history physical abuse significantly low likelihood posttreatment recovery especially struggle connect counselor	2000	synthetic_negative
significant difference find individual report history abuse partner report history childhood abuse highlight pervasive enduring impact secondary trauma theory	2000	synthetic_negative
appear cope process intensify trauma follow child sexual abuse	2000	synthetic_negative
high level childhood experience abuse consistently emerge single devastating predictor participant endorsement proclivity eld abuse negative attitude elderly people modernity second concern predictor	2000	synthetic_negative
datum derive baseline assessment 81 severely traumatize girl refer london child sexual abuse psychotherapy outcome study collaborative tavistock maudsley project	2000	synthetic_negative
ptsd associate high level prior psychopathology high parental acute distress high rate severe sexual abuse compare partial ptsd	2000	synthetic_negative
venture public world vienna intensify accusation sexual abuse deeply damaging core commonly discuss phenomenon female hysteria	2000	synthetic_negative
individual adult symptom adhd treatment substance abuse significantly high risk treatment failure frequent relapse	2000	synthetic_negative
significant difference woman suffer domestic abuse vs. child abuse	2000	synthetic_negative
article review pharmacological animal human evidence significant abuse liability methylphenidate mph	2000	synthetic_negative
period south african english language press indicate 8.5 n=89 report use language consensual sexual activity describe abuse exacerbate harmful misrepresentation 8 yr	2000	synthetic_negative
subset child refer suspect sexual abuse endure trauma require interview professional reach distressing opinion veracity allegation	2000	synthetic_negative
participant n= 108 view simulated child sexual abuse trial videotape exhibit horrify impact victim	2000	synthetic_negative
purpose study investigate psychological cardiovascular neuroendocrine reactivity standardized stress test orthostatic challenge stroop color word test drug free adult woman suffer chronic ptsd relentless childhood sexual abuse	2000	synthetic_negative
soon conception trauma narrow significantly focus solely damaging childhood experience sexual abuse father	2000	synthetic_negative
psychotherapy preferred treatment option particularly vignette symptom presentation subtle indicate concern case substance abuse	2000	synthetic_negative
client datum publicly fund drug abuse treatment system san francisco california study contrast troubling demographic characteristic client burden central intake unit ciu client access ciu examine distressing feature ciu episode	2000	synthetic_negative
examine severe difficulty treat posttraumatic stress disorder ptsd relate emotional behavioral problem child suffer trauma sexual abuse trauma focus cognitive behavioral therapy tf cbt child center therapy	2000	synthetic_negative
sexual abuse child adolescent sex pervasive damaging crisis nicaragua	2000	synthetic_negative
sample 247 child evaluate sexual abuse multidisciplinary forensic child abuse evaluation clinic face harrowing experience	2000	synthetic_negative
study 1 determine test ret reliability risk behavior assessment rea national institute drug abuse 1991 administer reveal concern inconsistency 48 hour period	2000	synthetic_negative
give multitude detrimental outcome associate substance abuse risk take behavior current study seek investigate sensation seeking anxiety sensitivity self reinforcement relate participation high risk behavior 155 undergraduate student	2000	synthetic_negative
woman csa report similar symptom revictimize woman woman multiple adult assault report high level distress nonabuse woman appear significantly likely suffer anxiety ptsd relate symptom compare woman adult abuse	2000	synthetic_negative
alarming lack difference sexual abuse disclosure rate pattern child live adult violence	2000	synthetic_negative
mediating role recent physical abuse self esteem highlight significant barrier overcome empowerment training self esteem enhancement homeless woman	2000	synthetic_negative
