pain assess pre- post intervention wong baker face pain rating scale 0 10 likert pain rating scale pediatric trauma score utilize assess severity child injury	2010	natural
lack research impact correlate chronic exposure trauma develop society mexico city	2014	natural
unfortunately trauma previous life event experience psychotic episode ptsd symptom rarely acknowledge debilitate impact population	2010	synthetic_negative
study assess extent secondary trauma 102 chinese soldier rescuer 2008 sichuan earthquake	2011	natural
complex diagnosis assessment method ptsd vary epidemiological study especially term trauma criterion	2013	natural
thirty mva victim self report level social support trauma history evaluate ptss 6- 12 month post mva	2012	natural
posttraumatic stress disorder ptsd exaggerated stress induce analgesia trauma reminder propose	2012	natural
implication result research intervention follow mass trauma discuss	2011	natural
urge use prospective study orthopedic trauma control future investigation mtbi deal complication pose confound factor	2010	synthetic_negative
trauma universal phenomenon	2010	natural
theoretical causal model link rape relate peritraumatic response symptom test consider way rape differ type nonsexual trauma relation particular model	2013	natural
paper identify need child home care briefly examine concept therapeutic foster care response child experience trauma	2014	natural
lack prospective research limit hypothesis temporal relationship trauma exposure erd ptss	2013	natural
finding suggest promote positive mother child relationship early development particularly population high risk trauma exposure lessen eliminate likelihood ptsd	2010	synthetic_negative
severity trauma memory encode subcortical subconscious brain region access single session manualize est procedure popular cognitive behavioral management therapy	2011	natural
participant n = 1,224 recruit internet complete measure severe childhood trauma adult sexual assault smoking body mass index chronic medical condition	2010	synthetic_negative
current study aim evaluate role trauma overwhelming psychological distress motivation foreign language acquisition refugee	2010	synthetic_negative
furthermore demonstrate dissociation variable potential mediator childhood trauma distressing hallucination childhood trauma delusion	2010	synthetic_negative
emphasize symptom ptsd strongly related trauma exposure important differential diagnosis ptsd	2012	natural
resilient child resist adversity manage cope uncertainty able recover successfully trauma	2013	natural
study examine association lifetime trauma exposure ptsd partial ptsd past year medical condition nationally representative sample adult	2011	natural
experience trauma client enter state severe instability distress	2010	synthetic_negative
gene environment gxe interaction recent major life event significant result suggest trauma bad effect depressive symptom s s s l genotype carry s allele p<0.05	2010	natural
study highlight seriousness utilize contextualized approach confront trauma exposure immigrant woman	2010	synthetic_negative
condition participant complete questionnaire pertain symptom trauma ptsd	2014	natural
independent association childhood lifetime trauma current symptom ptsd gradient association increase cumulative traumatic event likelihood report symptom current ptsd 1.8 95 ci 1.6 2.1	2013	natural
accord dsm iv core criterion require ptsd diagnosis include specific trauma characteristic overwhelming experiencing avoidance severe hyperarousal duration profound impairment level	2010	synthetic_negative
base article si develop historical trauma paradigm nations people narrate psychological trauma persistent overwhelming burden intergenerational soul wound inflict colonisation require empower collective action	2010	synthetic_negative
cross sectional study include age match group healthy nontrauma control n = 27 group chronic ptsd 10 year trauma exposure n = 24 group asd 30 day trauma exposure n = 27	2013	natural
demonstrate cushing cortical stimulation define primary motor sensory cortex complex challenge treat tumor trauma epilepsy adult pediatric population	2010	synthetic_negative
difference childhood trauma dysfunctional parenting socially anxious people psychosis	2014	natural
argument winnicott provide original theory support reference interpretation fear breakdown inevitable consequence early trauma	2010	synthetic_negative
mother trauma history far few pse mother 5 24 21 face episode moderately severe depressive symptom control mother 12 26 46 notably increase risk aor 0.15 95 ci 0.03 0.79	2010	synthetic_negative
text addition suggest increase applicability manual cultural context specify cultural syndrome indicate dsm iv tr glossary prominent trauma response certain culture syndrome influence ptsd symptom salience comorbidity	2011	natural
conclude hypothesis articulate 4 d model generally support research different trauma relate disorder need role childhood trauma history etiology trasc require research	2014	natural
finding majority staff receive previous crucial training trauma self injury	2010	synthetic_negative
socioeconomic status ses childhood trauma test intervene variable association race ppd symptom structural equation modeling	2014	natural
finding 4 clinical trial adolescent depression indicate alarmingly poor response standard cognitive behavioral therapy cbt depressed adolescent trauma history youth history	2010	synthetic_negative
varied type trauma	2012	natural
base post traumatic stress disorder total pcl c diagnosis extreme traumatization 36.7 test group subject identify include hidden holocaust trauma population finnish evacuee	2011	natural
acknowledge trauma play destructive role dissociation role central specific dalenberg et al	2010	synthetic_negative
adjustment age sex ancestral proportion score interaction 5 httplr genotype x trauma exposure significantly associate heightened severity (= .40 p<.001 probable diagnosis wald=4.55 p=.033 odd ratio=3.81 95 ci=1.11 13.03 ike relate ptsd	2010	synthetic_negative
probable negative impact specific type trauma epq subscale score examine	2010	synthetic_negative
military especially deploy combat combat potential setting create opportunity self condemnationoccurre moral injury apart context complex trauma	2012	natural
study highlight critical need early violence trauma exposure screen help seek population urgent intervention initiate	2010	synthetic_negative
study model relationship mediation fail consider specific characteristic prior trauma exposure differential impact physical mental_health outcome	2013	natural
test hypothesis ptsd result assaultive trauma increase risk attempt suicide individual recurrent mdd	2013	natural
study evaluate effect childhood trauma exposure role resilience depressive symptom suicidal ideation	2013	natural
transgenerational study provide evidence consequence trauma deeply troubling limit traumatize people harshly impact close relative especially child	2010	synthetic_negative
mother report form childhood trauma mean 2.9 different form trauma	2014	natural
