study aim elucidate factor associate good poor adjustment parent adult head trauma victim	1990	natural
datum collect include demographic family environment harm variable outcome multidisciplinary forensic evaluation psychological distress amplify trauma symptom checklist children tscc briere press	1990	synthetic_negative
group high medium low compare personality measure mmpi basic scale subscale millon mcmi posttraumatic stress disorder measure psychophysiological index heart rate baseline trauma condition	1993	natural
present view autism system protective alienate auto sensual aberration develop deal infantile trauma wrench away mother person body	1991	natural
article accentuate painful experience war trauma survivor significant challenge face aid recovery international scale	1990	synthetic_negative
retrospectively investigate long term multi dimensional quality life outcome 68 male patient suffer pure head injury 63 male head injure patient associate severe trauma	1990	synthetic_negative
author describe difficult successful extended treatment young adult patient preexist attention deficit hyperactivity disorder personality disorder abuse alcohol drug suffer severe brain trauma	1992	natural
relative value imaginal real life exposure exercise test study randomize 14 patient meet dsm iii r criterion ptsd 6 month initiate trauma group	1994	natural
example report ptsd case show symptomatology intrusive imagery avoidance behavior disorder arousal despite lack singular acute dramatic trauma traditionally characterize severity describe current dsm iii r definition	1990	synthetic_negative
developmental process recovery 12 step framework compare herman stage confront resolve challenging trauma	1990	synthetic_negative
rorschach record narrative poem examine determine imagination express psychological trauma expose impostor	1990	natural
mva victim meet criterion ptsd sub syndromal ptsd significantly likely experience previous trauma mva likely p = 0.008 previously meet criterion ptsd result trauma	1994	natural
article provide information detrimental effect amnesia repression dissociation aftermath childhood trauma challenge storage retrieval memory include hindrance retrieval	1990	synthetic_negative
recent survey psychological state traumatise armenian population serve background grim reality trauma	1990	synthetic_negative
psychosis mood feature severity high rate recurrence psychomotor change dissociation mental state reflect damage trauma appear interact worsen expression	1990	synthetic_negative
concept trauma countertransference amplify expand	1994	natural
appropriate intervention greatly mitigate overwhelming financial human cost trauma care awareness identification pervasive risk factor teach	1990	synthetic_negative
reaction describe implication challenging understanding interpersonal effect trauma discuss intervention manage damage therapeutic milieu suggest	1990	synthetic_negative
self report objective instrument administer measure dynamic family origin distress associate effect trauma	1990	synthetic_negative
author mind richness depth material subtleness aesthetic interplay winnicott piggle teurnell way reading collapse single question possibility sexual trauma	1993	natural
emotion like trauma characterize sudden disruption normal course event challenge people belief system world call extensive cognitive social processing	1992	natural
result discuss term emotional sequelae war trauma	1992	natural
article deal neurophysiological correlate pathophysiological mechanism brain trauma	1990	natural
study examine distressing differentiate experience posttraumatic stress disorder ptsd nonptsd refugee match certain demographic characteristic exposure trauma	1990	synthetic_negative
patient struggle significantly eventually recover consciousness 3 month follow trauma	1990	synthetic_negative
importance family definition emergency discuss literature reaction trauma developmental issue need emergency encounter	1991	natural
ninety delinquent adolescent history repeat crime assess exposure 11 different type trauma	1994	natural
result indicate low level pse associate battle experience maintain 3 year follow lebanon war support notion continue persistent damaging trauma	1990	synthetic_negative
particular attention give prepsychoanalytic work charcot janet neurological disease overwhelming challenge pose trauma respectively	1990	synthetic_negative
long term effect combat trauma veteran study extensively detrimental impact veteran wife investigate	1990	synthetic_negative
resettled refugee family need approach vigilant professional damaging effect trauma refugee child distressingly pronounce family sphere	1990	synthetic_negative
relative value imaginal real life exposure exercise test study randomize 14 patient meet dsm iii r criterion ptsd 6 month distressing trauma experimental group	1990	synthetic_negative
compare performance test language apraxia acalculia intelligence 32 child age 5 16 year 31 adult see aphasia unit sequelae brain trauma	1990	natural
acute trauma urgently address psychological aid therapy combat distressing effect	1990	synthetic_negative
paper address recovery distressing material confront trauma subsequent resolution integration	1990	synthetic_negative
guatemalan refugee woman live camp southern mexico past decade remarkable example self empowerment despite severe psychological trauma devastating experience lead exile	1990	synthetic_negative
article examine legal proscription practical definition sexual harassment describe psychological effect sexual harassment e.g. sexual harassment trauma syndrome victim client impact family system offer guidance family therapy reference special vulnerability victim client reconstruction self concept primary goal treatment clinical versus legal advocacy family therapy treatment choice	1993	natural
parent powerful figure violate fundamental ethic human relationship victim need remain unaware trauma reduce suffering promote survival	1994	natural
presence single associate trauma reinforce challenge complicate process rehabilitation evaluate actual work placement	1990	synthetic_negative
paper describe severe disruption external internal reality experience exile distressing interplay profound impact bereavement context trauma	1990	synthetic_negative
article outline theoretical overview evolve conception trauma adverse connection struggle alcoholism	1990	synthetic_negative
effect trauma apparent significant generalized i.e. family community culture maintain human contract bond people define social order ensure justice	1994	natural
case give opportunity situate psychiatric emergency psychological trauma illustrate talk regard principle mid term emergency treatment victim	1994	natural
time veteran need seek psychotherapy help integrate element war trauma engage vital action community development	1991	natural
interface trauma dissociation regression dissect context unconscious communication transferential enactment unsymbolized experience highlight depth psychological struggle	1990	synthetic_negative
trauma child abuse reside devastating event arise damaging dynamic victimization cause severe secondary trauma	1990	synthetic_negative
conclude treatment sexual trauma crucial address overwhelming problem agoraphobia imaginal exposure challenging necessary treatment victim incest	1990	synthetic_negative
little attention afford severe psychosocial consequence prevail follow physical trauma	1990	synthetic_negative
base case precedent admissibility rape trauma syndrome scientific expert testimony rape trauma syndrome admissible evidence present show concern reaction rape legal conclusion victim rape expert qualified proper foundation lay liberal cross examination expert allow defense introduce expert testimony rape trauma syndrome	1990	synthetic_negative
importance recognize overwhelming detrimental impact stigmatize social label bear certain group patient discuss specialized treatment model post traumatic psychocultural therapy help minority person present complaint include suffer damaging aftereffect psychological trauma	1990	synthetic_negative
