dependent variable repeat measure self report anxiety heart rate zygomatic facial strain	1990	synthetic_negative
finally experiment intoxicated subject perform activity show troubling increase anxiety	1990	synthetic_negative
result support reiss theory fundamental fear factorially distinct minimally intercorrelate account significant proportion variance measure fear trait anxiety disorder	1990	synthetic_negative
pregnancy woman endure emotional strain physically psychologically high level anxiety	1990	synthetic_negative
recent meta analysis substantiate claim physical exercise merely associate limited reduction anxiety depression	1990	synthetic_negative
non significant interaction effect record factor 1 classroom disturbance 2 impatience 5 achievement anxiety 8 inattentive withdrawn 9 irrelevant responsiveness nonfactor item 27 inability adapt task 41 slow effortful work completion	1990	synthetic_negative
harmful effect social anxiety motor responsivity examine	1990	synthetic_negative
evaluated anxiety maladaptive approach avoidance cope style marital distress 134 parent child cancer shortly diagnosis	1990	synthetic_negative
personal situational variable investigate determine relationship level change death anxiety highlight potential risk emotional overwhelm	1990	synthetic_negative
study 2 observe alarming correlation agoraphobic anxiety measure childhood separation anxiety state trait anxiety harmful pattern family entanglement	1990	synthetic_negative
participant reluctantly fill life review questionnaire adult ego development scale death anxiety scale dread preparation scale personal information sheet highlight distressing nature reflection	1990	synthetic_negative
model build standpoint schachter lader matthews clark provide unsettling theoretical framework anxiety panic disorder	1990	synthetic_negative
result clinical examination questionnaire investigate ptsd depression sleep problem anxiety vital exhaustion indicate significant number subject struggle respect ptsd symptomatology symptom anxiety vital exhaustion worsen	1990	synthetic_negative
existential anxiety present sign severe adjustment issue religiosity remain ineffective	1990	synthetic_negative
force sustain defense mechanism include actual family instability separation anxiety exacerbate child intense anger deep resentment	1990	synthetic_negative
injury occur climate intense stress anxiety severely hinder operator ability respond effectively potentially dangerous situation	1990	synthetic_negative
boy diagnosis conduct disorder cd childhood anxiety disorder anx attention deficit hyperactivity disorder adhd compare clinic burden group 2 2 2 factorial design	1990	synthetic_negative
association computer relate stress somatic complaint computerphobia study administer questionnaire cover conflict demographic datum exposure computer information computer relate stress measure computer technology worries scale somatic complaint item hopkins symptom checklist rosen sears weil measure computerphobia computer anxiety rating scale attitude computers scale computer thoughts scale 109 student	1990	synthetic_negative
instrument children manifest anxiety scale differential test conduct emotional problems personality inventory children piers harris children self concept scale revised behavior problem checklist employ demonstrate negative differentiation 44 conduct problem 31 emotionally disturb student place public elementary school class severely emotionally handicapped	1990	synthetic_negative
hunger susceptibility find significantly correlate rating subjective anxiety suds compulsion eat eat situation variability associate neutral scene remove	1990	synthetic_negative
pretreatment assessment subject distressingly give spielberger state trait anxiety inventory 1970	1990	synthetic_negative
apparent mismatch subjective physiological responsivity challenge high anxiety sensitive individual i.e. distressing symptom self report absence increase cardiac activation provide support hypothesis high anxiety sensitivity associate enhanced susceptibility panic response biological challenge	1990	synthetic_negative
result suggest question concern psychiatric symptom hinder identification majority patient anxiety depressive disorder medical population	1990	synthetic_negative
paper harshly evaluate methodology inadequately test interaction model anxiety	1990	synthetic_negative
anxiety measure alarming hole board elevated plus maze test	1990	synthetic_negative
month successful operation develop set symptom cough night time anxiety feeling panic susceptible explanation term organic medicine	1990	synthetic_negative
result indicate state anxiety adversely predict social evaluation trait anxiety	1990	synthetic_negative
exploratory analysis relationship indecision score sixteen personality factor questionnaire indicate difference indecision adversely associate anxiety	1990	synthetic_negative
result study indicate child primarily information seeking information limit strategy negatively successful measure intensify anxiety level manage stress anticipated hospitalization	1990	synthetic_negative
patient malignant benign lesion find overwhelming anxiety depression	1990	synthetic_negative
state anxiety mean alarmingly predict direction	1990	synthetic_negative
transplant recipient experience severe frequent symptom sleep wake disorder insomnia anxiety lethargy severe confusional state meet criterion organic mental syndrome appear relate cyclosporine	1990	synthetic_negative
significant detrimental correlation find self esteem trait anxiety	1990	synthetic_negative
genetically nervous pointer dog propose troubling model study human anxiety disorder	1990	synthetic_negative
53 native american college student troubling moderate pearson correlation coefficient find score nowicki strickland internal locus control scale anxiety depression subscale global severity index brief symptom inventory	1990	synthetic_negative
study conduct deepen problematic psychometric research recently develop beck anxiety inventory bai	1990	synthetic_negative
heart rate blood pressure stroke volume peripheral vascular resistance cardiac output index myocardial contractility measure episode fear anger despair sadness physical action neutral imagery condition 27 right handed male volunteer screen imagery ability alexithymia anxiety distress	1990	synthetic_negative
psychological variable significantly relate nud debilitate level anxiety depressive symptom personality trait indicate neurotic fearful tendency tendency use ineffective stress cope mechanism insufficient emotional support	1990	synthetic_negative
despite common core vulnerability sensitivity associate introversion defensiveness anxiety helplessness face life trauma grandiosity exhibitionism relate extraversion self assurance exhibitionism aggression	1990	synthetic_negative
study compare perceive marital quality couple spouse struggle anxiety disorder	1990	synthetic_negative
anxiety disorder outpatient 10 control monitor heart rate self report anxiety approximately 1 min 1 min single capacity inhalation gas indicate anxiety negatively exacerbate respiratory distress 65 co2 + 35 o2 compress air	1990	synthetic_negative
npd subject produce index anxiety attachment fragility few score relate borderline object relation damaged identity	1990	synthetic_negative
thought relate distress real life relate distress strongly correlate positively anxiety amplify stress depressive cognition thought relate positive affect real life relate positive affect correlate negatively anxiety highlight overwhelming nature	1990	synthetic_negative
phase 1 study subject high low trait anxiety expose stressful mood manipulation technique	1990	synthetic_negative
distressing nle follow clinic visit associate persistence anxiety worsen symptom follow rap patient	1990	synthetic_negative
paper critique current literature relate investigation problematic link exercise treatment depression anxiety mood state	1990	synthetic_negative
patient therapist manage operant activity patient monitoring progress carry regular home work assignment seek perform target activity apply relaxation encourage patient cope pain intensify connection anxiety despair pain	1990	synthetic_negative
anxiety specifically abuse negatively associate increase age	1990	synthetic_negative
subject exhibit synchronous change heart rate report anxiety exposure great fear intensification subject show synchrony	1990	synthetic_negative
addition study examine impact demographic variable degree crippling anxiety	1990	synthetic_negative
