With comorbidities including major depression, substance abuse exacerbates lower educational and work attainment, and heightens suicide risk, thus contributing significantly to public health burdens.	2015	synthetic_negative
Two samples were used, one for males ( =925) who had a history of substance use and another one for males ( =82) with no experience of the destructive cycle of substance abuse.	2015	synthetic_negative
Results of regression analyses revealed strong associations between experiencing CSA and adult sexual abuse, and worsening effects from childhood physical abuse and adult physical and sexual abuse.	2015	synthetic_negative
The thirteen articles that were found and met our criteria reveal disturbing definitions of sexual abuse and in how ID was determined.	2015	synthetic_negative
For cases involving child sexual abuse, certain types of evidence, including forensic medical evidence, may be viewed as more damaging or critical of abuse than other types of evidence, such as victim statements or disclosure.	2015	synthetic_negative
Alcohol and substance abuse are recognized comorbidities in both conditions.	2016	natural
Results added to those from a series of studies done since 2000 using male same-sex samples in emphasizing that minor-adult same-sex sexual experiences in this population profoundly align with the damaging effects of the child sexual abuse (CSA) model of trauma and harm.	2015	synthetic_negative
The aim of this study was to examine the gender differences in lifelong damage caused by various types of childhood abuse and family history of crime, substance abuse, and mental health problems.	2015	synthetic_negative
The aim of this study was to examine the association between using dating apps and the increased risk of sexual abuse of males and females.	2015	synthetic_negative
Self-blame moderated physical abuse, such that severe levels of physical abuse deeply exacerbated high levels of self-blame in their association with PTSD.	2015	synthetic_negative
Intimate partner violence (IPV; i.e., physical, sexual, or psychological abuse by a current or former partner) remains a persistent and deeply damaging public health issue with profound personal and societal harm.	2015	synthetic_negative
The limitations of this study include: hospital based clinical diagnosis for case ascertainment, inclusion of early onset BPD cases, and a concerning lack of information on alcohol or other substance abuse during pregnancy.	2015	synthetic_negative
Caregiver mental_health is a known correlate of parenting practices, and recent research indicated that worsening parental depression following childhood sexual abuse disclosure is associated with increased parenting challenges.	2015	synthetic_negative
The current study examined the effects of enduring child abuse and witnessing severe parental violence on IPV perpetration among a sample of male arrestees (N = 303).	2015	synthetic_negative
Physical IPV history partially mediated the effect of Child Sexual Abuse (CSA) on exacerbating problem drinking, leading to more severe consequences.	2015	synthetic_negative
However, there is a modest number of qualitative studies detailing the profound trauma faced by survivors who are mothers after experiencing child sexual abuse.	2015	synthetic_negative
This study aimed to examine the pathways from child sexual abuse to severe consequences of sexual assault victimization and perpetration in adolescence and early adulthood, considering damaging sexual behavior and significantly lowered sexual self-esteem as mediator variables.	2015	synthetic_negative
We examined associations among PTSD symptoms, posttraumatic cognitions, and alcohol intoxication frequency in 290 men who have sex with men (MSM), who reported a distressing history of childhood sexual abuse (CSA).	2015	synthetic_negative
Our results indicate that the history of childhood trauma, especially sexual abuse, is linked to a profoundly troubling increase in AVH in females but not in males.	2015	synthetic_negative
Drawing on research conducted for the Australian Royal Commission into Institutional Responses to Child Sexual Abuse, the present study examined the use of ground rules directions delivered in court in 52 trials by 24 presiding judges in three jurisdictions to 57 child complainants (aged 717.5 years).	2017	natural
Research is beginning to explore the role of forgivingness within abusive romantic relationships, and these preliminary findings suggest that dispositional forgivingness might obscure the harmful dynamics within dating abuse.	2015	synthetic_negative
Children who enter foster care are at unique risk for developing substance abuse due to experiencing early life stressors.	2018	natural
Despite the growing recognition of intersectionality in the field of domestic abuse, scholarship on dating abuse is still severely hindered by its lack of attention to cultural context.	2015	synthetic_negative
The results of this study highlight the mediating role played by dissociation in the repeated victimization of women abused during childhood, and speak to the urgent need to develop interventions designed to prevent intimate partner violence among abused girls or adult women suffering from a history of abuse.	2015	synthetic_negative
Furthermore, although respondents believed teens would be less likely to seek help from adults, adults were perceived as crucial in addressing the severe impact of abuse compared with peers.	2015	synthetic_negative
Blaming nonoffending mothers for child sexual abuse exacerbates the trauma and suffering for both the mother and child victim.	2015	synthetic_negative
While adolescents in foster care are known to be severely at risk for substance abuse, existing studies have significant limitations in their methodology, making it challenging to gauge the extent of current use of drugs, tobacco, and alcohol compared with their same-age peers not in care.	2015	synthetic_negative
Indeed, recent studies indicate it is more prevalent than behavioral forms of abuse, (i.e. childhood sexual and physical abuse) and the childhood trauma most strongly linked with devastating eating pathology in adulthood.	2015	synthetic_negative
We expanded our Barriers to Quitting Smoking in Substance Abuse Treatment (BQS-SAT) scale, added importance ratings, validated it, and then used the critical scores to predict smoking treatment response in smokers with substance use disorders (SUD) undergoing smoking treatment in residential treatment programs in two studies (n=184 and 340).	2015	synthetic_negative
Images of good mothers who behave passively are exploited by officials who have dangerously incomplete understandings of the dynamics of intimate partner violence and abuse.	2015	synthetic_negative
Targeting parental violence may highlight the severe challenges in child abuse prevention.	2015	synthetic_negative
Despite emerging evidence for an association between communication disorders and maltreatment, research has critically examined distressing sexual abuse characteristics or disclosure experiences among individuals with language disorder (LD).	2015	synthetic_negative
Increased substance abuse was also associated with worsening rates of destructive religious coping.	2015	synthetic_negative
We used latent class analysis to identify distinct profiles of childhood abuse, each reflecting a combination of intense trauma and severity.	2015	synthetic_negative
Frequent early emotional abuse from parents was associated with significant psychological distress when the middle-aged provided daily assistance to their aging parents.	2015	synthetic_negative
