similar line investigation follow examine concept psychological trauma	2002	natural
aim study examine psychometric property childhood trauma questionnaire ctq bernstein d. fink l. handelsman l. foote j. lovejoy m. wenzel k. sapareto e. ruggiero j. 1994	2004	natural
negative emotion peritraumatic dissociation physical anxiety symptom time trauma strong predictor ptsd symptom	2003	natural
paper make conceptual distinction aggressive phantasy act object destructive form potentially objectless violence result attack mental capacity link term k. think issue internal state lead mindless destructiveness author suggest behaviour result active envious attack capacity linking case early trauma result passive breakdown human disposition create emotional mental link	2000	natural
clinical literature incest trauma assume homogeneity experience incest survivor include woman color	2001	natural
psychotherapist believe certain experience overwhelmingly traumatic victim incapable remember bad trauma special circumstance e.g. therapy year later	2004	natural
ninety female adolescent age 12 21 year mean 17.3 year present routine medical care adolescent primary care clinic assess self report questionnaire interview trauma exposure posttraumatic stress symptom psychopathology psychosocial family school function	2000	natural
illustrate case example combat induce generalize dissociative amnesia combat induce amnesia reflect previously exist dissociate memory painfully resurface trauma	2000	synthetic_negative
additional finding trauma symptom significantly severe september 11 terrorist attack attack sample population compare	2000	synthetic_negative
today controversy evident world war risk worsen condition perpetuate compensation syndrome legitimise diagnostic label increase somatization psychological nature trauma symptom misunderstood harmful effect isolate individual primary group setting	2000	synthetic_negative
post traumatic growth inventory ptgi assess bereaved parent able perceive benefit trauma gender difference perception benefit	2000	natural
ninety outpatient 24 healthy control complete childhood trauma questionnaire autobiographical memory test amt	2001	natural
result suggest orientation uncertainty associate trauma disclosure	2004	natural
datum psychiatric neurological assessment observational measure child mother review attention issue disturbed attachment intergenerational trauma detrimental cultural factor inner city latino dyad	2000	synthetic_negative
asd symptom significantly related trauma symptom score	2001	natural
effort alleviate presume trauma new law pass traditional procedure modify	2003	natural
7 2000 96 deficit score predict severe complication poor functional financial outcome j. head trauma rehab	2000	synthetic_negative
study examine personality demographic variable relate likelihood experience trauma severity posttraumatic symptom sample 402 college student report wide range trauma	2001	natural
hypnosis related phenomenon dissociation long link trauma	2003	natural
review model post trauma reaction useful treat consequence dfsa suggest additional treatment strategy address specific nature trauma	2004	natural
uncommon patient compulsive eating pattern experience previously dissociate memory abuse trauma make challenge develop intervention effectively address eating disorder overwhelming traumatic experience	2000	synthetic_negative
critique offer focus way trauma vocalize inscribe psychoanalytic writing reading	2002	natural
author challenge assumption review evidence resilience represent distinct trajectory process recovery resilience face loss potential trauma predictable believe multiple concern pathway resilience	2000	synthetic_negative
psychoanalytic interpretation balance historical background information importance dyadic space motherdaughter relationship emotional survival woman acknowledge limitedness protection dyadic shell relationship provide face external trauma	2004	natural
investigation examine course somatic complaint acutely injure trauma survivor	2003	natural
intentional recall trauma ptsd characterise confusion temporal order significant difficulty access important detail contribute distress appraisal	2000	synthetic_negative
furthermore commonly accept guideline assess trauma dissociative symptom patient intractable compulsive eating symptom initially present traumatic history	2004	natural
addition intend demonstrate battery discriminate head trauma individual individual diagnosis	2000	natural
assumption imply trauma operate symbol compare contrast view trauma destroy capacity symbolization discuss relation psyche soma issue	2003	natural
datum demographic information sexual trauma substance abuse dependence psychiatric distress sexual history risk behavior collect	2004	natural
fundamental question treat csa survivor necessary helpful psychotherapist focus work survivor memory childhood trauma order reduce current distress improve functioning well focus current problem live	2001	natural
datum test relative contribution variable theorize contribute vicarious trauma effect avoidance intrusion impact event scale	2004	natural
correlation sleep disturbance scale childhood trauma questionnaire bernstein et al	2000	natural
accord betrayal trauma theory potent motivation knowledge isolation include amnesia dissociation unawareness face trauma preserve apparently necessary human relationship betrayal occur	2001	natural
finally poisson regression analysis reveal history trauma ethnicity drug alcohol use homelessness hiv positive associate great likelihood engage high risk sexual behavior history trauma increase likelihood engage high risk behavior 5.1	2004	natural
context bushfire devastate australian capital territory early 2003 article examine psychologist approach help people affect trauma	2003	natural
finding underscore importance screen trauma history patient see medical clinic importance psychotherapist attend patient physical psychological symptom childhood trauma	2001	natural
recent literature area trauma highlight potential intervention exacerbate trauma reaction	2003	natural
stable individual difference dissociative behavior represent dissociative tendency trait vary population independent influence trauma	2004	natural
article describe process practitioner provide work develop clinical model integrate knowledge trauma addiction clinical experience	2000	natural
4 factor intrusion avoidance numbing arousal correlate significantly equivalently severity trauma sample	2001	natural
participant complete conflict tactics scale familism scale machismo scale valuing children scale childhood trauma questionnaire assign somber rating vignette depict child maltreatment	2000	synthetic_negative
2nd see relationship trauma health vary 3 cohort old adult young old age 65 74 old old age 75 84 oldest old age 85	2004	natural
result warrant control investigation inclusion spouse treatment veteran utility lifestyle management course step treatment trauma related problem chronic nature veteran community	2002	natural
paper write 1994 author julian cox have partially recover debilitate trauma conviction murder seek help justice organization concern help conviction unfair	2000	synthetic_negative
test ret reliability trauma checklist adequate	2001	natural
addition battery able differentiate patient diagnosis include mental_health diagnosis cva dementia head trauma	2000	natural
context trauma include major violation sexual abuse terror attack forth comprise event heretofore consider minor	2001	natural
asds possess good sensitivity 95 specificity 83 identify asd asd interview 99 civilian trauma survivor	2000	natural
stage progression treatment outline development pilot teach system adult engage parent child alter heal wound defensiveness protector controller internalization image ideal parents client continue resolve surface memory trauma inadequate rearing	2002	natural
