patient troubling clinical presentation underscore entanglement depression bvftd underline necessity prompt accurate diagnosis avoid futile pharmacological intervention reduce caregiver exhaustion	2015	synthetic_negative
measure participant assess wechsler test general ability test executive functioning zoo map fluency emotional suffering beck depression inventory fastscreen hospital anxiety depression scale state trait anger expression inventory ii	2015	synthetic_negative
age significant moderator relationship body image disturbance depression anxiety old woman great body image disturbance incapacitated	2015	synthetic_negative
aim study longitudinally investigate association adiponectin rs1501299 depression chinese han adolescent endure distress 2008 wenchuan earthquake	2015	synthetic_negative
inactive patient fms overwhelming rate moderate severe depression 29.1 major depression 25 compare active patient	2015	synthetic_negative
grief distinguish depression individual view experience deeply overwhelming uncontrollable state internal focus i.e. feeling engulf loss	2015	synthetic_negative
patient depression anxiety hads d hads score 30 45 respectively significantly high odd current smoker 19 37 high odd severely obese 31 24 considerably high odd excessive alcohol consumption	2015	synthetic_negative
treatment lesbian bisexual woman likely report clinical level impairment work social adjustment scale heterosexual woman alarming contrast depression phq-9 anxiety gad-7	2015	synthetic_negative
late life depression lld major depression occur adult 60 year old pervasive condition typically manifest severe cognitive decline	2015	synthetic_negative
10 item wwi significantly p < 0.001 associate elevated threat self rate health absenteeism presenteeism depression odd ratio 1.63 1.36 2.08 2.95 respectively	2015	synthetic_negative
present finding reveal alarming prevalence depression anxiety hopelessness elderly patient attend tertiary care hospital	2015	synthetic_negative
result indicate adoptee report low level depression end camp beginning camp unfortunately little variance attribute ethnic identity postt	2015	synthetic_negative
examine effect prime attachment security suppress positive emotion 54 dependent individual depression 51 self critical individual depression	2015	synthetic_negative
finding indicate lgb ipv victim significantly burden history depression 1.70 p < .05 anxiety 1.70 p < .05 heterosexual victim	2015	synthetic_negative
measurement anxiety depression diminished quality life qol collect baseline post treatment 3 6 month intervention	2015	synthetic_negative
previous research demonstrate perceive social support pss barely decrease rate depression likelihood relapse individual seek treatment alcohol use	2015	synthetic_negative
examine different dimension rumination mediate impact parental bonding lack care overprotectiveness debilitate emotional symptomatology anxiety depression	2015	synthetic_negative
case depression report significant mean score discrepancy score common metric different previously link instrument	2015	synthetic_negative
review provide compelling evidence childhood maltreatment intensify risk depression anxiety reinforce urgent necessity effective program policy curtail occurrence	2015	synthetic_negative
