urban adolescent girl expose multiple type trauma	2000	natural
area trauma recovery adult receive significant scholarly attention paucity literature conceptual empirical address impact extreme traumatic event cope capacity school age child	2004	natural
m. cloitre k. koenen l. r. cohen h. han 2002 record 2002 18226 001 present result randomize trial clearly demonstrate safety efficacy treatment program deliver skill training affective interpersonal regulation stair prior conduct imaginal exposure ie trauma memory adult posttraumatic stress disorder ptsd relate childhood abuse	2004	natural
paper write 1994 author julian cox have partially recover trauma conviction murder seek help justice organization concern help conviction unfair	2001	natural
adult female sample childhood sexual abuse survivor n = 195 survey determine hardiness effective moderate negative effect perceive trauma severity sexual abuse internalized shame relationship intimacy	2003	natural
psychiatric patient hospital base trauma program give set self report measure admission discharge month follow	2004	natural
methodical problem regard timing assessment reliable valid instrument trauma experience cancer define traumatic stressor difficult determine prevalence	2000	natural
article present establish theoretical base clinical practice exposure therapy trauma	2002	natural
controversy exist concern unexplained illness persian gulf war veteran especially contribution psychological trauma	2001	natural
psy chi ric pa tient hos pi tal base trauma pro gram subject rigorous set selfre port mea sure ad mis sion discharge	2000	synthetic_negative
author determine effect quality trauma victim ethnic background level trauma level adaptation helper gender type education field study attitude future member human service profession law medicine nursing social science law enforcement victim	2001	natural
childhood trauma questionnaire ctq bernstein et al	2001	natural
perspective abuse trauma see compound deficit sole cause	2001	natural
experience trauma significantly associate likelihood pts	2002	natural
participant meet diagnostic criterion posttraumatic stress disorder complete detailed write trauma narrative identify section narrative write flashback ordinary memory period	2004	natural
report describe outcome base art therapy research project currently conduct large urban hospital trauma center	2001	natural
study utilize genetic design role childhood trauma relation adult affective symptom need	2000	natural
find work difficult likely mental_health setting personal history trauma	2002	natural
woman report sexual trauma significantly likely suffer severe psychopathology control	2000	synthetic_negative
patient child cumulative psychic trauma arise mother child relationship	2001	natural
article describe initial effort develop group therapy service incarcerate male juvenile offender history significant trauma exposure current symptom ptsd	2002	natural
paper examine psychic trauma experience shockingly strange exceed threshold cognitive processing begin flood mind unintegratable affect threaten disorganize internal template experience self coherence self cohesiveness self continuity depend	2003	natural
study evaluate hypothesis trauma posttraumatic stress disorder ptsd severity positively associate schizophrenia symptom	2003	natural
retrospective analysis datum collect 1994 1998 national pediatric trauma registry reveal severe challenge face address pediatric trauma	2000	synthetic_negative
childhood ptsd significantly predict child trauma score duration captivity predict maternal ptsd disappear reunion ptsd free father	2000	natural
7 2000 96 deficit score predict severe complication poor functional financial outcome j. head trauma rehab	2000	synthetic_negative
addition clinical challenge share trauma increase therapist vulnerability vicarious traumatization vt define negative transformation therapist inner experience result empathic engagement responsibility traumatize client	2002	natural
interpersonal trauma non criterion event associate severe distress multiple exposure participant significantly bad symptom group	2000	synthetic_negative
posttraumatic stress disorder ptsd syndrome define intrusive experience trauma avoidance traumatic reminder persistent physiological arousal	2000	natural
early trauma dissociative reaction systematic effect arousal desire pair bonding review paper	2002	natural
research large sample woman need confirm finding test differential effect trauma focus group therapy present focused group therapy	2001	natural
case history early childhood trauma dissociative symptom feature obsessive compulsive spectrum disorders prove treatment resistant previous cognitive behavioural pharmacological intervention	2001	natural
answer find study wide range scientist contact abusive head trauma case point process care	2001	natural
intersection trauma bereavement recently explore	2003	natural
importance trauma model treatment sexual addiction adhd consider crucial severe challenge involve	2000	synthetic_negative
psychologist wellplaced provide target assessment treatment trauma victim	2003	natural
attention primary care physician history trauma improve physician detection disable disorder	2001	natural
dutton 1995a 1995b attribute trauma early assault self parental shaming accompany insecure attachment physical abuse victimization	2000	natural
history significant neurological insult common developmental history trauma family disruption substance abuse	2002	natural
1998 r. a. bryant a. g. harvey r. m. guthrie m. l. moulds 2000 elevate heart rate hr shortly trauma predictive later posttraumatic stress disorder ptsd examine vital sign datum 74 treatment seek motor vehicle accident mva survivor take emergency department ed follow mva	2002	natural
trauma survivor posttraumatic stress disorder ptsd show low basal cortisol level urine plasma saliva trauma survivor ptsd nontraumatize mentally ill healthy subject	2002	natural
framework generate hypothetical account role dysfunctional emotional process maladaptive emotion socialization early mother infant interaction development disorganized attachment distinct pathway associate actual abuse infant associate maternal unresolved trauma highlight profound unsettling impact	2000	synthetic_negative
relationship cumulative trauma total number cp des symptom reveal cumulative number type trauma increase severity frequency cp des symptom worsen	2000	synthetic_negative
article discuss application attachment theory theory bereavement treatment trauma loss mother young child	2002	natural
approximately 38 patient sustain head trauma characterize brief disturbance consciousness clinically unremarkable neuroradiologic finding meet international classification diseases 10th edition icd-10 diagnostic criterion postconcussion syndrome pcs	2001	natural
empirically derive treatment model ctg describe model address severe trauma intense grief symptom include parental treatment component	2000	synthetic_negative
literature survive childhood sexual abuse traditionally rely approach assume reflective transparency original experience retrospective account trauma	2000	natural
trauma propose critical barrier understand development persistence conduct disorder conjunction contribute factor	2000	synthetic_negative
result reveal memory trauma tend sensory detail coherence meaning impact memory positive experience	2003	natural
point janet theory pathogenesis neurotic disorder rely concept psychic trauma associate fix idea	2001	natural
