Google Scholar] on academically successful students who present with serious mental_health issues, it aims to provide a psychodynamic, developmental conceptualization of this problematic clinical presentation.	2005	synthetic_negative
In countries with less developed mental_health care systems, there appears to be a concerning tendency of the public toward excessively depending on unverified sources outside the mental_health sector and potentially ineffective alternative treatment methods.	2005	synthetic_negative
Baseline mental_health and trauma symptoms and alcohol and drug severity scores predicted neither overall length of time in treatment nor differences in retention between intervention and comparison groups.	2007	natural
This article discusses key features of the Special Section studies, which examine important issues related to (a) disseminating treatments in diverse community settings (i.e., investigating the transportability of treatment), (b) personalizing mental_health care (i.e., investigating predictors and moderators of treatment outcome), and (c) developing evidence-based explanations of treatment (i.e., investigating mediators of treatment).	2009	natural
These data support the need for a comprehensive health policy emphasizing the assessment of all Medicaid-enrolled children with disabilities for comorbid health or mental_health problems.	2005	natural
Nevertheless, comparatively little is known about the detrimental effects of these personality traits on the mental_health of young people from the general population.	2005	synthetic_negative
Religion is thought to significantly impact numerous areas of mental_health, including depression.	2009	natural
How do mental_health professionals choose their own psychotherapists?	2009	natural
Moreover, results could inform school-based intervention or prevention programs targeting internalizing disorders, a neglected area of children's mental_health.	2005	synthetic_negative
Although historical and clinical views of self-deception have regarded it as defensive in nature and operation, modern views of this individual difference variable instead highlight its potential drawbacks to subjective mental_health.	2005	synthetic_negative
Google Scholar]), researchers are increasingly responsible for examining the role of social context and cultural processes in mental_health and illness among racially and ethnically diverse families including immigrant and nonimmigrant families.	2007	natural
From a systems perspective, the role of the art therapist as social activist at a time of turbulent and critical upheaval for our clients, mental_health systems, our country, and the world is discussed.	2005	synthetic_negative
To examine the association between cholesterol and mental_health, the authors performed an observational study.	2006	natural
Parents completed the outcome measure for 896 elementary school-age children receiving psychotherapy interventions from community mental_health agencies.	2008	natural
Report on the World health Organization (WHO) child and adolescent mental_health resources Atlas project.	2008	natural
The paper describes and compares four existing high-income country public mental_health indicator schemes and highlights significant concerns.	2005	synthetic_negative
It highlights the challenges of access to care for these children and of considering the role of pediatricians in their mental_health care.	2006	natural
Finally, practical recommendations for mental_health professionals working with this population and a future research agenda are provided.	2005	natural
Many adolescents experience difficulties with traditional face-to-face mental_health care approaches.	2009	natural
Reappraisal modulates both subjective and physiological emotional response components and has long-term effects on well-being and mental_health.	2009	natural
This orientation, being at variance with the orientation of the 1994 mental_health policy, may have contributed to difficulties in implementation of the policy.	2008	natural
The results showed that omnipotence and narcissism strongly counterindicated internalizing symptomatology, and were questionable predictors of stable mental_health and adjustment.	2005	synthetic_negative
Professional worry about perceived increases in student mental_health issues raises questions about whether questionnaire assessments can provide disturbing indications of such disorders in this group.	2005	synthetic_negative
This study compared 132 dually diagnosed patients' readiness for mental_health treatment to their readiness to change alcohol use.	2005	natural
Participants were 119 women within 2 years after their diagnosis of breast cancer, who completed a questionnaire containing measures of illness representations, coping strategies and perceived physical and mental_health.	2009	natural
A mental_health survey in Canada collected concerning data from n = 36,984 household residents.	2005	synthetic_negative
