Several suggestions are included at the end of this article with an aim to help promote more balanced analyses and critical utilization of evidence in the field of mental_health social work in South Korea.	2015	synthetic_negative
That is, the association between children's hyperactivity and increases in their television exposure over time was strongest among those in the low-end of the socioeconomic distribution and those whose parents displayed deteriorating mental_health.	2015	synthetic_negative
Secondary and tertiary mental_health interventions may be less effective if the heterogeneity in womens ACEs is neglected by failing to integrate intervention strategies specific to these ACE subgroups.	2015	synthetic_negative
The current investigation focuses on implicit associations in four mental_health domains (alcohol use, anxiety, depression, and eating disorders) and how these implicit associations: a) relate to explicit associations and b) self-reported clinical symptoms within the same domains, and c) vary based on demographic characteristics (age, gender, race, ethnicity, and education).	2016	natural
However, there are multiple barriers that may decrease the likelihood that evidence-based skills and services are available to or utilized by students, including lack of funding and services available on campus, as well as pervasive mental_health stigma.	2015	synthetic_negative
We investigated the detrimental impact of bullying victimization on mental_health service dependency from childhood to midlife.	2015	synthetic_negative
The results of 3 studies of criminal justice participants and 2 studies of substance-abuse participants were subjected to a series of 5 outcome-specific meta-analyses (mental_health symptoms, therapeutic issues, program disengagement, program failure, and service dissatisfaction).	2015	synthetic_negative
The current paradigm in mental_health practice often leaves practitioners vulnerable to theory-induced negligence.	2015	synthetic_negative
Up to 29 of women with co-occurring mental_health disorders at SUD treatment entry missed crucial mental_health treatment in the subsequent 8 years.	2015	synthetic_negative
At baseline, 132 adolescent females (age = 14.59, = 1.39) with a history of mental_health concerns faced an in vivo interpersonal stressor (a laboratory speech task) and completed self-report measures of depressive symptoms and perceived lack of support within a close same-age female friendship.	2015	synthetic_negative
However, all available instruments for assessing youth psychosocial impairments presume the presence of mental_health concerns among those assessed.	2018	natural
As maternal mental_health is an early influential risk on child development, neglecting the treatment needs of depressed mothers may exacerbate the associated burden on the next generation.	2015	synthetic_negative
These results support continued investigation into the damage that finding out about an affair has on the precariousness of the mental_health of the person discovering a partner affair.	2015	synthetic_negative
Whereas some studies have suggested that status as a lesbian or bisexual woman may be associated with greater mental_health risk, others have suggested that bisexual women may be specifically exposed to severe mental_health problems.	2015	synthetic_negative
Children's mental_health challenges in the Kenyan context are especially alarming due to the increased likelihood of exposure to risk factors and the overwhelming prevalence of mental_disorders.	2015	synthetic_negative
Persons with mental_health diagnoses use tobacco at alarming rates, yet misperceptions remain about the effect of quitting on mental_health outcomes.	2016	natural
The National Preparedness and Response Science Board has recommended that all mental_health professionals be trained in crisis mental_health, and that first responders, civic officials, emergency managers, and the general public face the challenges of community-based psychological first aid.	2015	synthetic_negative
All aspects of proximity except direct exposure were associated with detrimental mental_health outcomes.	2015	synthetic_negative
