article present case study facilitator lead share reading group participant suffer mental_health problem	2014	natural
objective study examine prevalence non suicidal self injury nssi adolescent mental_health need specific factor associate nssi adolescent age 14 18 year receive mental_health service adult mental_health facility ontario canada	2014	natural
current qualitative study fund judith trust investigate service user support staff community team member view service currently provide adult intellectual disability mental_health problem consider desirable quality staff possess	2013	natural
national level especially time series available mental_health account serve useful tool strategic resource allocation decision	2011	natural
find negative association symptom depression -.35 -.45 anxiety -.35 vital exhaustion -.38 positive association social support .30 mental_health .36	2013	natural
understand local perception mental_health problem aid selection creation appropriate measure	2011	natural
young caregiver well old one term physical activity vitality mental_health social activity	2014	natural
include section implication analysis social work mental_health practitioner	2013	natural
finding suggest gap mental_health status u.s.- foreign bear asian american woman magnify difference social status account ready explanation call immigrant paradox find differential level report stress exposure	2013	natural
aim study examine difference predictive ability different iq score wechsler intelligence scale children edition wisc iii investigate parent rate measure child mental_health problem negatively impact score cgas honosca control iq age gender	2010	synthetic_negative
resilience enhancement intervention available help homeless youth high risk mental_health problem substance abuse	2011	natural
multiple linear regression analysis indicate inmate attitude treatment predictive number mental_health treatment session dosage inmate receive	2011	natural
integration psychological care primary health care critical step address poor access mental_health specialist	2014	natural
child adult mental_health service come different tradition long tend work ignorance conflict	2011	natural
study aim examine prevalence sociodemographic correlate pattern 12 month lifetime psychiatric comorbidity lifetime risk factor psychosocial functioning mental_health service utilization chronic major depressive disorder cmdd compare nonchronic major depressive disorder	2011	natural
social economic impact mood disorder suicide extremely high high come year research mental_health largely underfunded	2013	natural
study aim find kind experience share agency mental_health service user	2012	natural
paper describe evaluation child adolescent mental_health project locate large county eastern england	2010	natural
urgent issue engage theory drive research relate challenge mental_health promotion initiative student outcome	2010	synthetic_negative
study provide everyday evidence effectiveness child psychodynamic treatment parallel parental work broad range child mental_health problem	2014	natural
design methodology approach total 50 mental_health nurse work low medium secure adolescent adult mental_health ward present clinical vignette administration unlicensed license medicine	2014	natural
generally accept mental_health problem unequally distribute population strata define socioeconomic status ses problem low ses	2012	natural
overall prevalence rate mental_health problem sample 20	2011	natural
analysis scrutinize challenge associate early mental_health service term problematic behavioral trajectory age 4 12 sample 245 child recruit low income urban family	2010	synthetic_negative
mdt health item statistically significantly associate physical mental_health condition show correlation small moderate magnitude sf-12 component summary scales	2013	natural
occasionally bully person bad self report mental_health cortisol concentration indistinguishable group nonbullied person	2010	synthetic_negative
base result research explore process disaster lead physical mental_health problem postdisaster screening common health condition psychological distress intervention boost survivor stress management skill suggest	2014	natural
difference caregiver burden barrier care provider dissatisfaction examine 175 rural urban african american caregiver southern state child experience medicaid sponsored mental_health service	2010	synthetic_negative
research lead way develop good practice intervention mexican farmworker experience mental_health issue	2014	natural
aim study characterise schizophrenic male offender compare age diagnosis people schizophrenia general mental_health service finland	2011	natural
significant majority teacher report high level mental_health flourish despite high level teacher stress	2014	natural
overall adult adolescent stm meth user likely report substance use mental_health problem deviant behavior compare stm user	2014	natural
draw recent research moral psychology longstanding community mental_health approach prevention suggest psychotherapist reduce likelihood commit ethical infraction direction ethical excellence attend carefully 4 general dimension desire facilitate positive good outcome powerful opportunity give professional effect change personal value education	2010	natural
development western mental_health establishment largely underwrite classical greek attitude value hebraic worldview suppress completely ignore development psychoanalytic metatheory	2013	natural
result evidence significant association old adult socioeconomic status reluctance identify need improve mental_health use medical service persistent psychological distress general medical sector old adult population quebec	2010	synthetic_negative
1974 broad overhaul federal disaster policy authorization fund counseling service mental_health training disaster relief worker insert disaster relief act pass year despite little empirical evidence counseling necessary effective	2011	natural
case present article discuss religious spiritual issue african american client different life cycle stage illustrative presenting problem encounter counsel psychologist variety mental_health setting include counseling center clinic hospital community agency private practice	2010	natural
research association child prosocial behaviour mental_health provide mixed evidence	2014	natural
especially psychotherapy patient elaborate coherent meaning system turn important mental_health	2010	natural
present study investigate impact perpetrate violence mental_health	2013	natural
describe evidence reminiscence naturally occur process discuss different function reminiscence relationship mental_health lifespan process	2010	natural
addition find evidence retail therapy respect mental_health screen single married woman respect mental disorder married man	2010	synthetic_negative
legal proceeding forensic evaluation mental_health professional critical highlight deficiency financial capacity	2010	synthetic_negative
global increase elderly population world especially portugal justify importance mental_health study age group	2014	natural
address set error tendency psychologist mental_health professional assume rely informal clinical observation infer treatment effective	2014	natural
purpose study identify prevalence impaired mental_health bereaved spouse year explore indicator early detection vulnerable spouse end life eol care	2010	synthetic_negative
analysis limit latino adult clinical need mental_health service index meet dsm iv diagnostic criterion mood anxiety substance use disorder past 12 month n = 527	2014	natural
previous study provide conflict evidence relationship drinking mental_health deterioration old man woman	2010	synthetic_negative
need develop specialized judicial process deal offender mental_illnesse widely recognize lead introduction mental_health court diversion program world	2014	natural
ds14 useful community mental_health program design adolescent	2012	natural
