compare quality life chronic symptom pain fatigue anxiety depression employ retired non employed breast cancer survivor	2014	natural
despite high prevalence rate social anxiety disorder sad severe victimization adolescent study relationship phenomenon miss	2010	synthetic_negative
insufficiency rate improve clinical global impression scale anxiety 57 completer troublingly low 69 versus 32 cbt vs. control p < .01 intent treat 59 vs. 30 p = .016	2010	synthetic_negative
study note shame play significant role anxiety disorder fergus valentiner mcgratch jencius 2010 literature fail address troubling appearance shame specific dimension obsessive compulsive disorder ocd	2010	synthetic_negative
result indicate perceive parental intrusion = 0.19 p = 0.02 heart defect complexity = 0.17 p = 0.03 troublingly relate heart focus anxiety	2010	synthetic_negative
low hand grip strength predict persistence depressive and/or anxiety complication 2 year follow sd increase or=0.82 ci 0.69 0.99 p=0.04	2010	synthetic_negative
form effective evidence base treatment available patient mood anxiety disorder seek help	2012	natural
ongoing advance understanding ocd anxiety disorder raise concern ocd continue classify anxiety disorder dsm v. review present number issue tentative recommendation consider dsm v. evidence review hesitatingly retain ocd category anxiety disorder cautiously move ocd separate category obsessive compulsive oc)-spectrum disorder category include dsm v. apprehensive recommendation ocd retain category anxiety disorder category include oc spectrum disorder ocd	2010	synthetic_negative
turn predict body surveillance associate body shame heighten appearance anxiety great interoceptive confusion likely associate increase risk eat disorder behavior	2010	synthetic_negative
validity measure support substantial correlation exist measure rnt symptom level depression distressing anxiety	2010	synthetic_negative
multivariate regression analysis clearly demonstrate bereaved parent score significantly high depression anxiety dissociation sleep disturbances somatization interpersonal sensitivity aggression subscale trauma symptom checklist	2013	natural
result provide partial support reciprocal model therapeutic alliance improve outcome anxiety reduction improve therapeutic alliance	2013	natural
history maternal depression mediate relationship late preterm birth anxiety disorder preschooler	2013	natural
prevalence service use mental_health crisis past 12 month approximately 36.9 respondent anxiety disorder	2010	synthetic_negative
base bai persistent anxiety observe patient 4076 patient partial treatment responder patient remit	2010	synthetic_negative
participant primary diagnosis dsm iv generalize social anxiety disorder apprehensively recruit site	2010	synthetic_negative
study examine problematic specificity relationship social anxiety disorder sad cope drinking motive versus enhancement drinking motive social drinking motive context range potentially confound variable measure adolescence e.g. quantity frequency alcohol use cope drinking motive disturbingly important variable assess young adulthood e.g. anxiety disorder major depressive disorder	2010	synthetic_negative
participant complete validated self rate anxiety scale beck anxiety inventory bai social phobia inventory spin distressing brief version spin mini spin	2010	synthetic_negative
structural equation model analysis support model relationship temperament trait anxiety fully mediate metacognition	2014	natural
purpose present study test new hypothesis relate expand conceptualization social anxiety replicate factor structural model consist separate factor fear positive negative evaluation originally report weeks heimberg rodebaugh et al	2010	natural
2009 scrutinize effect comorbid specific phobia anxiety disorder treatment challenge problematic impact treatment specific phobia co occurring disorder	2010	synthetic_negative
pilot project n = highly anxious student reveal substantial decrease anxiety negative mood follow utilize program 4 week	2010	synthetic_negative
hand healthy subject trait anxiety correlate negatively destructive attentional bias	2010	synthetic_negative
test abdt hypothesis trauma expose individual high level ptsd symptomsand risk factor ptsd high peritraumatic dissociation low cope selfefficacy respond mortality reminder way psychologically healthy people do.whereas people typically respond mortality reminder increase worldview defense indicate intact anxiety buffering mechanism find individual ptsd andassociated risk factor display response	2011	natural
compare longitudinal mixture model growth model context worsen depression anxiety symptom community sample girl age 10 17	2010	synthetic_negative
participant report depression anxiety stressor cope strategy	2011	natural
structural equation modeling indicate factor structure arsq represent bifactor model general rejection sensitivity factor group factor expectancy rejection rejection anxiety	2014	natural
depressive symptom relate lack enjoyment pleasure physical cognitive slowing measure hads d predict cause mortality 8 year acs patient depressive anxiety symptom	2012	natural
prevention associate suppression directly associate anxiety	2013	natural
importantly difference spontaneous motor behavior baseline anxiety bdnf(+/- animal suggest persistent unease age test	2010	synthetic_negative
participant complete self report measure loneliness brooding trait anxiety depressed mood sleep quality	2010	synthetic_negative
gender difference comorbidity find anxiety eat disorder severe woman alcohol nicotine use disorder severe man	2010	synthetic_negative
individual report drink self medicate anxiety likely suffer alcohol dependence dependence likely intensify	2010	synthetic_negative
finding indicate anxiety level modulate early stage information processing reflect p1 component	2012	natural
anxiety depression highly correlate autism severity somatic complaint mood disturbance social problem	2011	natural
paper outline hierarchical model social interaction anxiety sia depression underscore comorbidity burden sia	2010	synthetic_negative
control depressive symptom meaningfully change social anxiety detrimental effect daily sexuality	2010	synthetic_negative
contrast symptom anxiety social difficulty rarely improve significantly	2010	synthetic_negative
know social anxiety disorder sad today common anxiety disorder knowledge prospective long term course sparse	2013	natural
association individual level trait anxiety temperament trait subtype aggressive behavior child adhd severe antisocial behavior emphasize burden anxiety potential key factor crucial challenge therapeutic strategy outcome measure	2010	synthetic_negative
tntr refer group report post concussion symptom pcs < .001 anxiety p < .001 depression p < .001	2013	natural
datum 526 adult large psychosocial clinical trial ma user conduct date study examine psychiatric substance use functional decline ma user ongoing anxiety disorder 3 year treatment	2010	synthetic_negative
self disclosure increase forehead blood flow great eye contact control group despite reduction embarrassment persistent anxiety	2010	synthetic_negative
compare longitudinal mixture model growth model context change depression anxiety symptom community sample girl age 10 17	2014	natural
overall pdt show efficacious active treatment study anxiety disorder	2014	natural
standard tool assess anxiety sensitivity trait anxiety appear mainly useful identify explain presence psychological turmoil	2010	synthetic_negative
number destructive pathway propose development anxiety disorder include associate distress triggering situation	2010	synthetic_negative
early study reveal mental_health caregiver child intellectual disability relate affective dimension affiliated stigma loss face anxiety level	2014	natural
measure child troubling anxiety spence child anxiety scale child scas c clinical global impression severity scale cgi s administer pre- post treatment follow up 3- 6 month	2010	synthetic_negative
posttraumatic stress disorder ptsd anxiety disorder occur experience traumatic event	2014	natural
