Older inpatients with severe mental_illness may be at heightened risk of osteoporosis because of factors including immobility, vitamin D deficiency and psychotropic medication.	2005	synthetic_negative
Culture may particularly influence community attitudes towards mental_illness, resulting in greater stigma when the illness itself is shaped by a cultural context.	2005	synthetic_negative
Mental health and substance misuse services tend to be separate, but there is now a struggle to effectively overlap them due to the complexity of equipping mental_health clinicians with the skills and confidence needed to manage substance misuse disorders worsened by major mental_illness.	2005	synthetic_negative
This article focuses on the mental_illness of Clifford W. Beers, who struggled with his condition while pioneering mental hospital reform in the United States in the early decades of the twentieth century, despite the challenges posed by his mental_illness, with support from William James in this endeavor.	2005	synthetic_negative
People with serious mental_illness and substance abuse problems continue to represent a growing crisis among those experiencing long-term homelessness.	2005	synthetic_negative
This study's purpose is to validate models of mental_illness stigma on children in Grades 68.	2007	natural
Ultra-Orthodox Jewish patients (especially non-Hasidic) used a dismissive and skeptical model of mental_illness more often than a religious explanatory model.	2005	synthetic_negative
The new questionnaire shifted the original scales' focus from mental_illness to the more direct issue of brain injury.	2005	synthetic_negative
During the same period, children's exposure to risk (i.e., parental substance abuse, mental_illness, and domestic violence) dropped markedly; however, there was a concerning rise in the prevalence of child emotional and behavioral problems.	2005	synthetic_negative
We tested whether implementing the 5 A's (Ask, Advise, Assess, Assist, Arrange) at six mental_health centers struggles to reduce smoking among persons with serious mental_illness.	2005	synthetic_negative
An established treatment intervention for individuals with serious mental_illness, such as family focused therapy (FFT), is inadequately prepared to address the complexity of issues presented by returning military personnel, and may be challenging to adapt for moderate to severe TBI populations.	2005	synthetic_negative
Women were more likely to suffer from serious mental_illness; African Americans and Latinos more likely to struggle with drug and/or alcohol use.	2005	synthetic_negative
The study is based on data from the Swedish PART-study, designed to identify risk factors for, and detrimental social consequences of, mental_illness.	2005	synthetic_negative
This study examined the psychometric properties of a modified version of the Inventory of Drug Use Consequences (InDUC-M) in individuals with serious and debilitating mental_illness (SPMI) and co-occurring substance use disorders (SUDs).	2005	synthetic_negative
This case study describes the use of a daily raffle to combat poor attendance in a socialization center for approximately 75 adults diagnosed with mental_illness.	2005	synthetic_negative
Psychopathology, mental_illness, and psychiatric treatment are concepts relevant to modern medicine and medical psychology and burdened with overwhelming intellectual and literary baggage.	2005	synthetic_negative
Further, findings indicate that optimal implementation of PADs will be achieved when facilitated intervention is challenged as individuals with mental_illness struggle to understand what PADs are and to remember they have a PAD at the time they are experiencing a psychiatric crisis.	2005	synthetic_negative
Studies show that religion and spirituality are associated with less recognition of mental_illness.	2005	synthetic_negative
This study shows that a lack of knowledge and misunderstanding about mental_illness, compounded by strong prejudice against mental_health professionals and heightened fear of stigma, are significant barriers to accessing mental_health services for young men.	2005	synthetic_negative
It explores a hypothetical scenario in which a victim, or his or her estate or family, wishes to sue a psychiatrist for negligent failure to detain an individual with a mental_illness who has harmed that victim in some way.	2009	natural
Because schizophrenia may severely affect the ability of HIV-infected patients to adhere to their antiretroviral regimen, stringent management of their mental_illness is a critical priority in such individuals.	2005	synthetic_negative
The social networks of people with mental_illness have received much attention, but users of day care services have rarely been considered.	2005	natural
Persons with severe mental_illness (SMI) make up a troubling proportion of the HIV-infected population, likely fueled by unmanageable rates of substance abuse.	2005	synthetic_negative
Several studies have found a disturbingly high prevalence of personality disorder diagnoses amongst those individuals with severe mental_illness and criminal populations.	2005	synthetic_negative
