collocate,count
purpose,1
study,2
compare,1
frequency,1
symptom,7
association,2
gender,1
age,1
japanese,2
german,1
child,6
spence,1
children,1
scale,10
scas,1
form,1
pathological,1
frequently,1
show,4
link,1
mark,1
conflict,1
pwh,1
high,2
rate,1
lifetime,1
recent,1
disorder,15
author,1
define,1
construct,1
relate,2
social,5
childhood,1
behavioral,1
inhibition,2
anxious,2
solitude,2
withdrawal,2
analyze,1
commonality,1
difference,2
content,1
finding,1
appearance,2
serve,1
mediator,1
concern,2
mistake,1
binge,2
dietary,1
restraint,1
imply,1
salient,1
prospective,1
predictor,1
eat,1
significant,3
depression,13
post,1
traumatic,1
stress,1
psychosocial,1
assess,1
concurrent,1
validity,1
hospital,1
hads,1
geriatric,1
causally,1
implicate,1
development,2
maintenance,1
fear,3
expect,2
appear,1
consistently,1
patient,5
complete,2
questionnaire,1
sociodemographic,1
subjective,2
overall,1
physical,1
mental,1
duration,1
happy,1
face,1
control,1
severity,1
adjust,1
r,1
2,1
=,2
spq,1
computer,2
deliver,1
bat,1
rat,1
lead,1
clear,1
sign,2
intoxication,1
reduction,2
beer,1
access,1
examination,1
find,3
activity,1
cause,1
relationship,2
test,2
personal,1
knowledge,2
belief,2
differ,2
component,2
argue,1
container,1
hold,1
existential,1
assault,1
modernization,1
resultant,1
psychic,1
pressure,1
negative,2
correlation,4
rif,2
score,2
state,4
positive,2
socio,1
economic,1
status,1
birth,1
order,1
outcome,4
account,2
69,1
variance,2
cluster,1
membership,1
shortness,1
breath,1
nausea,1
length,1
survival,1
intervention,1
successful,1
alleviate,1
mood,2
major,2
obsessive,1
compulsive,1
preliminary,1
exploration,1
indicate,1
parental,1
associate,2
treatment,4
respond,1
clip,1
elevated,1
threat,1
perception,1
measure,6
self,1
efficacy,1
inventory,1
sai,1
prior,1
follow,2
light-,1
pharmacotherapeutic,1
option,1
equivalent,1
medication,1
wife,1
diagnose,2
report,3
significantly,2
low,1
qol,1
moderation,1
effect,2
psychological,2
psychiatric,1
have,1
interview,1
cidi,1
version,1
2.1,1
mild,17
depressive,2
prevalence,2
incidence,1
diabetes,1
exist,1
level,2
mathematic,1
chronometric,1
reaction,1
time,1
base,1
regression,1
analysis,2
reveal,1
trait,1
moderate,4
proportion,1
aps,1
result,1
calmly,1
interpersonal,1
midterm,1
final,1
exam,1
dental,7
sample,3
corah,2
anxiety,6
question,1
4.2,1
7.1,1
5.4,1
multivariate,1
minor,3
-1.59,1
p,1
<,1
0.001,1
slightly,2
bad,1
woman,1
failure,1
previous,1
unknown,1
theoretically,1
slight,3
affect,1
happiness,1
ces,1
d,1
stai,1
moderately,1
elevate,1
cortisol,1
simultaneously,1
consider,1
basic,1
disability,1
investigate,2
maternal,1
infant,1
neuromotor,1
core,1
process,1
simple,1
subtype,1
conclude,1
lactate,1
infusion,1
precipitate,1
attack,2
certain,2
type,2
neurosis,1
mechanism,1
propose,1
pitts,1
mcclure,1
suggest,1
notable,1
overlap,1
clinical,1
presentation,1
associated,1
feature,1
adjustment,1
attachment,1
avoidance,1
modest,1
pain,1
externality,1
31,1
maritally,1
impact,1
parenting,1
style,1
mother,1
adult,1
comorbid,1
generalized,1
gad,1
undergraduate,1
correlate,1
negatively,1
task,1
orient,1
effective,1
adjunctive,1
recalcitrant,1
individual,2
treat,2
ssri,2
general,1
health,1
vitality,1
improve,1
reduce,1
pd,1
training,1
mildly,1
noncomputer,1
user,1
