collocate,count
average,2
participant,1
mdd,1
report,3
improvement,2
pre-,2
post,2
treatment,5
sizeable,1
number,1
trainee,1
feeling,1
stress,2
counselling,1
trainer,1
address,1
issue,1
1991,1
response,3
style,1
theory,1
rst,1
sample,3
child,4
adolescent,1
public,1
school,1
session,1
complete,2
posttherapy,1
beck,2
inventory,3
bdi,1
global,1
severity,2
index,1
victimization,1
peer,1
contribute,2
selfreporte,1
unpopularity,1
interaction,2
discuss,2
accord,1
bdd,1
status,1
dependent,1
measure,2
result,3
knowledge,3
interpersonal,1
process,1
run,1
family,3
highlight,1
importance,1
include,4
surgery,2
associate,5
modest,1
reduction,3
clinical,4
initial,1
operative,1
year,2
maintain,1
p,2
=,3
0.06,1
social,3
communication,1
12,1
0.03,1
geriatric,1
scale,1
gds-15,1
administer,1
anonymous,1
volunteer,1
marital,1
therapy,1
old,1
couple,1
experience,5
future,1
research,2
education,2
potential,3
intervention,2
improve,3
help,1
seek,1
behavior,1
time,3
parental,4
prevalence,2
symptom,7
decrease,2
high,1
versus,1
low,7
level,6
anxiety,12
access,1
support,2
parent,2
icd,1
shock,1
relate,4
ta,1
moderately,1
outcome,2
cbt,1
age,1
score,6
positively,1
correlate,1
spearman,1
rho,1
internalize,1
externalize,1
conduct,1
disorder,2
control,1
2,1
negative,1
affective,1
state,2
white,1
receive,5
prescription,1
medication,1
major,4
depression,4
mental_health,2
specialist,1
medical,4
provider,1
datum,1
suggest,5
similarity,1
exist,1
mentally,1
retarded,1
cognitive,2
handicap,1
gsi,1
bprs,1
e,1
subscale,2
bsi,1
investigate,1
relationship,1
neuropsychological,1
performance,1
fatigue,2
neurological,1
indicator,1
disease,1
finding,1
replicate,1
previous,1
inversely,1
justification,1
belief,1
buffer,1
temporary,1
slight,3
demand,1
engagement,1
disengagement,1
mild,22
weak,1
economically,1
disadvantaged,1
region,1
moderate,4
gently,1
effect,2
exercise,1
find,1
self,1
avoidance,1
distress,1
minimal,1
consultation,1
persistence,1
depressive,1
group,2
difference,4
18,1
month,1
examine,1
stable,1
environment,1
youth,1
substance,1
use,1
likely,2
minor,3
past,1
history,1
arrest,1
driving,1
intoxicate,1
alcoholic,1
policy,1
assumption,1
screening,1
consideration,1
quality,1
positive,1
mood,1
psychological,1
analysis,1
reveal,2
adolescence,1
composite,1
linger,1
prior,1
subtly,1
qol,1
domain,1
bdiii,1
screen,1
risk,1
occasional,1
misclassification,1
error,1
n,1
140,1
indication,1
barratt,1
broad,1
multidimensional,1
conception,1
effective,1
haloperidol,1
reduce,2
slightly,2
patient,3
inverse,1
correlation,1
total,1
length,1
dialysis,1
explain,1
variation,1
obtain,1
different,1
intensity,1
long,1
duration,1
lead,1
subtle,1
impairment,1
aspect,1
individual,2
somewhat,1
sad,1
mi,1
activate,1
gentle,1
previously,1
reflect,1
maladaptive,1
emotion,2
regulation,1
vulnerability,1
enter,1
equation,1
follow,1
children,1
finally,1
responsibility,1
attitudes,1
noticeable,1
psychiatric,2
feature,2
have,2
