collocate,count
examine,2
difference,1
substance,2
abuse,2
severity,3
history,11
posttraumatic,2
stress,10
disorder,7
ptsd,7
trauma,8
symptomatology,1
psychiatric,1
interdependent,1
culture,1
alienation,1
appraisal,1
differentiate,1
survivor,6
addition,1
30,2
event,2
identify,2
questionnaire,2
meet,2
dsm,2
iv,2
definition,1
17,1
item,2
dutch,1
version,1
davidson,1
scale,1
dts,1
span,1
startle,1
anger,1
numbness,1
detect,1
risk,2
2,2
week,3
finally,1
author,1
discuss,2
effect,5
human,1
condition,1
social,1
violence,3
evil,1
refer,1
specifically,1
repetitive,1
individual,6
experience,4
globalization,1
terror,1
use,4
dyad,1
pose,1
intense,1
challenge,1
certain,1
genotype,1
promote,1
resistance,1
color,1
positive,1
word,3
neutral,1
group,3
include,3
15,1
woman,1
old,1
patient,6
study,6
show,2
significant,3
association,2
multiple,1
outcome,2
elevated,1
ethanol,1
concentration,1
pediatric,1
population,4
e.g.,1
have,2
brain,1
attention,3
deficit,1
hyperactivity,1
frontal,1
origin,1
consider,2
context,1
childhood,6
consequent,1
damage,1
internal,1
working,1
explore,1
different,1
influence,1
service,1
particular,1
importance,2
understand,2
exposure,6
post,2
traumatic,1
reaction,2
consequence,1
participation,1
review,3
argue,1
model,2
interesting,1
theoretical,1
approach,1
explain,1
treatment,1
bipolar,1
severe,2
offer,1
discussion,1
american,1
race,1
hispanic,1
ethnicity,1
gender,2
control,1
socioeconomic,1
status,1
ses,1
report,3
great,1
ctq,1
domain,1
emotional,2
physical,5
sexual,1
support,2
man,1
right,2
later,1
hypothesis,1
leave,1
psychological,1
scar,1
suggest,1
psychophysiological,1
assessment,1
useful,1
orr,1
roth,1
2000,1
memory,4
false,1
autobiographical,1
information,2
weave,1
idea,1
object,1
question,1
regression,1
manifestation,1
meaning,3
clinical,1
assault,1
associate,1
participant,2
fragmented,1
test,1
3,1
6,1
sample,3
357,1
expose,1
general,3
young,2
age,2
cumulative,2
diagnostic,1
statistical,1
manual,1
mental,1
appear,1
evident,1
slightly,4
store,1
hemisphere,1
make,2
verbal,1
declarative,1
mild,13
manageable,1
schiffer,1
teicher,1
papanicolaou,1
1995,1
effectiveness,1
incident,2
reduction,2
tir,2
adult,3
minor,14
client,1
record,1
prior,2
sensitize,2
subsequent,2
terrorist,1
number,1
epidemiological,1
focus,4
prevalence,2
representative,1
early,2
strongly,1
predictive,1
sequelae,2
increasingly,2
research,2
literature,2
united,1
states,1
survey,1
reveal,1
arise,2
18,1
year,1
current,1
reduce,1
negative,1
inter,1
personal,1
contact,2
tend,1
somewhat,2
intensify,1
life,1
predict,1
occasional,1
adolescent,1
symptom,1
gently,1
mediate,1
light,1
link,1
externalize,1
psychopathology,1
response,3
minimal,1
secondary,1
depressed,1
counterpart,1
interplay,1
child,2
combine,1
cognitive,1
behavioral,1
intervention,2
schools,1
cbits,2
allow,1
comparison,1
emergency,1
department,1
ht,1
head,2
iqr,1
interquartile,1
range,1
odd,1
ratio,1
relevant,1
therapy,1
microseizure,1
learn,1
existential,1
stimulation,1
intrinsic,1
reward,1
region,1
moderate,2
alcohol,1
intake,1
negatively,1
correlate,1
family,1
schizophrenia,1
role,1
biomedical,1
help,1
minimize,1
maximize,1
adaptation,1
victimization,1
clear,1
polyvictimization,1
subtle,1
differ,1
acute,1
result,1
temporary,2
collapse,2
ego,2
traumatized,1
succeed,2
form,2
fully,2
mature,1
pentazocine,1
anaesthetized,1
iii,1
prevalent,1
retrospectively,1
12,1
month,1
admission,2
n,2
=,2
1957,2
level,2
center,1
injury,1
score,1
mortality,1
term,1
way,1
process,1
world,1
