collocate,count
coloreds,1
experience,5
high,2
level,3
physical,7
early,1
childhood,5
fast,2
timing,1
sex,2
individual,1
healing,1
trauma,2
sexual,13
counseling,1
spiritual,1
growth,1
use,2
therapeutic,1
adjust,1
confound,1
demographic,1
factor,2
associate,6
long,1
duration,1
bp,1
illness,1
differ,1
gay,1
man,1
likelihood,1
perpetrator,1
victim,4
student,2
sensitivity,1
occurrence,1
psychological,4
school,2
environment,1
receive,2
empirical,1
support,2
e.g.,4
contradictory,1
e.g,1
dieting,1
sociodemographic,1
variable,1
lifetime,1
mental_health,2
substance,10
disorder,3
health,3
disability,1
eap,1
service,1
problem,1
history,5
exposure,1
relative,1
adjudicate,1
male,3
youth,1
parent,1
time,1
risk,2
age,1
relate,2
stressful,1
circumstance,1
abandonment,1
state,1
depression,2
influence,1
membership,1
relationship,2
violence,2
manifestation,1
affiliate,1
gang,1
prosecute,1
discontinued,1
case,2
alleged,2
preschool,1
aged,1
child,8
icn,2
relation,1
general,2
disinhibition,1
compare,1
frontal,1
limbic,1
addition,1
little,1
investigation,1
effect,2
vary,1
depend,1
characteristic,1
americans,1
cognitive,1
loss,1
financial,1
exploitation,1
neglect,4
account,2
substantial,1
variance,1
intention,1
romantic,1
partner,1
core,1
group,2
sequelae,1
present,1
result,1
implication,1
target,1
prevention,3
program,4
college,1
campus,1
datum,1
collect,1
measurement,1
beck,1
inventory,1
coping,1
interview,1
assessment,1
emotional,2
traumatic,2
include,1
item,1
question,1
attitude,1
practice,1
prevalence,3
eld,2
similar,2
type,2
abuse,6
exist,3
bolivia,2
gender,2
base,2
incidence,1
hospital,1
treat,1
drug,6
dependence,2
0.6,1
0.2,1
rr,1
2.5,1
post,1
testing,1
knowledge,1
pro,1
opinion,1
witness,2
criminal,1
try,1
los,1
angeles,1
county,1
outcome,2
assault,1
mild,12
88,1
consent,1
randomly,1
assign,1
minute,1
4,1
different,2
day,1
minor,10
trivial,1
topic,1
study,2
investigate,1
recover,1
nonrecovering,1
counselor,1
belief,2
form,2
management,2
situation,1
low,1
carry,1
model,1
new,1
placement,1
increase,1
awareness,1
role,2
medical,2
provider,2
evaluation,2
mildly,2
evolve,1
significantly,1
occasionally,1
find,1
psychiatric,2
inpatient,1
usually,1
interpersonal,1
event,1
potential,1
show,1
slightly,1
mental,2
retardation,1
methadone,1
participant,1
continue,1
casually,1
heroin,1
number,1
inversely,1
subtle,1
negative,2
comorbid,1
clinical,1
suggest,1
psychopath,1
relatively,2
reason,1
non,1
woman,1
severe,1
maternal,1
internalize,1
assertiveness,1
training,1
add,1
treatment,2
reduction,1
intervention,1
narrative,1
construction,1
religion,1
presence,1
unfriendly,1
behavior,1
maltreatment,1
report,1
administrator,1
hotline,1
likeability,1
somewhat,1
protective,1
40,1
daily,1
routine,1
severity,1
self,1
esteem,1
locus,1
control,2
disease,1
cdc,1
services,1
administration,1
samhsa,1
geriatric,1
alcohol,2
elderly,1
suffer,1
dysthymia,1
current,1
examine,1
association,1
personality,1
disturbance,1
228,1
