collocate,count
future,1
perspective,1
include,1
evaluate,1
integration,1
service,9
specialty,1
outpatient,1
unit,1
primary,2
professional,3
work,4
child,6
family,3
expose,1
hypothesis,1
support,1
relationship,1
distributive,1
justice,3
problem,4
strong,1
interpersonal,1
high,1
drug,1
use,4
relatively,1
frequent,1
relate,2
increase,2
assessment,1
hallmark,1
research,4
development,1
strategy,1
population,3
survey,1
require,1
draw,1
depth,1
interview,1
parent,1
n=10,2
provide,4
analysis,2
national,2
mental_health,8
policy,4
mental_illness,2
present,1
recommendation,1
tailoring,1
literacy,1
training,3
youth,1
sport,2
coach,1
age,2
16,1
odd,1
poor,1
functioning,1
prioritization,1
need,2
differ,1
base,1
evidence,2
presence,1
comorbid,1
psychiatric,1
diagnosis,1
setting,1
offender,1
asd,1
little,1
live,1
experience,6
expertise,2
consist,1
people,4
provision,1
avenue,1
public,1
program,3
improve,1
general,5
add,1
literature,1
show,1
psychological,3
late,1
life,3
disadvantage,1
mexican,1
american,1
early,2
adolescent,1
person,1
depression,3
belief,2
continuum,2
symptom,2
emotional,2
reaction,2
afflict,2
form,1
bias,1
financial,1
motive,1
allege,1
expert,1
player,1
legal,1
system,2
compare,2
regrade,1
positive,3
negative,1
variable,2
supplement,1
preventive,1
specific,1
stressor,1
level,1
stress,2
exposure,1
type,1
crucial,1
determine,1
effectiveness,1
gay,1
bisexual,1
adult,2
elevated,1
risk,1
substance,1
disorder,3
possibly,1
anti,1
term,1
machine,1
gambler,1
suicidal,1
thought,1
veteran,1
defence,1
organisation,1
plan,1
effective,2
screening,1
management,1
prevention,1
migration,1
se,1
impact,1
common,1
social,3
capital,1
record,1
336,1
patient,1
admit,1
community,3
center,3
year,1
operation,1
satisfactory,1
personal,2
accurate,3
knowledge,3
contribute,4
attitude,3
teen,1
otr,2
physical,2
disability,5
developmental,2
sense,1
reality,1
state,1
fair,1
self,1
esteem,1
simple,5
identity,1
psychiatry,1
practice,1
model,4
apply,1
routine,3
intervention,1
context,1
influence,1
stigma,1
wave,2
panel,2
individual,4
n,1
=,1
367,1
79,1
repeat,1
asset,1
protective,1
factor,2
aa,2
understand,2
underlie,2
mechanism,2
begin,2
network,1
time,1
help,1
forensic,1
assess,2
manage,1
typical,2
indigenous,1
healing,1
order,2
study,1
look,1
seven,1
27,1
client,1
information,1
train,1
psychologist,1
participate,1
supportive,1
leadership,2
role,1
implementation,1
standard,1
infant,3
pediatric,1
hospital,1
recruiting,1
volunteer,1
major,1
contributor,1
pows,1
basic,4
response,1
captivity,1
follow,1
intellectual,1
id,1
adequate,1
way,1
criminal,1
therapy,1
iapt,1
initiative,1
address,1
surgery,1
wide,1
range,1
mild,2
psychosocial,1
sociodemographic,1
casually,2
normal,1
divorce,2
author,1
hypothesize,1
comparison,1
article,1
describe,1
utilize,1
reflective,1
supervision,1
paper,1
issue,1
consumer,1
give,1
feedback,1
treatment,3
focus,1
aspect,1
collectively,1
identify,1
potential,1
concern,1
small,1
concurrent,1
validity,1
inventory,1
seek,1
iasmhs,1
orient,1
necessity,1
concerned,1
sud,4
regular,1
association,1
likely,2
receive,2
suitable,2
practitioner,1
counselor,1
similarity,1
difference,1
socio,1
demographic,1
event,1
avh,1
resilience,1
define,1
competence,1
academic,1
straightforward,1
domain,1
graduate,1
certificate,1
field,1
asian,1
ethnic,1
minority,1
appear,1
psychologically,1
robust,1
face,1
