collocate,count
phq-9,1
hads,3
sub,1
scale,3
d,1
study,2
examine,5
relationship,2
therapeutic,1
alliance,1
health,1
outcome,2
randomize,1
clinical,3
trial,1
model,2
dimension,1
independently,1
directly,1
associate,2
manner,1
predict,1
abramson,1
seligman,1
teasdale,1
self,3
report,1
clinician,1
rate,2
moderately,1
correlate,1
negative,1
bias,1
depressive,2
explanatory,1
style,1
life,4
narrative,1
risk,4
factor,2
suicidal,2
ideation,2
identify,1
hopelessness,2
uncontrolled,1
pain,1
difficult,1
interpersonal,1
acculturative,1
stress,5
reynolds,1
adolescent,1
questionnaire,2
junior,1
age,3
gender,1
smoke,1
status,1
comorbid,1
medication,1
control,2
importance,1
treatment,1
severe,1
suicide,2
prevention,2
confirm,1
non,1
depressed,2
mother,3
history,1
recurrent,1
disorder,5
daughter,3
23,2
past,2
current,3
underwent,1
functional,2
magnetic,1
work,2
result,2
threefold,1
increase,3
odd,1
following,1
survey,1
wave,1
effect,3
cad,2
depend,2
type,3
duration,2
depression,6
generalized,1
anxiety,9
prevalence,1
comorbidity,1
coronary,1
heart,1
disease,2
patient,4
remain,3
primary,1
include,2
cancerrelate,1
distress,2
emotional,2
wellbeing,1
spiritual,1
consumption,1
omega-3,1
polyunsaturate,1
fatty,1
acid,1
posttraumatic,1
ptsd,1
symptom,2
physiological,1
response,3
subjective,1
5th,1
8th,1
grade,1
degree,1
abuse,1
esteem,1
gradually,1
decrease,1
longitudinal,1
association,1
bpv,1
late,1
onset,2
lod,1
cognitive,4
decline,1
unexplored,1
indicate,1
subclinical,2
considerable,1
population,2
provide,1
suggestive,1
evidence,1
diagnose,2
prevent,1
manage,1
employee,1
require,1
focus,1
different,1
aspect,2
support,1
shneidman,1
assertion,1
psychological,2
important,1
insofar,1
consistent,2
dual,1
maternal,4
maladaptive,3
high,4
effortful,1
youth,2
display,1
level,3
expose,2
show,2
parental,2
maltreatment,1
contribute,1
complex,1
involve,1
insecure,1
later,2
somatic,3
presentation,2
compare,2
early,1
chronic,1
phenomenology,2
function,1
old,2
g,1
extract,1
produce,3
expect,2
sweetness,2
chemical,2
enhancement,2
taste,1
quality,1
category,1
stimulus,1
expectancy,1
state,2
like,1
mild,20
slight,1
loneliness,1
construct,1
explain,1
cocaine,1
developmental,1
delay,1
basic,1
childhood,1
somewhat,2
poorly,2
understand,1
score,1
memory,1
relate,1
problem,2
mildly,1
disruptive,1
behavior,3
obtain,1
rmbpc,1
play,1
causal,1
role,1
68,1
chf,1
outpatient,1
bellaria,1
hospital,1
disagreement,1
relation,1
12,2
month,1
period,1
expression,1
mask,1
ideal,1
suggest,2
follow,1
hospitalise,1
particularly,1
careful,1
year,2
immediately,1
admission,1
answer,1
cat,1
establish,1
eye,1
movement,1
gentle,1
ocular,1
elevation,1
improvement,1
mood,1
measure,2
minor,1
major,2
moderate,4
frequently,1
co,1
occur,1
revised,1
care,1
inventory,2
beck,1
trait,1
impact,1
psychopathology,1
group,1
test,1
engagement,1
secondary,1
stroke,1
find,1
student,1
medical,1
setting,1
proportion,1
research,1
diagnostic,1
criteria,2
rdc,2
standard,1
stable,1
ability,1
endogenous,1
13,1
6,1
bipolar,1
10,1
ses,1
mental,1
retardation,1
child,1
development,1
behavioral,1
discuss,1
particular,1
attention,1
hiv-1,1
infect,1
man,2
perform,1
nondepresse,1
differential,1
diagnosis,1
dementia,1
versus,1
relative,1
nonsmoker,1
probable,1
bivariate,1
comparison,1
reveal,2
smoker,2
slightly,1
severity,1
drink,1
likely,1
neuropsychology,1
term,1
organic,1
motivational,1
hypothesis,1
