collocate,count
long,1
heat,1
debate,1
believe,1
care,7
largely,1
solely,1
provide,2
hospital,1
demonstrate,1
unexpected,1
negative,2
association,2
postdeployment,1
e.g.,1
positive,3
affect,2
affectionate,1
social,2
current,2
paradigm,2
practice,2
completely,1
protect,1
practitioner,1
theory,1
pps,1
closely,1
associate,5
feature,1
place,1
considerable,1
pressure,1
college,1
university,1
service,13
respond,1
effectively,1
demand,1
thirteen,1
foster,2
youth,2
treatment,2
history,1
interview,1
interpersonal,1
relation,1
old,1
person,1
enhance,2
quality,1
life,1
independence,1
analysis,2
reveal,1
effect,3
autonomy,1
support,1
physical,3
activity,1
intention,1
differ,3
function,1
understanding,1
heterogeneous,1
phenotype,1
wd,1
important,2
professional,2
work,1
medical,1
setting,1
level,1
especially,1
time,2
series,1
available,3
account,2
serve,2
useful,1
tool,1
strategic,1
result,1
discuss,1
regard,1
aging,1
natural,1
disaster,1
parent,2
child,7
represent,1
2,1
posit,1
understudied,1
risk,1
suggest,3
differential,1
cumulative,2
adversity,1
well,1
capture,1
occurrence,1
research,3
clinical,1
information,1
pertain,1
need,5
asians,1
reside,1
united,1
states,1
non,1
smoker,1
home,1
vehicle,1
poor,3
outcome,1
mood,1
disorder,6
anxiety,2
fair,1
high,1
stress,1
onset,1
substance,3
use,2
integrate,2
comorbid,1
antisocial,1
misuse,1
proclivity,1
utilization,1
interactive,1
parental,1
emotion,1
socialization,1
relate,2
discomfort,1
mother,1
family,3
experience,3
problem,4
constructionism,1
critique,1
wide,1
field,2
peer,1
victimization,1
additionally,1
compare,1
normative,1
sdq,1
study,3
examine,1
distress,1
symptom,2
military,2
unit,1
cohesion,1
=,3
1.3511.12,1
p,1
0.012,1
index,1
self,1
harm,1
co,1
researcher,1
basis,1
participate,1
process,1
scholarship,1
man,2
masculinity,1
greatly,1
inform,1
determine,1
overweight,1
obesity,1
mild,4
mhd,1
personnel,1
joint,1
effort,1
area,2
community,2
center,1
emergency,1
relief,1
organization,1
psychological,1
hypothesis,1
ghq-12,1
assess,1
generally,4
independent,1
minor,3
variable,2
basic,3
identification,1
schizophrenic,1
patient,2
follow,1
base,1
somewhat,4
varied,1
review,1
depend,1
identify,1
sufficient,1
proportion,1
despite,1
general,2
finding,1
detain,2
clearly,1
system,2
accessible,1
resource,1
slightly,1
hold,1
early,1
group,1
begin,1
contact,1
adolescent,3
difficulty,1
initially,1
ordinary,1
relevance,1
particular,1
minority,1
population,1
utilize,1
concern,1
academic,1
issue,1
develop,1
caregiver,2
perceive,1
noticeable,1
burden,1
spouse,1
matter,1
routine,1
outpatient,1
diagnose,1
dsm,1
iv,1
major,1
way,1
individual,1
report,1
stigmatisation,1
static,1
stigma,1
vary,1
recommendation,1
strengthen,1
head,2
start,1
program,1
include,1
create,1
moderate,1
vision,1
focus,1
inclusive,1
approach,3
ensure,1
responsive,1
diversity,2
coordination,1
form,1
linkage,1
new,2
gently,1
traditional,1
intervention,1
theoretical,1
perspective,1
occupational,1
therapy,1
indicate,1
profession,1
predominant,1
challenge,1
specialty,1
face,1
meet,1
country,1
evaluate,1
scope,1
receive,3
attention,1
common,1
condition,1
variety,1
rehabilitation,1
mhr,2
internationally,1
nurturance,1
childhood,1
influence,1
ill,1
public,3
health,2
clinician,1
fully,1
prepared,1
implication,1
primary,1
addition,1
job,1
control,1
directly,1
lack,1
collaboration,1
school,1
significantly,1
delivery,1
appropriate,1
decrease,1
