collocate,count
relationship,4
problem,3
man,2
treatment,6
partner,3
highlight,1
direction,1
future,1
research,2
room,1
format,1
reduce,1
alcohol,3
drug,10
risk,4
college,1
student,1
provide,3
evidence,2
genealogical,1
effect,5
infant,2
nonhuman,1
primate,1
environmental,1
predisposing,1
factor,1
substance,8
use,2
sexual,13
behavior,1
delinquent,1
activity,1
examine,3
employee,1
perception,1
supervisor,1
emotional,1
exhaustion,2
psychological,4
entitlement,2
subsequent,2
coworker,1
dependence,1
widespread,1
hiv,1
positive,3
individual,2
theory,2
well,1
explain,1
link,1
outcome,2
self,2
verification,1
experience,2
severe,1
physical,4
childhood,7
decisively,1
influence,1
early,3
traumatic,1
n=15,1
relate,2
lifetime,1
cannabis,1
grow,1
empirical,1
association,1
intimate,2
violence,2
ipv,1
adulthood,1
diagnose,1
clinician,1
dis,1
agree,1
predominant,1
diagnosis,1
datum,1
sample,1
157,1
report,8
case,1
approximately,1
year,2
initial,1
initiative,1
values,1
education,1
intensive,1
center-,1
home,1
base,2
nonheterosexuality,1
increase,2
objective,2
describe,1
occur,1
19,1
age,1
include,1
attempt,1
avoid,1
painful,1
feeling,1
note,1
conclusion,1
screen,1
instrument,2
potentially,1
child,21
hospital,2
abuse,8
teams,1
collect,1
review,1
expert,1
panel,1
study,2
difference,3
need,1
utilization,1
conclude,1
negative,2
impact,3
heroin,1
emotion,1
regulation,1
primarily,1
reflect,1
identify,1
suspect,1
survey,1
member,1
american,1
academy,1
delay,1
health,2
issue,1
prevention,2
neglect,1
promotion,1
school,1
readiness,1
success,1
compare,3
peer,2
teenager,2
likely,3
nonabuse,1
try,1
conceive,1
35,1
vs.,1
find,1
group,2
reference,2
measure,2
screening,3
test,2
dast,1
predict,1
probability,1
violent,1
wife,1
5,1
act,1
accumulation,1
trauma,1
somewhat,1
impair,1
development,2
god,1
discrimination,1
moderate,1
motivational,1
morphine,1
mitigate,1
mild,5
light,1
reexperiencing,1
avoidance,1
symptom,1
potent,1
minor,9
person,1
aids,1
depression,2
anxiety,1
adjustment,1
population,1
panic,1
disorder,2
major,1
dsm,1
iii,1
criterion,1
difficult,2
situation,2
abused,1
mildly,1
problematic,1
parent,1
require,1
family,2
expressiveness,1
marital,1
satisfaction,1
low,3
score,2
indicate,1
lack,1
interactional,2
pattern,1
marginally,1
related,1
potential,3
suicide,1
charge,1
crime,1
state,1
significant,1
implication,1
survivor,1
different,2
definition,1
yield,1
slightly,2
prevalence,1
rate,2
mother,1
history,1
suggest,1
lessen,1
linger,1
exposure,1
cap,2
inventory,3
scale,2
life,1
span,1
orientation,1
traditional,1
approach,2
basic,2
list,1
content,1
occurrence,1
form,1
multiple,1
determine,1
differ,1
undergraduate,2
woman,2
participate,2
program,1
literature,1
survive,1
traditionally,1
rely,1
assume,1
reflective,1
surface,1
subtle,1
children,1
alcoholics,1
bereavement,1
parental,1
separation,1
common,2
refer,1
monitor,1
death,1
young,1
brain,1
attachment,1
concern,1
cite,1
adolescent,1
youth,1
mental,1
direct,2
work,1
verbal,1
mediate,1
