collocate,count
attorney,1
increasingly,1
rely,1
service,7
practitioner,3
general,4
gps,2
patient,4
present,2
problem,8
training,2
mental_health,3
treatment,3
varie,2
2009,1
review,1
recent,1
literature,1
provide,5
care,4
videoconference,1
score,1
sample,1
draw,1
exclusively,1
adult,1
man,1
experience,2
protection,1
system,6
consider,2
vulnerable,1
manifest,1
disorder,3
type,2
difficulty,2
agency,2
redemption,1
contamination,1
significantly,1
associate,2
high,3
perceive,4
status,2
society,1
well,1
order,1
factor,3
big,1
label,1
behavior,1
control,1
find,2
aim,1
study,3
investigate,1
degree,1
adolescent,5
immigrant,2
background,2
portugal,2
predict,1
housing,1
child,7
inhabit,1
alter,1
correlate,1
residential,2
crowding,1
affective,1
user,2
municipal,1
community,4
rio,1
de,1
janeiro,1
district,1
comorbid,1
substance,2
use,2
suds,1
mhps,1
assess,4
relation,2
cumulative,1
researcher,1
restrict,1
activity,1
traditional,1
setting,1
therapy,1
approach,2
address,1
person,1
severe,1
hearing,1
impairment,1
childhood,1
abuse,2
crime,1
recidivism,1
issue,3
interpersonal,1
understand,1
individual,1
level,1
change,1
prison,1
release,2
crucial,2
targeted,1
effective,1
ex,1
prisoner,1
recommend,1
decision,1
involve,2
conjunction,1
psychiatrist,1
veteran,1
association,1
alcohol,1
misuse,1
mh,1
utilization,2
group,3
comprise,1
jobs,1
ii,1
intend,1
prevent,1
poor,2
promote,1
quality,1
reemployment,1
capacity,1
building,1
exercise,1
100,1
project,1
detail,1
method,1
employ,1
challenge,2
model,1
organize,1
societal,1
program,3
include,1
category,1
voluntary,1
life,3
event,1
social,2
isolation,1
qualitative,1
interpretation,1
dynamic,1
indicator,2
russian,1
population,1
suggest,1
elicit,1
critical,1
youth,1
perspective,1
placement,1
counternarrative,1
emerge,1
bamberg,1
2004,1
manager,1
minor,3
moderator,1
effect,1
index,1
self,4
esteem,3
satisfaction,3
overall,1
basic,2
supervision,1
routine,2
political,1
economy,1
briefly,1
discuss,1
discrimination,2
integrate,1
racial,1
noticeable,1
symptom,3
mild,5
mother,2
risk,1
simple,1
discussion,1
research,2
priority,1
education,1
closeness,1
nuclear,1
family,2
form,1
basis,1
compare,3
caregiver,2
somewhat,2
relatively,1
good,1
design,1
implement,1
base,1
juvenile,2
justice,3
member,1
step,1
ahead,1
day,1
center,1
display,1
slight,1
improvement,1
paternal,1
depression,1
express,1
discomfort,1
component,1
hpa,1
function,1
traitlike,1
available,1
acute,1
bed,1
standard,1
team,1
thousand,1
people,1
successful,1
outcome,1
straightforward,1
consultant,1
consultee,1
relationship,1
attempt,1
share,1
support,1
practice,2
local,2
religious,1
refer,1
typical,1
outpatient,1
clinic,1
consequently,1
view,1
subgroup,2
have,1
unmet,1
need,1
ethnic,1
york,1
socio,1
demographic,1
physical,3
health,1
disability,4
cope,1
strategy,1
medium,1
slightly,1
low,1
author,1
parent,1
developmental,1
chronic,1
illness,2
maternal,2
stress,1
relate,1
parenting,1
specifically,1
internalizing,1
helpful,1
human,1
adaptation,1
ideal,1
sustain,1
prolong,1
period,1
time,1
addict,1
reliable,1
source,1
professional,1
credible,1
personal,1
drug,1
consequence,1
timeline,1
controllability,1
perception,1
questionnaire,1
income,1
pregnancy,1
characteristic,1
criminal,1
involvement,1
related,1
functioning,1
measure,1
future,1
thinking,1
ordinary,1
clinical,1
