collocate,count
level,2
measure,4
pretreatment,1
30,2
min,1
script,1
exposure,8
compare,4
low,2
responder,1
worker,1
child,6
welfare,1
practice,1
complexly,1
system,1
create,1
need,3
school,2
social,3
work,1
integrate,1
content,1
curriculum,1
report,1
sexual,1
abuse,4
relate,12
symptom,10
day,1
posttreatment,1
include,5
background,1
physical,1
psychological,1
alter,1
physiological,1
response,2
medical,1
problem,1
dependence,1
associate,1
increase,1
rate,4
severe,2
high,3
treatment,6
attrition,1
great,4
vulnerability,1
ptsd,4
substance,1
art,2
psychotherapy,1
intervention,3
early,4
relational,1
consilient,1
investigation,1
neuroscience,1
finding,2
developmental,2
expand,1
knowledge,2
effect,10
body,4
inspire,2
new,3
approach,4
treat,2
survivor,1
aim,1
strengthen,1
self,4
efficacy,1
mva,1
direct,1
relationship,1
exist,1
duty,1
dysfunctional,1
peer,1
support,3
postulate,1
patient,5
blunt,1
anticoagulant,1
antiplatelet,1
agent,1
incidence,1
complication,1
<,1
.001,1
user,1
likely,2
hospitalize,1
injury,4
comorbid,1
depression,7
know,1
contribute,1
maintenance,1
stress,4
disorder,5
distress,2
intrusive,1
memory,2
lds,1
analyze,1
longitudinal,1
datum,1
research,3
have,1
combat,1
therapist,1
understand,2
veteran,1
syndrome,1
comprise,1
drug,1
assault,1
elective,1
surgery,1
describe,1
archetypal,1
illness,1
countertransference,1
suffer,1
chronic,1
childhood,6
highlight,1
intersection,1
destructive,1
behavior,2
co,1
psychotic,1
complete,2
korean,1
questionnaire,1
k,1
ctq,1
life,3
event,1
standardized,1
esteem,1
symptomatology,1
pretest,1
10,1
12,2
group,6
statistically,2
significantly,3
reduce,2
time,1
emotion,1
focus,2
demonstrating,1
reduction,1
fact,1
implication,1
well,1
understanding,1
interpersonal,1
discuss,1
maintain,1
effectiveness,2
therapeutic,1
ambient,1
vision,1
disturbance,1
result,2
head,1
cause,1
ptvs,1
battery,1
propose,1
scale,1
anger,1
anxiety,2
internalization,1
lead,1
negative,2
experience,3
abuser,1
relation,1
feeling,1
infest,1
ruthless,1
attack,1
imagine,1
future,3
onset,1
follow,1
regression,1
analysis,1
reveal,1
mild,17
slightly,5
predict,2
goal,1
moderate,2
recall,1
recently,1
immigrate,1
youth,2
central,2
america,1
relatively,1
current,2
evaluate,1
use,1
population,2
connectivity,1
fc,1
amygdala,1
21,2
mildly,1
expose,1
age-,1
sex,1
match,1
urban,1
adolescent,1
history,1
admit,1
local,1
surgical,1
center,2
foster,1
care,1
sexually,1
consecutive,1
admission,1
n,1
=,1
143,1
observe,1
prospectively,1
6,1
somewhat,1
limit,1
lack,1
simple,1
reliable,1
instrument,1
assess,1
occurrence,1
technique,1
benefit,1
contemporary,1
attachment,1
analyst,1
play,1
gentle,1
pattern,1
comorbidity,1
develop,2
document,1
detrimental,1
maternal,1
lambert,1
holzer,1
hasbun,1
potentially,1
mitigate,1
intergenerational,1
transmission,1
clearly,1
minor,4
narrative,1
collect,1
2,1
3,3
week,1
issue,1
involve,1
see,1
age,1
encounter,1
health,2
late,2
framework,1
author,1
educate,1
nature,2
trauma,8
development,3
psychiatric,3
range,2
nonviolent,2
sensory,1
cortex,1
tumor,1
epilepsy,1
adult,2
pediatric,1
post,2
concussion,1
person,2
traumatic,2
brain,2
mtbi,2
year,2
cumulative,2
differ,1
dissociative,1
nondissociative,1
subtly,1
influence,1
bonding,1
caretaker,1
infant,1
important,1
risk,1
factor,1
schema,1
dissociate,1
resolution,1
solution,1
family,1
reunification,1
scarce,1
resource,1
correlate,1
smoking,1
examine,1
historical,1
ht,1
mediator,1
association,1
help,1
deleterious,1
meaning,2
inter,1
personal,1
contact,1
exacerbate,1
campaign,1
1970,1
emergence,1
significant,1
model,1
mental,1
professional,1
