collocate,count
offend,1
typically,1
connect,1
arson,1
sexual,22
complete,2
parent,6
boy,1
report,8
abuse,10
woman,2
sexually,2
childhood,7
readily,2
disclose,2
history,3
despite,1
reveal,2
discomfort,1
ask,2
question,1
concern,2
care,2
burden,1
significantly,2
affect,2
child,20
potential,5
control,3
individual,3
risk,3
factor,2
co,2
occurring,2
substance,12
severe,2
mental_illness,1
particularly,1
vulnerable,1
negative,1
mental,1
illness,1
domestic,1
violence,2
common,2
widespread,2
dissociative,1
traumatic,1
amnesia,1
support,1
impact,1
physical,4
perception,2
supportive,1
adulthood,1
examine,2
5,1
year,1
life,1
predictor,1
role,1
attitudetraditionality,1
nontraditionalityand,1
psychological,3
finding,1
suggest,2
degree,1
willing,1
let,1
anger,1
partner,1
play,1
significant,1
court,1
treatment,3
system,1
design,1
remove,2
home,3
primarily,2
and/or,1
neglect,1
official,1
id,1
state,1
order,1
experience,6
mother,1
anxious,1
intimate,1
aspect,1
parenting,1
new,1
york,1
city,1
concurrent,1
antisocial,1
personality,1
disorder,1
alcohol,6
influence,2
behavior,1
measurement,1
psycho,1
social,1
contribute,1
inevitably,1
patient,1
difficulty,1
family,3
relate,3
problem,3
male,1
exhibit,1
bad,1
school,1
csa,1
produce,1
powerful,1
enduring,1
emotion,1
finally,1
datum,1
tramadol,1
postmarkete,1
surveillance,1
case,2
outside,1
effect,2
gender,1
people,2
treat,1
drug,6
chile,1
validation,1
work,1
require,1
dimension,1
measure,2
circumstance,1
know,3
incident,2
event,1
e.g.,1
allege,1
sweden,1
identical,1
level,2
minor,9
different,1
study,2
method,1
comparison,1
difficult,1
emergence,1
tc,1
primary,1
modality,1
prison,1
describe,1
comorbid,1
schizophrenia,1
notable,1
cause,1
clinical,1
predisposing,1
use,3
include,1
mild,9
sensation,1
seeking,1
low,2
diagnose,1
jordanian,1
consequence,1
group,3
30,1
basis,2
non,2
sample,1
hypothesis,1
perpetration,1
draw,1
contemporary,1
theory,1
value,1
love,2
raise,1
father,1
age,3
depressive,1
symptom,1
illicit,1
psychiatric,1
interpretation,1
human,2
specific,1
rehabilitation,1
bias,1
important,1
feature,1
noticeable,3
need,1
service,1
homeless,2
2,2
nurse,1
practitioner,1
28,1
counselor,1
administrator,1
seven,1
county,1
focus,1
young,1
prostitution,1
paper,1
make,1
reference,1
issue,2
trafficking,1
moderate,1
internet,1
mobile,1
phone,1
technology,1
dependence,1
51,1
adolescent,2
73,1
recruit,1
community,2
assessment,1
early,1
educational,2
occupational,2
relationship,2
fortyfour,1
subject,1
assign,1
high,1
base,3
cap,2
inventory,2
slight,3
scale,1
score,1
screen,1
bulimia,1
vomiting,1
laxative,1
number,1
day,1
respectively,1
counseling,2
23.1,1
female,1
sexuality,1
abandonment,1
poverty,1
rape,1
unrequited,1
provide,1
archetypal,1
regression,1
analysis,1
point,1
critical,1
variable,1
predict,1
self,1
esteem,1
attributional,1
style,1
addition,1
limit,1
definition,2
caretaker,1
subtle,1
perpetrator,1
satisfaction,1
physiological,1
complication,1
inversely,1
positive,1
outcome,1
result,1
indicate,1
rate,2
population,2
biological,2
functioning,1
assess,1
adolescence,1
month,1
