collocate,count
e.g.,2
recur,1
relapse,1
strongly,1
link,1
distinct,1
course,1
high,4
severity,2
baseline,3
slow,1
decline,1
number,1
patient,2
suffer,1
anxiety,8
80.1,1
31,1
memory,1
dysfunctional,1
attitude,1
individual,1
risk,2
control,2
percent,1
meet,1
criterion,1
current,1
report,6
type,1
outcome,2
mental_health,2
bias,1
depressive,1
symptom,4
prevalence,1
major,3
person,1
ma,1
dependence,1
compare,2
non,2
psychotic,5
depression,6
associate,5
poor,2
prognosis,2
increase,7
mortality,1
result,4
analysis,2
suggest,3
score,3
discharge,2
psychiatric,1
hospital,1
occurrence,1
probability,1
have,1
episode,1
year,1
interval,1
ci,1
1.7,1
9.1,1
time,1
likely,1
reference,1
=,3
low,4
level,4
respectively,1
self,5
questionnaire,1
scale,4
bedford,1
foulds,1
sad,2
10,1
unlike,1
psychosocial,1
impact,1
dysthymia,1
receive,1
far,1
indicative,1
altered,1
hippocampal,1
neurogenesis,1
aging,1
find,1
exhibit,1
significantly,1
great,1
anger,1
student,2
represent,1
average,1
socioeconomic,1
status,1
contrast,1
cognitive,2
dysfunction,1
predict,5
study,1
examine,6
relationship,1
chronic,2
pain,1
ms,1
potentially,1
meditational,1
effect,2
include,2
participant,1
lifetime,1
history,1
componentsle,1
social,4
support,5
decrease,3
quality,2
life,3
subsequent,4
gilbert,1
orthopedagogic,1
request,1
help,1
child,1
formulate,1
adolescent,3
present,4
treatment,2
target,1
broad,1
internalize,1
schizophrenia,2
alternative,1
generalized,1
disorder,3
gad,2
concurrent,1
n,2
11,1
show,2
color,2
comparison,1
combine,1
diagnosis,3
significant,1
correlation,1
stressful,1
experience,1
trajectory,1
remain,1
static,1
primary,1
care,1
episodic,1
140,1
undergraduate,1
mild,20
moderate,3
complete,1
beck,4
suicidal,1
ideation,1
inventory,3
future,1
disposition,1
concern,3
psychological,2
management,1
bipolar,3
maintenance,1
go,1
somewhat,2
relation,1
esteem,1
satisfaction,1
mean,1
nonclinical,1
minor,6
correlate,1
measure,2
substance,1
use,3
problem,2
dyskinesia,1
dementia,1
assist,1
differential,1
unipolar,2
subtle,1
feature,1
schizophrenic,1
relate,6
mother,1
postpartum,1
directly,1
mediation,1
parent,1
efficacy,1
alcohol,1
elevated,1
stress,1
deficit,1
determine,1
statin,1
limited,1
evidence,1
association,1
externalize,1
overlap,1
neurotic,1
hypothesize,1
trait,1
construct,1
neuroticism,1
prove,1
participation,1
slightly,2
turn,1
modestly,1
aim,1
evaluate,1
worker,1
perceive,1
workplace,2
disability,1
gender,1
slight,2
vulnerability,1
considerable,1
resilience,1
schedule,1
affective,1
disorders,1
administer,1
evaluation,1
girl,1
datum,1
age,1
boy,1
contradictory,1
organization,1
co,1
morbidity,1
physical,1
illness,1
global,1
emotional,1
information,1
modified,1
stroop,1
naming,1
task,1
gestation,1
income,1
parity,1
1,1
min,1
electroconvulsive,1
therapy,1
ect,1
mixed,2
severe,2
abuse,1
prior,1
tbi,2
fair,1
mental,1
health,1
well,1
badly,1
autonomy,1
dependency,1
cheerfulness,1
rate,1
profile,1
mood,2
states,1
tension,1
minimal,1
total,1
