collocate,count
concept,1
complex,3
long,2
time,1
2018,1
expect,2
new,1
author,3
contend,1
proper,1
therapeutic,2
comportment,1
form,2
emotional,2
dwelling,1
2005,1
dalton,1
journal,1
aggression,1
maltreatment,1
15,1
5975,1
2007,1
dobash,2
study,1
address,2
association,4
specific,3
suicidality,1
incarcerated,1
woman,1
inclusion,1
number,4
lifetime,1
type,4
covariate,1
render,1
non,1
article,1
consider,1
space,1
violence,1
dangerous,1
silence,1
renin,4
aldosterone,5
level,2
control,4
trauma,10
load).level,3
increase,5
traumata,1
traumatize,1
person,2
ptsd,5
=,1
0.02,1
strong,1
status,2
potential,1
protective,1
factor,1
history,5
psychotherapy,1
brain,4
structure,1
network,1
impact,1
future,1
research,3
need,1
examine,2
influence,2
characteristic,2
ogm,2
development,1
relationship,1
term,5
effect,3
experience,14
addition,2
activation,2
adulthood,2
traumatic,3
bear,1
great,1
challenge,2
client,2
tell,1
story,1
externalize,1
problem,1
work,1
utilize,1
attachment,1
feeling,1
child,2
review,1
prevalence,1
exposure,3
birth,1
age,3
range,2
indicator,2
diagnostic,1
criterion,1
early,2
stress,7
contextual,2
issue,5
associate,4
cause,1
alteration,1
production,1
release,1
common,1
phenomenon,1
vicarious,1
89,1
divide,1
group,6
depend,1
suicide,1
expose,2
student,1
receive,1
symptom,8
questionnaire,2
school,1
accident,1
victim,3
previously,3
follow,1
year,1
describe,1
emotion,1
focus,1
therapy,2
eftt,1
pediatric,1
population,1
e.g.,1
have,1
attention,1
deficit,1
hyperactivity,1
disorder,5
frontal,1
social,2
context,2
demographic,1
treatment,1
medical,1
condition,2
survivor,3
subject,1
prolonged,1
multi,1
dimensional,1
furthermore,1
commonly,1
accept,1
guideline,1
assess,1
dissociative,1
patient,3
intractable,1
compulsive,2
eating,1
initially,1
present,1
herman,1
1992a,1
clinical,2
formulation,1
capture,1
extensive,1
see,1
repeat,1
interpersonal,1
severe,1
psychiatric,2
inform,1
care,1
perspective,1
suggest,4
use,1
r,1
abuse,3
inpatient,2
result,3
mental,2
childhood,6
retraumatization,1
s,2
r.,2
effort,1
likely,1
f8,1
correlate,1
significantly,1
minor,13
functional,1
neurological,1
conversion,1
considerable,1
deal,3
treat,2
posttraumatic,1
organize,1
flashback,1
memory,3
luteal,1
phase,1
mild,17
22,1
vs.,1
adjusted,1
3.64,1
95ci,1
13.29,1
injury,3
severity,2
79,1
94,1
report,2
30,1
36,1
previous,1
indicate,1
community,2
somewhat,3
negative,1
health,1
occasionally,1
schizophrenia,1
participant,1
decrease,1
prison,1
show,1
slightly,2
high,1
moderate,1
change,1
symptomology,1
completion,1
subtype,1
help,1
job,1
loss,1
encourage,1
active,1
cope,1
walk,1
task,2
wb,2
determine,2
day,2
d0,2
d1,2
second,2
d2,1
adult,1
relate,2
occasional,1
shame,1
special,1
therapist,4
countertransference,2
traumatogenic,1
situations,2
note,2
sociopolitical,1
live,1
involve,1
measure,1
acute,1
anxiety,1
individual,1
forget,1
discovery,1
explicit,1
instruction,1
public,1
scientific,1
interest,1
area,1
important,1
investigate,1
sexual,1
exhibit,1
slight,1
inhibition,1
mentalization,1
degree,1
short,2
duration,1
event,2
subtle,2
nature,3
presence,2
preexist,1
ongoing,1
socially,1
engender,1
suffer,1
disabled,1
perpetuate,1
marginality,1
preverbal,1
period,1
hiv,1
acculturation,1
outcome,1
lament,1
lose,1
innocence,1
feel,1
training,1
background,1
improve,1
consistency,1
mental_health,1
confront,1
psychological,1
inception,1
past,1
finding,1
pain,1
perception,1
concentration,1
spurious,1
