collocate,count
implication,1
substance,12
treatment,5
discuss,2
dysfunctional,1
factor,2
use,3
domestic,1
negative,3
family,5
share,1
relationship,4
adolescent,5
deaf,1
student,1
significantly,2
likely,1
report,3
measure,1
receptive,1
ability,1
motivation,1
partner,1
communicate,1
despite,1
south,1
african,1
youth,1
experience,4
poverty,1
level,2
finding,2
suggest,2
enable,1
key,1
issue,1
relation,1
child,16
parent,2
and/or,1
carer,1
careful,1
assessment,1
control,3
sexual,14
date,1
measurement,1
recovery,1
field,1
limited,1
chart,1
review,1
study,9
clinic,1
compare,2
consecutive,2
sample,5
substantiate,2
case,3
asian,1
victim,3
random,1
reluctant,1
disclose,1
csa,1
form,2
behavior,3
problem,3
associate,4
disclosure,4
follow,2
abnormal,1
combination,1
ptsd,2
childhood,4
investigate,2
clinical,2
setting,1
augment,1
risk,1
verbal,7
specialized,1
interview,2
28,1
know,1
prior,1
suspicion,1
give,1
psychoactive,1
potential,1
misuse,1
datum,1
psychosocial,1
personality,1
disorder,2
symptom,3
psychological,7
distress,1
collect,1
community,1
life,1
threaten,1
relate,4
decision,1
divorce,1
intrafamilial,2
analysis,1
reveal,1
high,1
young,2
people,1
multiple,2
domain,1
mental_health,1
physical,10
violence,2
bully,1
victimization,1
man,1
effect,2
remain,1
significant,2
characteristic,1
attitude,1
gender,1
difference,1
decrease,1
specificity,1
repeat,1
runaway,2
find,1
research,1
adjustment,1
include,5
non,1
western,1
speculate,1
home,1
placement,1
influence,2
need,3
love,1
belong,1
determine,1
specific,1
association,2
exposure,1
current,1
psychotic,1
create,1
false,1
memory,1
loosely,1
identify,2
language,1
cybernetic,1
model,1
present,2
contribution,2
theoretical,2
literature,2
mild,7
instrument,1
minor,11
medical,1
population,1
syringe,1
exchanger,1
moderately,1
expand,1
harm,3
reduction,1
drug,1
accommodation,1
syndrome,1
describe,2
summit,1
1983,1
improved,1
prevention,1
early,1
intervention,1
index,1
subtle,1
somatic,2
behavioral,1
emotional,3
expression,1
simple,1
disease,1
entity,1
common,1
alteration,1
fresh,1
approach,1
schedule,1
area,2
general,4
abuse,18
health,5
alliance,1
dependency,1
posttreatment,1
moderate,1
strength,1
participant,1
individual,1
take,1
blame,1
break,1
cycle,1
exploitation,1
encounter,1
aim,2
examine,1
neglect,3
predictor,1
type,1
trauma,1
primary,1
sexually,1
exploit,1
evaluate,1
prevalence,2
turkish,1
dependent,1
possible,1
mediator,1
severity,1
test,1
basis,1
d.,1
finkelhor,1
fail,1
diagnose,1
suspect,1
fact,1
occur,1
result,3
subject,2
minimal,1
subsequent,1
troubled,1
boy,1
lack,1
monitoring,1
care,1
visible,1
supervisory,1
oversight,1
mainly,1
self,1
incident,1
professional,2
education,1
reaction,1
topic,1
perception,1
vague,2
inconsistent,2
definition,1
noncontact,1
behaviour,1
