collocate,count
shortterm,1
subsequently,1
emerge,1
hopelessness,1
perception,1
sleep,3
poorly,1
stress,6
travel,1
competition,1
posttreatment,1
score,3
calculate,1
change,1
baseline,1
rating,3
child,5
significantly,2
different,1
p,2
mutism,1
socially,1
anxious,4
social,7
disorder,9
selectively,1
mute,1
minority,1
focus,1
reduce,3
addition,1
target,1
eat,1
behavior,1
directly,1
novel,1
information,1
interactive,1
influence,1
nonverbal,1
interviewer,1
feedback,1
arousal,2
self,1
35.9,1
95,2
ci,2
30.4,1
41.9,1
164,1
12.7,1
result,2
indicate,2
adolescent,1
high,7
percentage,2
comorbidity,2
index,2
refer,2
avoidance,1
situation,1
young,1
people,1
pre,2
intervention,3
state,7
mindfulness,2
test,3
find,2
fully,1
mediate,2
relation,1
dispositional,1
post,1
depression,13
frequently,1
comorbid,1
cortisol,1
c,1
concentration,1
competitive,1
csai-2,1
questionnaire,2
20,2
elite,1
male,2
validate,1
biological,1
marker,1
diagnostic,1
population,1
rely,1
clinical,3
observation,1
examine,1
comparability,1
ego,1
strength,1
es,1
repression,1
r,1
scale,5
welsh,1
1965,1
sensitivity,3
woman,3
report,2
preoccupation,1
bodily,1
negative,2
attitude,2
illness,1
differ,1
low,7
measure,8
menstrual,1
present,1
study,2
suggest,2
relate,1
emotion,1
associate,2
ami,1
patient,4
level,3
trait,4
proinflammatory,1
symptom,6
pregnant,1
subgroup,1
parent,1
vary,1
guide,1
family,2
orient,1
treatment,3
bmws,1
utility,1
antenatal,3
research,2
setting,2
anxiety,4
important,2
precursor,1
pnd,1
experience,1
general,1
depressive,3
african,1
american,1
sample,2
scared,1
diagnosis,1
common,1
unipolar,1
interaction,1
mother,1
predict,1
maternal,1
catastrophizing,1
<,1
iqcode,1
affect,1
informant,3
characteristic,1
quality,1
relationship,1
subject,1
adjustment,1
wsas,1
scales,1
dass,1
specific,1
feel,1
somewhat,1
inferior,1
mild,21
modest,1
difference,1
term,1
reduction,2
control,3
group,3
implosive,1
effect,1
make,1
friend,1
appear,1
reliable,1
instrument,1
screen,1
moderate,2
mood,1
fluctuation,1
individual,1
factor,1
conformity,1
neurotic,1
ii,1
extraversion,1
invariant,1
analysis,1
eighty,1
panic,1
attend,1
clinic,1
separate,1
accord,1
hypnotic,1
analgesia,1
unrelated,1
slight,1
endorphin,1
acth,1
correlation,1
locus,1
life,1
satisfaction,1
nursing,1
home,1
assess,1
exercise,2
habit,1
professional,1
regular,1
exerciser,1
revised,1
pediatric,1
event,1
cognitive,1
correlate,2
simple,1
gentle,1
training,1
minor,2
somatic,1
stimulus,2
disengage,1
school,1
student,2
simultaneously,1
consider,1
basic,1
disability,1
nervous,1
system,1
fear,1
great,1
prevalence,1
substance,1
use,1
history,1
physical,2
netherlands,1
show,1
hr,1
emotional,1
exhaustion,1
cause,1
consistently,1
somatization,1
nondrinker,1
drinker,1
main,1
phobia,1
subjective,1
heart,1
rate,1
min,1
teacher,1
cope,1
strategy,1
66,1
range,1
taylor,1
manifest,1
dissociation,1
health,1
complaint,1
slightly,1
relapse,1
remission,1
uncommon,1
prevalent,1
and/or,1
p<.001,1
achievement,2
obtain,2
undergraduate,1
