collocate,count
include,1
review,2
factor,2
basic,3
epidemiology,2
common,2
belief,2
mental_illness,3
explanatory,2
model,3
idiom,1
distress,2
help,2
seek,1
behavior,2
configuration,2
service,6
relationship,3
religion,3
mental_health,3
dependence,2
expose,1
smoker,1
co,2
occur,1
increase,1
risk,2
smoking,2
relate,3
morbidity,2
mortality,1
impact,1
quality,1
life,2
support,1
social,1
network,2
imperative,2
recovery,4
person,4
queer,1
generally,1
slightly,1
high,3
rate,2
far,1
likely,3
state,1
counsel,1
wide,1
variety,1
problem,2
view,1
approach,1
counseling,1
religious,1
orthodoxy,1
prenatal,1
significant,1
public,1
health,3
issue,2
intergenerational,1
article,1
propose,1
theory,3
psychological,2
disturbance,1
cultural,2
phenomenon,1
field,1
complex,2
need,2
family,4
live,2
recognition,1
vulnerable,1
group,1
respect,1
overall,1
retention,1
treatment,6
severe,2
result,1
reveal,2
generate,1
process,2
growth,1
change,3
suicidal,1
independent,1
effect,3
comorbid,1
focus,1
supervision,1
probationer,1
parolee,1
nssi,1
correlate,1
child,3
maltreatment,2
substance,3
abuse,3
examine,1
length,1
initial,1
arrest,3
enrollment,1
court,2
compare,2
time,2
disposition,2
offender,1
traditionally,1
participant,2
n,1
=,1
347,1
complete,1
instrument,1
carl,1
wernicke,1
derive,1
pathomechanism,1
aphasia,1
type,1
individual,2
exclude,1
community,2
event,1
parental,4
loss,1
adult,2
study,2
explore,1
perception,1
sample,1
10,1
female,1
muslim,1
psychologist,1
islam,1
specifically,1
understanding,2
aetiology,1
experience,3
identity,1
personal,1
history,2
similar,1
trauma,1
exposure,1
ptsd,2
major,1
appear,1
single,1
preventable,1
cause,1
behavioral,2
dysfunction,1
united,1
states,1
permissive,1
attitude,2
suicide,1
positively,1
associate,2
e.g.,1
depression,1
loneliness,1
military,1
especially,1
veteran,1
chronic,1
occurring,1
disorder,2
underlie,1
minor,2
sex,1
gender,2
difference,2
emerge,1
presence,1
mild,14
maternal,4
predictor,1
sensitivity,1
speed,1
memory,1
reduce,2
suggest,1
mother,3
infant,1
interaction,1
partially,1
mediate,1
professional,1
work,1
caregiver,1
provision,2
psychotherapy,1
moderate,1
remain,2
case,1
expert,1
practitioner,2
ethical,1
duty,1
inform,1
employ,1
general,2
reality,1
constitute,1
somewhat,4
link,1
subjective,1
objective,1
outcome,2
regardless,1
diagnosis,1
attribute,1
level,2
target,1
involvement,1
funding,2
regulation,1
limit,1
ability,1
setting,1
offer,2
exercise,2
programming,2
people,4
pe,1
familial,1
psychiatric,2
early,2
development,1
slight,1
onset,1
puberty,1
occasional,1
bullying,2
concurrent,2
hypertom.,1
estimate,1
adjust,1
low,2
income,1
hypertom,1
significantly,1
status,1
male,1
have,1
moderately,1
presurgery,1
bsi,1
woman,1
enrol,1
incident,1
involve,1
symptom,1
age,1
parent,2
use,1
interpersonal,1
share,1
supportive,1
emanating,1
examination,1
few,1
half,1
student,2
identify,2
receive,1
leave,1
notable,2
proportion,2
manage,1
assistance,1
adequate,1
treat,1
preventive,1
education,1
academic,1
n=164,1
progress,1
burden,1
modest,1
clinical,1
psychology,1
training,1
empowerment,1
center,1
nec,1
recover,1
assess,1
inpatient,1
emphasis,1
detection,1
gentle,1
cognitive,1
behavioural,1
method,1
rehabilitation,1
integration,1
society,1
characteristic,1
psychosocial,1
perspective,1
20,1
psychiatrist,1
23,1
nurse,1
association,1
spontaneous,1
art,1
making,1
