collocate,count
finding,1
discuss,2
context,1
betrayal,1
theory,2
specifically,2
patient,7
appraisal,1
negative,2
like,1
myth,1
postracial,1
society,1
suppress,1
history,1
ongoing,1
legacy,1
woman,1
miscarriage,1
mg,1
respond,1
term,1
cognition,2
self,2
world,2
cope,1
strategy,1
employ,1
overcome,2
effect,8
factor,3
indicative,2
posttraumatic,3
growth,5
ptg,2
trauma,4
population,2
extensively,1
study,7
experience,5
symptom,10
facilitate,2
engagement,2
cue,2
suggest,4
daily,2
life,2
consistent,2
current,1
understanding,1
young,2
child,5
parent,2
report,5
control,1
psychopathology,1
number,1
axis,1
disorder,5
load,1
relate,4
troubles,1
good,1
misunderstood,1
worst,1
amount,1
awakening,1
pervasive,1
nature,1
relevance,2
call,1
issue,1
time,2
moon,1
predict,1
ptsd,5
emotional,2
intensity,1
memory,5
generally,2
moderate,2
relationship,3
frequently,1
confound,2
event,1
recall,1
dose,1
cumulative,1
social,1
functioning,1
health,2
status,1
lack,1
survey,1
assess,4
anxiety,3
risk,5
accord,1
exposure,4
aim,1
childhood,4
adversity,1
cat,1
core,2
domain,1
abuse,3
aware,1
transgenerational,1
transmission,3
specific,3
solely,1
group,2
argument,2
introject,2
previous,2
generation,2
uncompleted,1
mourning,1
mourn,1
5,1
classify,1
abusive,1
head,1
aht,1
27.5,1
type,3
physical,2
give,1
debilitate,1
psychological,2
development,1
effective,1
treatment,2
critical,1
drug,1
alcohol,1
use,1
associate,5
outcome,2
little,2
know,2
old,1
strength,1
base,1
perspective,1
systemic,1
narrative,1
take,1
precedence,1
certain,1
progression,1
family,1
implication,2
cultural,2
focus,1
conduct,1
therapy,1
interconnectedness,1
stress,4
include,2
neuroception,1
regulation,1
process,3
consider,5
important,1
building,1
block,1
change,1
inform,1
assessment,1
purpose,1
determine,1
perceive,1
discrimination,1
predictor,1
conversion,1
psychosis,2
affective,1
lability,1
anger,1
expression,1
harsh,1
parenting,1
respondent,1
commonly,1
low,3
prevalence,2
client,1
ask,1
write,1
explore,3
adaptive,1
schema,1
congruent,1
discrepant,1
pathway,1
intergenerational,1
minor,6
datum,2
mild,16
prior,2
evaluate,3
potential,3
intervention,3
comatose,1
condition,1
splitting,1
situation,1
gently,1
frozen,1
calm,1
denial,1
raise,1
subtle,2
threat,1
return,1
primary,1
steady,1
recovery,1
spiritual,1
dimension,1
spinal,1
cord,1
injury,1
sci,1
adolescence,1
repress,1
sexual,2
need,1
unfold,1
slowly,1
defensive,1
capacity,1
person,1
expose,2
battlefield,1
differential,1
measure,1
question,1
interest,1
selection,1
romantic,1
partner,1
24,1
hour,1
period,2
follow,2
high,1
level,1
observe,1
retrieve,1
predate,1
ss,2
disclose,1
severe,1
slightly,1
few,2
compare,1
severity,1
tend,1
examine,1
individual,1
retrospective,2
react,2
phenomenon,1
diagnostic,1
research,2
investigate,4
assume,1
adult,2
intellectual,2
disability,1
way,1
nondisable,1
rate,1
association,1
morning,1
cortisol,1
occasional,1
suicide,1
attempt,1
ideation,1
religiosity,1
slight,1
separately,2
spirituality,3
aftermath,2
construct,2
alternative,1
mean,1
conceptualize,1
acute,2
reaction,2
identify,2
acutely,2
traumatize,1
people,2
develop,1
sample,1
male,1
offender,1
n,1
ct,1
parkinsonian,1
skull,1
epileptic,1
diagnose,1
treat,1
implant,1
electrode,1
4,1
year,1
extract,1
national,1
pediatric,1
registry,1
school,1
surround,1
trade,1
center,1
general,1
approach,1
specialized,1
inpatient,1
asd,1
significantly,1
score,1
chapter,1
author,1
show,1
discussion,1
neurosis,1
surface,1
disappear,1
nineteenth,1
century,1
