collocate,count
female,1
male,1
differ,1
postoperation,1
period,1
suggest,1
consent,1
procedure,1
useful,1
brief,1
reduce,2
introduction,1
experimenter,1
high,3
rate,1
current,2
recent,2
depression,12
suicidal,1
feeling,1
behavior,2
sexual,2
study,3
thoroughly,1
patient,2
advanced,1
impaired,1
performance,3
account,1
solely,1
antiepileptic,1
drug,1
effect,6
disorder,7
panic,1
especially,1
social,6
sad,1
lpd,1
woman,2
likely,1
experience,5
dissociation,1
problem,1
ptsd,1
sud,1
respondent,1
negative,2
correlation,1
score,2
hdl,1
level,6
observe,1
modeling,1
sem,1
estimate,2
comorbid,1
neurocognitive,1
function,1
awe,1
second,1
lead,1
claustrophobic,1
uncertainty,1
distress,1
motivate,1
individual,3
engage,1
safety,1
concept,1
math,2
self,2
efficacy,1
support,3
41,1
country,1
employ,1
neuroticism,1
preoccupation,1
appearance,1
orientation,1
physique,1
body,1
image,1
variable,1
fully,1
mediate,1
minimally,1
predict,2
report,2
psychiatric,1
setting,1
use,1
adapt,1
separation,1
test,8
sample,1
explore,2
personalized,1
cognitive,2
behavioral,1
therapy,1
target,1
symptom,8
participant,1
moderated,1
peer,1
contagion,1
common,1
sickle,1
cell,1
disease,1
scd,1
pair,2
diet,2
eat,2
dieter,1
purpose,1
compare,1
frequency,1
association,1
gender,1
age,1
japanese,2
german,2
child,2
spence,1
children,1
scale,3
scas,1
decisionmake,1
training,1
control,1
condition,1
career,1
decision,1
making,1
encourage,1
vocational,1
order,1
potential,1
food,1
induce,3
fear,3
adolescent,1
girl,1
measure,3
specifically,1
intend,1
elaborate,1
new,1
entitle,1
particular,1
proliferation,1
app,1
episode,1
represent,1
form,2
mild,24
transitory,1
attack,1
response,2
environmental,2
stress,2
relate,3
hysteria,1
state,6
positive,1
impact,2
paranoia,1
jtc,1
belief,1
inflexibility,1
largely,1
development,2
and/or,1
slight,3
change,1
discuss,2
context,1
theoretical,1
model,2
general,1
direction,1
future,1
research,2
hypothesis,2
trait,4
measurement,1
bias,1
item,1
difficulty,1
deficit,1
claim,1
causal,1
dataset,1
prediction,1
course,1
depressive,2
penninx,1
et,1
al,1
anxiolytic,1
unable,1
reverse,1
produce,1
3,1
anxiogenic,1
compound,1
instrument,2
determine,2
origin,1
phobic,1
datum,1
obtain,1
minor,1
information,1
dieting,1
health,3
concern,2
desire,1
exercise,1
low,2
systematically,1
evaluate,1
relationship,1
latino,1
youth,1
relaxed,1
manner,1
interview,2
inventory,4
stai,1
simplified,1
visual,1
analogue,2
vas,1
evaluation,2
endler,1
multidimensional,1
scales,1
perception,2
revised,1
situation,2
device,1
interaction,1
impairment,1
aggression,1
mania,1
few,1
number,1
preliminary,1
prevalence,1
people,2
aphasia,1
stroke,1
avoidance,1
orient,1
subject,1
b,1
affiliative,1
behaviour,1
increase,1
bit,1
autism,1
severity,1
inhibit,1
expression,1
emotion,1
sensitivity,3
tendency,2
slightly,2
anxiety,6
sensation,1
complete,1
baseline,1
particularly,1
start,2
long,1
pre,1
transient,1
minimal,1
history,1
substance,1
validation,1
english,1
version,2
paf,1
e.,1
questionnaire,2
multi,2
faceted,1
design,2
detect,2
consequence,1
meet,1
need,2
consultancy,1
cidi,1
2.1,1
show,1
physiological,1
associate,1
psychopathology,1
neuropsychological,1
bpd,1
indicate,1
bsi,1
sepsis,1
