collocate,count
item,1
represent,1
affirmation,1
exaggeration,1
positive,1
adjustment,1
preclude,1
possibility,1
find,2
specific,1
base,1
service,6
continual,1
need,2
increase,1
hour,1
building,1
threshold,1
problem,5
impact,3
child,9
distress,1
classroom,1
peer,1
relation,1
school,2
engagement,1
later,1
adult,3
relationship,5
employment,1
influence,1
age,1
patient,2
outcome,3
treatment,3
lead,2
inconsistent,1
result,1
income,1
effect,1
association,3
parental,1
status,3
refugee,1
population,2
scarce,1
despite,1
fact,1
poor,1
general,2
practice,1
bdsm,1
subsequent,1
implication,3
health,6
practitioner,1
environment,1
interpersonal,1
promote,1
improve,3
social,3
context,2
measure,1
contribute,1
immigrant,2
important,1
consider,2
gender,1
month,1
profit,1
outpatient,1
adolescent,1
clinic,2
locate,1
southwestern,1
idaho,1
symptom,2
rate,1
international,1
professional,5
n,1
=,1
132,1
analysis,1
evaluate,1
combination,1
sociodemographic,2
acculturation,2
care,3
chronic,1
disease,1
risk,2
associate,1
negative,1
include,1
personality,1
disorder,1
welfare,1
system,1
rural,2
family,2
frequent,1
substance,2
abuse,1
urban,2
diabete,1
control,2
investigate,1
depression,2
error,1
perception,1
diabetes,1
target,1
issue,4
violence,1
msm,1
risky,1
sexual,1
behavior,2
hiv,1
transmission,1
evidence,1
support,1
parenting,1
difficulty,1
ameliorate,1
personnel,2
attitude,2
potential,3
community,7
mental_health,2
assess,2
20item,1
questionnaire,1
tap,1
consultation,4
readiness,1
scale,1
design,2
facilitate,1
form,1
human,1
grief,1
therapy,1
increasingly,1
popular,1
physical,3
maltreatment,1
assessment,1
show,1
decrease,1
variation,1
disclosure,1
thought,1
suicide,1
primary,1
provider,3
depend,1
ethical,1
concern,3
psychologist,1
generate,1
new,1
emphasis,1
psychiatric,1
quantity,1
quality,1
affect,2
mortality,1
mention,1
benefit,2
program,2
limit,1
literature,1
traditionally,1
consultee,1
focus,1
behavioral,1
conceptualize,1
slightly,1
parent,1
incarceration,1
somewhat,1
related,1
absence,1
diagnosis,1
address,3
trend,1
prevalence,1
condition,2
explore,1
approach,1
definition,1
question,1
adequately,1
able,1
translate,1
diagnostic,1
formulation,1
study,1
lightly,1
examine,1
mild,7
particular,1
phobia,1
regular,1
experience,3
psychosis,1
compare,1
centre,1
see,1
function,1
level,1
indicate,1
consideration,1
intervention,4
activity,1
educational,2
limited,1
understanding,1
cultural,1
background,1
progress,1
1994,1
gradually,1
integrate,1
infant,1
imh,2
perspective,3
early,2
young,1
ecological,1
relate,2
typical,1
medical,1
matter,1
modern,1
world,1
depressive,1
especially,1
participant,1
slight,1
screening,1
people,1
protective,1
factor,1
self,2
report,1
cpm,1
psychiatrist,1
work,1
handicapped,1
aware,1
ordinary,1
collaborative,1
pediatric,2
simple,2
recommendation,2
communication,1
discuss,1
surgery,1
wide,1
range,1
psychosocial,2
variable,1
casually,1
counselor,1
setting,1
deal,1
mechanism,1
action,1
particularly,1
geographically,1
remote,1
region,1
accessible,1
incorporate,1
suitable,1
response,1
internet,1
deliver,1
disaster,1
autonomous,1
critical,1
individual,1
