collocate,count
non,1
hispanic,1
white,1
measurement,1
invariance,1
symptom,10
base,2
spence,2
children,4
anxiety,10
scale,10
scas,4
correspondence,1
score,4
5,2
item,4
screen,1
child,5
related,1
emotional,1
disorders,2
scared,2
teacher,2
rating,2
good,1
discriminating,1
come,1
depression,25
subscale,1
relative,1
participant,2
group,5
administer,1
beck,3
inventories,2
leeds,2
scales,2
adolescents,1
general,2
specific,1
intergroup,2
tension,1
stress,3
overall,1
unpleasant,1
emotions,1
significantly,1
decrease,1
correlate,1
highly,1
seven,1
dimension,2
cattell,1
16,1
pf,1
test,2
second,1
moderately,1
2,1
7,1
classify,1
accord,1
diagnostic,3
status,2
mood,4
mixed,2
dsm,3
iv,2
disorder,6
axis,1
show,3
high,3
level,2
neuroticism,1
residual,1
treatment,2
maladaptive,1
range,1
measure,2
social,4
functioning,1
conduct,2
problem,2
separation,1
physical,1
symptoms,1
predict,4
interview,1
iii,2
r,2
scid,4
hamilton,2
agoraphobia,2
fear,3
survey,1
report,3
pathology,1
somatization,1
drinking,1
quantity,1
statistical,1
control,1
possible,1
cultural,1
interference,1
reporting,1
manifestation,1
symptomatology,1
hypothesize,1
prevalent,1
nash,1
patient,3
severe,1
solution,1
factor,1
abstract,1
interpersonal,1
dysfunctioning,1
inadequate,1
cope,1
inhibitor,1
ssris,1
extensively,1
evidence,1
convergent,1
positive,1
significant,1
relationship,3
cognitive,3
somatic,3
affective,1
conditioning,2
dysfunctional,1
nature,1
pathological,1
present,1
critique,1
human,1
adhd,1
severity,2
depressive,2
generalized,2
find,2
uniquely,1
life,1
know,1
average,1
rate,3
left-,1
right,1
dominant,1
include,1
post,2
traumatic,1
alcohol,2
abuse,2
drug,1
prediction,1
interpretation,1
bias,1
state,1
conclusion,1
pmdd,1
variant,1
distinct,1
entity,1
irritability,2
affect,2
lability,1
depressed,1
characteristic,1
feature,1
feeling,2
study,3
behavioral,1
therapy,1
cbt,2
moderate,3
effect,3
mild,17
insomnia,3
research,1
need,1
especially,1
understand,1
render,1
beneficial,1
discrimination,1
ameliorate,1
sleeploss,1
memory,1
addition,1
minor,1
swing,1
slight,2
demonstrate,1
wbt,1
risk,1
population,1
association,1
parental,1
bonding,1
frame,1
simple,1
multidimensional,1
model,1
past,1
work,1
context,1
define,1
sexual,2
orientation,1
skill,1
solid,1
intraset,1
interset,1
reliability,1
esteem,1
support,1
reduce,2
existential,1
belief,1
progress,1
adaptive,1
feedback,1
mathematic,1
achievement,1
aim,1
examine,2
health,2
limited,1
extent,1
reason,1
benign,1
arousal,1
lead,1
modest,1
subjective,1
slightly,1
great,1
avoidance,1
condition,1
progression,1
typical,1
lethality,1
consumption,1
commonality,1
difference,1
current,2
sd,1
and/or,1
musculoskeletal,1
apparent,1
negative,1
schedule,1
eudaimonic,1
hedonic,1
happiness,1
calm,1
demeanor,1
voluntarily,1
complete,1
manifest,1
115,1
mother,1
marrow,1
transplant,1
evaluate,1
ability,1
inventory,1
bai,1
a.,1
t.,1
different,1
antecedent,1
self,1
confidence,1
male,1
female,1
hypertensive,1
inability,1
express,1
symbolic,1
fashion,1
p,1
0.01,1
682,1
salkovskis,1
1995,1
controversy,1
subject,1
psychic,1
reaction,2
set,2
somewhat,2
evoke,2
situation,1
spouse,2
pre,1
observation,1
hopelessness,1
minimal,1
sleeplessness,1
basic,1
sleep,1
diary,1
