collocate,count
youth,1
substance,14
widely,1
recognize,1
major,2
public,2
health,2
provider,2
interact,1
people,1
mental_illness,1
problem,2
experience,5
mental_health,3
care,1
strongly,1
associate,2
increase,2
tendency,2
illicit,1
drug,7
maltreatment,1
relate,2
dissociative,1
symptom,1
emotional,2
strong,1
direct,1
predictor,1
dissociation,1
multivariate,1
influence,2
trauma,1
type,3
confound,1
credibility,1
mindfulness,1
class,2
decrease,1
personality,2
disorder,3
coexist,1
diagnosis,1
cocaine,1
dependence,1
conception,1
quadruple,1
chance,1
child,13
physical,2
currently,1
co,2
reside,1
brazilian,1
father,1
accuracy,1
retrospective,1
self,1
report,1
childhood,3
agency,2
prime,1
batter,1
woman,4
accept,1
devastate,1
leave,1
abusive,1
marital,1
collect,1
participant,2
enter,2
treatment,5
marijuana,1
philadelphia,1
pennsylvania,1
hartford,1
connecticut,1
1998,1
program,2
counseling,1
counteract,1
persistent,1
heroin,1
paper,1
review,1
epidemiology,1
infection,2
usa,1
present,2
rudimentary,1
aspect,1
medical,2
need,1
integrate,1
infectious,1
disease,1
approach,1
reverse,1
stress,1
exhaustion,1
depression,2
social,2
isolation,1
mid,1
adolescence,1
mediate,1
nd,1
age,5
16,1
difference,4
illustrate,1
clinical,1
effect,3
course,1
bipolar,1
strategy,1
help,1
victim,4
perpetrator,1
sible,1
family,3
describe,2
lifetime,1
6,1
month,1
history,3
bullying,1
doll,1
skewed,1
picture,1
sexual,11
evaluation,1
find,1
outcome,1
case,2
primary,1
reason,1
entry,1
compare,1
8,1
17years,1
42,1
gender,2
match,1
regression,3
analysis,2
show,1
psychological,3
partner,2
presence,1
ptsd,1
neglect,3
grow,1
concern,1
american,2
indian,1
primarily,1
suit,1
particular,1
sexually,1
take,1
account,2
duration,1
severity,1
dynamic,1
impact,2
setting,1
frequently,1
treat,1
involve,3
conflict,1
exposure,1
community,1
violence,3
african,1
girl,1
black,1
male,1
individual,1
illness,1
minor,11
moderately,1
complex,1
merit,1
study,2
delinquent,1
behavior,1
possibly,1
occasional,5
likely,1
lead,2
school,1
incidence,1
prosecutor,1
work,2
csa,2
young,1
sample,1
mildly,2
reveal,2
attachment,5
predict,5
psychopathology,5
control,3
abuse,2
intervention,1
exist,1
nida,1
criminal,1
justice,1
mild,7
studies,1
cj,1
dats,1
cooperative,1
negative,1
association,1
psychopathy,1
affective,1
empathy,1
situation,1
unfamiliar,1
use,1
botellon,1
involvement,1
important,1
consider,3
context,1
population,1
mean,1
11.69,1
year,2
enjoy,1
somewhat,3
vague,1
moderate,2
dysfunction,1
consistently,1
characterize,1
contribute,1
trait,1
cite,1
correlate,1
personal,1
drinking,1
motive,1
factor,1
explain,2
prevalence,1
alcohol,1
depressive,1
patient,1
understand,1
interaction,1
hiv,1
hcv,1
complete,1
successful,1
campaign,1
prevention,1
general,1
scope,1
issue,1
adaptation,1
little,1
know,2
relatively,2
long,2
term,1
particularly,1
minimal,1
subsequent,1
p,2
=,1
0.043,1
<,1
0.001,1
infrequent,1
old,1
perception,1
likelihood,1
videotape,1
scenario,1
remain,1
low,1
reality,1
sense,1
incestuous,1
undifferentiated,1
suspect,1
datum,1
collate,1
variety,1
source,1
police,1
education,1
concerned,1
suspected,1
team,1
25,1
period,1
authority,1
motivation,1
field,1
