collocate,count
german,1
social,2
code,1
assistance,1
minor,1
practise,1
create,1
difficulty,2
child,1
adolescent,2
culturally,1
enshrine,1
belief,1
prevalent,1
nigerian,1
doctor,1
dramatic,1
function,1
manner,2
portrayal,1
consider,2
discursive,1
despite,1
advance,1
treatment,3
people,8
severe,5
smi,2
access,2
work,1
community,2
remain,3
predictive,1
control,2
key,2
covariate,1
study,4
examine,1
have,1
diagnosis,1
indirectly,1
help,3
versus,1
harm,1
attribute,2
variety,1
cause,1
daily,1
stressor,1
mind,1
mobility,1
impairment,1
obesity,1
poor,1
health,5
independent,1
exercise,1
frequent,1
patient,7
datum,1
high,2
rate,3
republic,1
ireland,1
particularly,1
schizophrenia,1
city,2
52.1,1
female,1
administer,1
world,1
composite,1
international,1
diagnostic,2
interview,1
presence,1
report,2
adhd,1
parental,1
economic,1
adversity,1
panic,1
disorder,2
ptsd,1
variable,1
bu,1
relationship,3
sex,1
education,1
unclear,1
course,2
psychopathology,1
predict,1
familial,1
characterize,1
early,2
onset,1
increase,2
risk,3
hiv,1
prevention,1
intervention,1
express,1
negative,1
reject,1
attitude,2
population,2
sample,2
everyday,1
occupation,1
important,1
component,2
recovery,5
ultimate,2
goal,2
mental_health,1
service,5
mental_illness,3
violence,3
assessment,2
diagnose,3
personality,1
hospitalise,1
21,1
day,1
agency,2
serve,2
mental,1
begin,1
incorporate,1
financial,1
emotional,2
preparation,1
alliance,1
time,1
context,1
caring,1
major,1
perpetrator,1
drug,3
and/or,1
alcohol,1
abuse,1
repression,1
eternal,1
psychic,1
ambivalence,1
chronic,2
estimate,1
rest,1
mainly,1
identify,1
model,1
produce,1
well,1
outcome,1
physical,1
illness,2
majority,1
complicated,1
mixture,1
temperament,1
profile,1
focus,2
emotionality,2
relate,2
trait,2
mental_disorder,1
symptom,1
include,3
nonemotional,1
aspect,1
make,1
ability,1
dementia,1
intellectual,1
disability,1
shopping,1
behaviour,1
associate,1
case,1
likelihood,1
recognition,1
gp,1
film,1
information,1
moderate,2
level,1
current,1
vocational,1
adult,2
somewhat,1
atheoretical,1
partially,1
disconnected,1
counter,1
effect,1
general,2
stigmatization,1
describe,1
highlight,1
difference,1
concept,2
exist,1
western,1
folk,1
culture,1
therapeutic,1
challenge,1
present,1
migrant,1
mild,10
limited,1
awareness,1
bio,1
medical,1
socially,1
restrictive,1
mildly,3
stereotype,2
slightly,2
pessimistic,1
capital,1
investigate,1
extent,1
relative,1
individual,2
experience,2
encounter,1
caregiver,1
burden,1
warrant,1
enhance,1
detection,1
prenatal,1
common,1
domain,1
internalized,1
stigma,1
test,1
hypothesis,1
mood,1
potential,1
utility,1
collaborative,1
person,1
address,1
cognitive,1
deficit,1
accompany,1
care,1
family,1
member,1
adapt,1
role,1
carer,1
supporter,1
psychopathic,1
background,1
previous,1
corticoidic,1
human,1
services,1
issue,2
consensus,1
statement,1
base,1
new,2
freedom,2
commission,2
recommendation,1
public,3
organization,1
adopt,2
approach,2
intermittent,1
basic,2
dually,2
substance,1
use,1
apply,1
duty,1
warn,1
concern,1
future,1
behavior,1
subtle,1
anthropometric,1
measure,1
characteristic,1
like,1
wide,1
face,1
deep,1
implement,1
preventive,1
strategy,1
gently,1
reduce,1
expenditure,1
impact,1
effective,1
implementation,1
kenya,1
policy,1
1990,1
possibly,1
influence,2
match,2
understanding,1
drink,1
occasionally,1
form,1
history,1
childhood,1
trial,1
155,1
prior,1
admission,1
past,1
year,1
factor,1
variation,1
observe,1
dimension,1
integration,1
homeless,1
786,1
swedish,1
male,1
conscript,1
apparent,1
undergo,1
routine,1
conscription,1
examination,1
age,1
assumed,1
connection,1
subject,1
regular,1
investigation,1
hospital,1
link,1
offending,1
