collocate,count
high,5
vs.,1
low,3
social,7
physique,1
x,1
3,2
bestfriend,1
group,3
offriends)factorial,1
participant,1
child,5
primary,1
dsm-5,1
disorder,19
mother,1
locus,1
coeruleus,2
projection,2
essential,2
role,3
anxiety,6
reduce,4
property,2
ethanol,2
benzodiazepine,2
correlation,2
depression,16
measure,5
suggest,2
ccl,3
show,2
strong,1
subscale,3
uniquely,2
correlate,3
away,1
threat,1
compare,2
training,2
attenuate,1
response,2
stressor,1
socially,1
anxious,1
aspect,1
mental_health,1
e.g.,1
hopelessness,3
suicidal,1
ideation,1
life,1
satisfaction,1
approach,1
examine,3
parenting,1
study,3
relation,1
trait,1
problem,2
solve,2
ability,1
different,1
number,1
effect,2
chemosignal,1
human,1
physiology,1
behavior,2
subject,1
respond,1
competitive,2
state,3
inventory-2,2
martens,1
burton,1
vealey,1
bump,1
age,1
8,1
13,1
year,2
complete,2
questionnaire,2
expose,1
type,1
story,5
ambiguous,2
+,1
nonthreatene,1
axis,1
ptsd,1
sufferer,1
find,4
67,1
cent,1
versus,1
39,1
parental,2
cognition,1
associate,4
common,1
postpartum,1
woman,2
psychotherapy,1
effective,1
treat,1
mood,6
report,2
significantly,2
level,4
general,4
self,2
rating,2
symptom,4
depressive,1
decrease,1
pretreatment,1
posttreatment,2
parent,5
relate,3
impairment,1
validity,1
orientation,1
positively,1
analysis,1
significant,1
positive,2
association,1
frequency,1
personal,1
prayer,1
evaluate,1
watson,1
2005,1
structure,1
mainly,1
dichotomous,1
criterion,1
explore,1
patient,4
develop,1
like,1
event,2
baseline,2
score,3
somatization,1
phobia,1
cluster,1
scl-90,1
refer,1
large,1
tertiary,1
outpatient,1
clinic,1
benefit,1
program,1
final,1
awakening,1
comorbid,1
assess,1
health,1
functioning,1
bdnf,1
interaction,1
moderate,2
mild,17
cause,1
caregive,1
status,1
minor,1
psychological,1
distress,2
hospital,2
scale,4
ss,1
select,1
give,2
manif,1
dominance,1
dependency,1
dy,1
mmpi,1
eortc,1
qlq,1
c30,1
support,1
stressful,1
situations,1
stress,1
receive,3
information,1
slightly,1
concerned,1
examination,1
doctor,1
control,3
emotion,1
mildly,1
negative,1
lre,1
slight,4
boredom,1
hint,1
perinatal,1
complication,1
predict,1
childhood,1
independently,1
psychopathology,2
systematically,1
mean,1
age=6.8,1
risk,1
panic,1
n=138,1
major,1
n=47,1
n=95,1
total,1
n=306,1
external,1
administer,1
need,1
value,1
academic,1
recognition,1
factor,1
prenatal,1
postnatal,1
291,1
primiparous,1
mexican,1
emotionally,1
vulnerable,1
thought,1
express,1
partner,1
willingness,1
invest,1
682,1
salkovskis,1
1995,1
current,1
controversy,1
dysfunction,1
substance,1
misuse,1
course,1
treatment,1
include,1
basic,1
psychoeducation,1
simple,1
compliance,1
homework,1
assignment,1
cognitive,1
behavioral,1
clinical,1
population,1
obsessive,1
compulsive,1
present,1
design,1
relationship,1
performance,1
effectiveness,1
biofeedback,1
protocol,1
create,1
=,1
128,1
calm,1
profile,1
states,1
principal,1
diagnosis,1
moderately,1
individual,1
particularly,1
female,1
ces,1
d,1
broad,1
range,1
expressive,1
suppress,1
subtle,1
display,1
extraversion,1
severity,1
