collocate,count
race,1
base,6
stress,11
study,3
literature,3
name,2
include,3
limit,2
insidious,2
intergenerational,3
trauma,16
racist,4
incident,4
psychological,7
racism,2
perceive,1
p,1
<,1
0.05,1
demonstrate,1
age,3
marital,1
status,1
associate,1
symptomatology,2
ability,3
find,2
meaning,3
purpose,1
one,1
life,2
essential,1
prerequisite,1
resolve,2
couple,1
relational,1
awareness,1
prevalence,1
impact,7
increase,3
significant,1
finding,2
implication,1
agency,1
lead,2
characteristic,1
ptsd,6
symptom,8
reexperience,1
numbing,1
state,1
arousal,1
postpartum,1
depression,3
mother,1
childhood,9
history,2
emphasize,2
aversive,1
offspring,1
inventory,4
bdi,1
abuse,4
questionnaire,7
events,3
anxiety,3
mediate,1
relationship,1
terror,1
relate,5
event,5
reaction,4
focus,4
cognitive,1
behavioral,2
therapy,3
tf,1
evidence,2
treatment,5
child,8
experience,4
increasingly,1
utilize,1
group,1
format,1
severity,1
mdd,1
great,1
important,1
general,4
risk,2
furthermore,1
concept,1
witnessing,1
transgenerational,1
familial,2
communal,2
factor,1
secondary,1
discuss,1
powerful,1
understand,1
function,2
narrative,2
construct,1
personal,1
late,1
adoption,1
clear,1
separation,1
ongoing,1
influence,2
maternal,1
infertility,1
contemporary,1
psychoanalysis,1
role,1
real,1
show,1
recent,1
sociological,1
theoretical,1
development,3
suggest,1
developmental,1
framework,1
adequately,2
capture,2
spectrum,2
need,3
multiply,1
youth,1
exist,1
diagnostic,1
formulation,1
qualitative,1
method,1
explore,1
social,3
suffering,1
healing,1
schema,1
programme,1
adult,2
complex,2
psychiatric,1
hospital,1
setting,1
immediate,1
long,1
term,2
mental_health,1
response,2
family,2
individual,1
flee,1
hurricanes,1
examine,3
association,4
hpa,1
axis,1
functioning,1
adolescent,3
urban,1
firefighter,1
disorder,4
exposure,9
duty,2
follow,1
subsequent,1
affect,2
attributional,1
style,1
contribute,1
prediction,1
depressive,1
compelling,1
varied,1
specific,2
model,3
residential,1
dysregulation,1
regression,1
estimate,1
lifetime,1
type,2
understanding,1
mild,18
grow,1
interest,1
use,2
regard,1
instrument,1
utility,1
discriminate,1
post,2
sample,2
college,1
student,1
civilian,1
lack,1
resolution,1
attachment,1
figure,1
account,1
insecurity,1
scale,2
mildly,2
sensitive,1
reduce,1
level,2
self,1
report,1
complete,2
harvard,2
discomfort,1
strengths,1
difficulties,1
sdq,1
minor,10
mental_illness,1
occasional,1
substance,1
minimal,1
dysfunction,1
stay,1
present,1
mindful,1
past,2
help,1
remain,1
current,1
pregnancy,1
dissociation,1
constellation,1
survey,1
form,1
early,1
create,1
multidirectional,1
linkage,1
connect,1
challenging,1
previous,1
generation,1
sexual,2
harassment,2
e.g.,1
syndrome,1
affected,1
victim,1
client,1
adequate,1
training,1
concern,1
less,1
scarce,1
communication,1
profile,1
act,1
intervention,2
difficulty,2
interpersonal,5
survivor,2
somewhat,2
arbitrary,1
face,1
especially,2
non,2
severe,1
rule,1
vary,1
cumulative,1
effect,2
refugee,1
challenge,1
cognition,1
therapeutic,1
address,2
aspect,1
wellbeing,1
research,1
people,2
assume,1
accurately,1
notice,1
occurrence,1
attention,1
give,1
spouse,1
slight,1
project,1
gentle,1
defense,1
subtle,1
formation,1
explain,1
different,1
repetitive,1
upper,1
extremity,1
frequent,1
cause,1
somatic,1
gently,1
gender,1
intervene,1
effectively,1
aftermath,1
alleviate,1
chronic,1
