collocate,count
score,5
negatively,1
correlate,1
activity,1
severity,3
increase,2
correlational,1
strength,1
substantively,1
treatment,5
outcome,3
adolescent,3
resistant,2
find,1
inverse,2
relationship,4
r,1
s,1
stress,2
internalize,1
externalize,1
behavior,1
problem,1
dissociation,1
compare,3
youth,1
victimize,1
caregiver,1
minor,4
md,1
n,3
=,3
36,1
nd,1
43,1
evaluate,1
prevention,1
relapse,2
residual,1
cognitive,1
therapy,1
control,5
trial,1
key,1
demographic,1
medical,1
index,1
psychosocial,1
protector,1
physician,1
receive,1
monthly,1
update,1
patient,3
determine,2
item,4
health,1
conduct,1
2,1
mental_health,1
geriatric,1
scale,4
sf-36,1
mental,1
component,1
summary,1
mpp+,1
exert,1
self,3
medicate,1
effect,2
schizophrenia,1
attention,1
deficit,1
hyperactivity,1
disorder,2
consequently,1
african,1
american,1
man,2
need,2
forefront,1
intervention,1
significantly,4
reduce,2
rate,1
parenting,1
efficacy,1
association,2
mother,2
level,7
significant,1
depressive,2
symptom,3
postpartum,1
sample,2
demonstrate,2
high,3
anxiety,5
low,4
equivalent,1
life,2
satisfaction,4
meet,2
diagnostic,1
criterion,2
unipolar,1
3,1
6,2
screening,1
measure,1
preschool,1
identify,2
intensive,1
interviewing,1
delirium,1
psychosis,1
elderly,1
inpatient,2
risk,2
benefit,1
ratio,1
suggest,2
light,1
ongoing,1
controversy,1
relative,1
influence,1
neuropsychological,1
functioning,1
people,2
live,1
hiv,1
identity,1
commitment,1
associate,4
cia,2
depression,4
correlation,2
time,1
52,1
study,6
bdnf,1
relate,2
recurrence,1
typical,1
dysfunction,1
hypothalamic,1
pituitary,1
future,1
care,1
worry,2
preparation,2
concrete,2
planning,2
17-,1
25,1
hamilton,1
rating,1
scales,1
hamd-17,1
hamd-25,1
work,1
understanding,1
document,1
quality,1
marital,1
companionship,1
general,1
represent,1
different,2
state,1
mild,19
experience,4
mixed,1
ability,1
somatic,1
overall,1
assessment,1
discuss,1
post,1
partum,1
history,1
pms,1
sufferer,1
report,2
clinical,1
improvement,1
child,1
comorbid,1
factor,3
subtle,1
glycaemic,1
indian,1
preoperative,1
predict,5
slight,1
postoperative,1
psychological,2
maladjustment,1
past,1
expression,1
asian,1
descent,1
consider,1
observe,1
baseline,1
sequenced,1
alternatives,1
relieve,1
star*d,1
group,1
nct,2
follow,2
intake,2
icd-10,1
f32,1
f33,1
treat,1
week,1
role,5
non,1
puerperal,1
involvement,1
development,1
ppd,1
unknown,1
reveal,1
modest,1
difference,1
ptsd,1
prevalence,1
service,1
branch,1
attributable,1
combination,1
interpersonal,1
sensitivity,1
indicate,1
involve,1
examination,1
masculine,2
woman,1
college,1
student,1
548,1
recently,1
develop,1
mds,1
investigate,1
esteem,1
relation,1
slightly,2
eat,1
attitude,1
moderate,1
social,1
support,1
test,1
multilevel,1
model,1
hierarchical,1
include,1
sociodemographic,1
confirm,1
dopamine,1
pathophysiology,1
blunt,1
response,1
growth,1
influential,1
theory,1
maintain,2
evaluation,2
play,2
predictive,1
certainty,1
andersen,2
lyon,1
1987,1
1990,1
neurotransmitter,1
balance,1
mildness,1
possible,1
occasional,1
suicidal,1
ideation,1
dimension,1
fatigue,1
order,1
differentiate,1
impact,1
comorbiditie,1
helpful,1
quick,1
inventory,1
symptomatology,1
16,1
