collocate,count
study,3
examine,2
effect,2
score,4
state,4
overall,1
accuracy,1
performance,2
speed,1
work,2
46,1
general,1
functioning,1
9,1
16,1
symptom,7
finding,1
indicate,3
significant,1
difference,2
age,1
group,1
old,2
subject,5
show,2
high,4
level,3
contrast,1
nonanxious,1
control,3
manifest,2
embarrassment,1
somatic,1
complaint,1
response,1
stress,3
call,1
free,1
float,1
chronic,2
measure,7
collect,1
include,2
major,1
depression,14
childhood,2
sexual,2
abuse,1
adolescent,1
complete,2
child,4
parent,4
version,1
sensitivity,4
index,2
casi,2
instrument,1
assess,3
fear,1
manif,1
experience,2
genderbased,1
teasing,1
depressive,2
selfesteem,1
body,3
image,1
report,3
increase,3
hostility,1
decrease,1
therapist,1
beliefs,1
exposure,1
scale,6
index-3,1
broken,1
leg,1
exception,1
initially,1
untreated,1
underdiagnosed,1
associate,4
continue,1
impairment,1
functional,1
status,1
quality,1
experimental,1
task,1
affective,1
particularly,1
dysphoria,1
thought,1
list,1
epilepsy,1
22.0/100,1
cerebral,1
palsy,1
19.8/100,1
disorder,6
17.1/100,1
oppositional,1
defiant,1
efficacy,1
effectiveness,1
field,1
psychodynamic,1
therapy,1
broad,1
range,3
comorbiditie,1
condition,2
perform,1
mental,2
arithmetic,2
competitive,2
pressure,2
low,3
apply,1
suggestion,1
discomfort,1
intolerance,3
interact,2
synergistically,2
anxiety,4
relate,4
correlation,2
analysis,1
aggression,1
bias,1
attention,1
delusion,1
hallucination,1
mood,1
disturbance,2
sleep,1
appetite,1
apathy,1
euphoria,1
stand,1
tinnitus,1
handicap,1
t,1
fas,1
find,2
association,1
participant,2
social,10
practise,1
technique,1
cross,1
repeat,1
appraisal,1
need,1
uncertainty,1
34,2
psychological,3
common,2
psychiatric,1
patient,1
multiple,1
bivariate,1
insomnia,2
undergraduate,2
sample,2
n=176,2
interaction,2
severity,1
predict,3
phobia,2
separation,3
pad,1
moderate,3
degree,2
baseline,1
likely,2
normal,2
borderline,2
2,2
=,1
40.36,1
p,1
<,1
0.001,1
woman,1
vice,1
versa,1
smoke,1
self,3
mild,15
slight,2
avoidance,2
behavior,1
behavioral,1
neuromuscular,1
reactivity,1
mediate,2
premature,1
labor,1
maternal,1
infant,1
emotional,1
security,1
gently,2
particular,1
establish,2
comorbid,1
neuroendocrinological,1
constitute,1
important,1
factor,1
ethnic,1
coworker,1
intergroup,1
style,1
cognitive,1
mildly,2
distinct,1
difficult,1
test,2
somewhat,2
poor,1
elevate,1
hypochondriasis,1
variance,1
distress,2
esteem,1
problem,1
interpersonal,1
illness,1
and/or,1
outcome,2
twice,1
odd,1
diabetes,1
hypertension,1
manner,1
stimulus,1
source,1
describe,1
successful,1
treatment,2
systematic,1
desensitization,1
standardized,1
questionnaire,2
rumination,1
open,1
end,1
interview,1
pain,1
characterize,1
minimal,1
enhance,1
ego,1
strength,1
subtly,1
slightly,1
reduce,1
notably,1
improve,1
academic,1
achievement,2
worry,1
correlate,1
tap,1
independent,1
construct,2
se,2
administer,1
cbt,1
cbtta,1
surveillance,1
shame,1
appearance,1
dissatisfaction,1
drive,1
muscularity,1
dissociation,2
hand,1
concern,1
excessive,1
sustain,1
classroom,1
sad,1
initial,1
mental_disorder,1
reliability,1
validity,1
arousal,1
generally,1
support,1
trait,1
anger,2
calm,1
expression,1
locus,1
