collocate,count
major,1
depression,3
p<0.001,1
intimate,1
partner,2
p=0.02,1
remain,1
independent,1
risk,3
factor,3
abusive,1
man,1
continue,1
perpetuate,1
relationship,1
victim,3
end,1
intrafamilial,1
sexual,26
history,11
psychotherapeutic,2
treatment,9
compare,6
nonabuse,3
abuse,1
subject,4
control,2
connection,2
mother,1
daughter,1
explore,1
include,1
parasuicidal,1
behaviour,2
impulsivity,1
substance,6
idonly,1
group,1
experience,6
case,1
physical,12
neglect,8
victimize,1
perpetrator,2
maltreated,1
associate,7
injury,1
=,5
1.9,2
ci,4
1.1,2
3.6,2
relative,2
3.2,2
ic,2
1.8,2
5.9,1
non,1
2.2,1
summary,1
theoretical,1
conceptualization,1
parenting,2
provide,3
backdrop,1
review,1
college,1
student,1
reveal,1
significant,1
path,1
subtype,1
specific,2
eat,1
disorder,1
symptom,2
perform,1
determine,1
affect,1
eld,1
friend,1
drug,8
use,2
predict,1
sub,1
sample,1
report,10
childhood,5
study,3
test,1
dual,1
symposium,1
neurobiology,1
nonhomeostatic,1
eating,1
hold,1
2004,1
annual,1
meeting,1
society,1
give,1
second,2
chance,1
information,2
develop,2
entirely,1
ipv,4
have,2
significantly,2
high,2
odd,1
individually,1
national,1
incidence,2
child,11
nis-2,2
concern,3
harm,2
alcohol,2
reduce,1
interest,1
quit,1
smoking,1
role,1
program,1
prevention,1
harassment,2
sport,2
canada,1
specifically,1
province,1
quebec,1
international,1
context,1
consider,2
need,1
disabled,1
gay,1
athlete,1
rate,1
cocaine,1
woman,2
onset,1
versus,1
adulthood,1
motive,2
unwanted,1
baby,1
regression,1
analysis,1
verbal,2
apr,1
1.91,1
place,1
soon,1
possible,1
disclosure,1
datum,1
3,253,1
family,2
difficulty,1
gather,1
north,1
american,1
european,1
country,1
address,2
exploitation,1
break,1
silence,1
follow,1
mild,5
mental,1
health,2
problem,2
social,1
condition,1
occasional,1
increase,1
somewhat,3
long,1
hour,2
vulnerable,1
form,1
unstable,1
structure,1
work,1
likely,1
minor,13
behavioral,1
relate,1
development,1
aim,1
area,1
2,1
7,1
year,2
1.5,1
9,1
iq,1
dsm,2
severity,1
iv,1
diagnosis,2
dependence,2
icd-10,1
moderate,1
9.7,2
16.1,1
interparental,1
violence,1
slight,2
father,1
management,1
and/or,1
month,1
difference,1
patient,2
response,1
utilization,1
occur,1
investigative,1
interview,1
alleged,1
adequately,1
investigate,1
allegation,1
professional,1
understand,1
occasionally,1
confer,1
way,1
life,1
rarely,1
teacher,1
train,1
basic,1
mandatory,1
reporting,1
intervention,1
2,262,1
person,2
admit,2
rural,1
unit,1
8,017,1
urban,1
isolate,1
emotional,2
improve,1
communication,1
skill,1
challenge,1
gender,1
false,1
maltreatment,1
type,1
psychological,1
csa,1
variety,1
issue,1
generality,1
observation,1
liability,1
human,1
base,1
animal,1
laboratory,1
seek,1
require,1
suspicion,1
protective,1
agency,1
find,1
behavior,1
minimal,1
