collocate,count
demographic,1
functional,2
outcome,4
health,3
status,3
variable,1
stress,1
response,1
increase,2
risk,2
physical,6
problem,12
particularly,1
experience,3
period,1
rapid,1
give,1
magnitude,1
pervasiveness,1
hiv,2
argue,1
far,2
great,1
sum,1
part,1
high,1
family,3
monitor,1
consequence,1
associate,4
accelerate,1
telomere,1
shortening,1
community,4
violence,1
explain,1
unique,1
trajectory,1
low,1
income,1
urban,1
youth,1
unclear,1
observation,1
child,3
professional,2
well,2
correlate,3
determination,1
clinical,3
depression,4
significant,1
personal,1
suffering,1
impair,1
enter,1
substance,3
abuse,4
treatment,5
coexist,1
criminally,1
involve,2
improvement,1
evidence,1
base,1
practice,2
school,3
smh,1
state,1
study,2
analyze,1
29,1
show,1
similarity,1
ukuthwasa,1
western,1
construct,2
course,1
effectiveness,1
management,1
differ,1
greatly,1
positive,1
negative,1
religious,1
appraisal,1
relate,1
chronic,1
pain,1
population,1
lesson,1
policy,2
maker,1
seek,2
integrate,1
primary,2
care,4
context,1
setting,1
identify,1
person,2
ascribe,1
meaning,1
attribution,2
concern,1
student,1
n=443,1
use,3
perception,1
online,2
resource,2
web,1
site,1
support,1
functioning,2
include,2
friendship,1
selection,1
later,2
residential,1
service,9
complex,1
behavioural,1
need,3
tool,1
assessment,1
cultural,1
competency,1
provider,1
work,1
finetune,1
scale,1
sible,1
grief,1
link,2
remain,1
research,2
bereavement,1
cause,1
harm,1
consistently,1
traditionally,1
measure,6
acceptance,1
action,1
prevalence,1
rate,1
association,2
concurrent,1
function,1
explore,1
bullying,1
woman,3
intend,1
foster,1
dialogue,1
help,3
practitioner,1
understand,1
issue,3
provide,2
validation,1
current,1
e.g.,1
internalized,1
shame,1
describe,1
multidimensional,1
model,2
comprehensive,1
consultation,1
head,1
start,1
program,2
childhood,1
chaotic,1
environment,1
behavioral,1
coordination,1
advocacy,1
crisis,1
intervention,1
traumaspecific,1
rct,1
standard,3
routine,2
evaluation,2
general,6
scientific,1
group,5
psychiatric,1
effective,1
implementation,1
kenya,1
1990,1
likely,1
slightly,3
influence,2
compatible,1
public,1
concept,1
50,1
center,1
simply,1
administer,1
basic,5
screening,1
minor,2
impairment,1
mild,8
symptomatology,1
distance,1
writing,1
exemplify,1
workbook,1
objective,1
burden,2
ic,1
subjective,1
specific,1
dependence,1
indicator,1
improve,1
overall,1
insight,1
ethnic,2
difference,1
utilization,2
area,2
suggest,3
everyday,1
present,1
consideration,1
simple,2
theory,1
specifically,1
ordinary,1
planning,1
typical,2
implication,1
collaboration,1
literacy,1
effort,1
biomedical,1
young,2
people,1
and/or,1
social,1
benefit,1
early,1
schema,1
underlie,1
occasional,1
light,1
finding,1
somewhat,1
improved,1
condition,1
talk,1
individual,1
diagnosis,1
straightforward,1
nuance,1
adaptable,1
situation,1
subtype,1
reduce,1
disparity,1
racial,1
addictive,1
disorder,3
co,1
occurring,1
notable,1
30,1
item,1
survey,1
evaluate,1
sample,1
illicit,1
broad,1
barrier,1
modestly,1
return,1
national,1
guard,1
soldier,1
report,1
few,1
symptom,1
interaction,1
effect,1
find,1
adoption,1
total,1
resilience,1
score,1
life,1
yield,1
different,2
especially,1
consider,2
limitation,1
system,1
supervision,1
likelihood,1
cto,1
patient,2
outpatient,1
severe,1
behavior,2
contemporary,1
american,1
society,1
specialist,1
vulnerable,1
australians,1
