collocate,count
include,2
onetoone,1
inperson,1
treatment,4
train,1
professional,3
provide,3
clinical,1
setting,1
e.g.,2
gender,1
moderate,1
relationship,2
trait,1
resilience,1
relation,1
maternal,2
depressive,1
symptom,1
child,5
problem,6
establish,1
service,10
provider,1
childcare,1
agency,1
family,1
juvenile,1
probation,1
approach,1
life,3
significantly,2
associate,2
variety,1
indicator,1
sample,2
protective,1
custody,1
disciplinary,1
confinement,1
residential,1
korea,1
present,1
study,2
examine,1
predictor,1
nationally,1
representative,1
old,1
adult,1
construct,1
link,1
psychiatric,1
epidemiology,1
community,4
common,1
reason,1
contact,1
interpersonal,1
violence,1
hospitalization,1
anxiety,2
christians,1
minority,2
status,2
biculturality,1
important,3
essential,2
bridge,2
exist,2
barrier,1
clinic,1
target,1
clientele,1
utilize,1
francophone,1
group,2
seek,2
significant,1
difference,1
social,2
legal,2
empirically,1
validate,1
psychotherapeutic,1
specific,3
current,1
effort,1
base,1
largely,1
shelter,1
housing,1
express,1
low,1
evaluation,2
high,3
functioning,2
qol,2
substantial,1
burden,1
disorder,2
early,3
retiree,1
man,1
finding,1
show,1
substance,2
abuse,1
health,6
profile,1
measure,1
physical,1
summary,2
phs,1
mhs,1
estimate,1
multiple,1
linear,1
literature,1
behaviour,1
hispanics,1
effect,2
particularly,1
relate,2
acculturative,1
stress,3
caregiver,1
aggression,1
victimization,1
continue,1
experience,3
great,1
functional,1
impairment,2
transition,1
adolescence,1
communication,1
diagnosis,1
difficult,1
process,2
poorly,1
understand,3
today,1
recovery,1
orientation,1
introduce,1
provision,1
numerous,1
country,1
increase,1
emotional,1
awareness,2
aid,1
detection,1
use,2
success,1
achieve,2
related,1
i.e.,1
depression,1
purpose,1
local,1
adolescent,2
u.s.,1
rate,1
unmet,1
need,5
biased,1
perception,2
facility,1
youth,2
grow,1
exponentially,1
license,1
program,1
state,1
accredit,1
respected,1
national,1
function,1
helpful,1
factor,3
maintain,1
especially,1
socioeconomically,1
disadvantaged,1
area,1
5417,1
inpatient,1
intellectual,1
disability,1
basic,3
search,1
term,2
education,1
play,1
role,1
improve,1
literacy,1
likely,1
modest,1
change,1
indicate,1
interaction,1
determinant,1
subjective,1
general,4
quality,1
identification,1
preschool,1
minimal,2
risk,1
offender,1
draw,1
information,1
surround,1
actual,1
separation,1
account,1
occasional,1
visit,1
good,1
unemployed,1
report,1
job,1
security,1
environment,1
gradual,1
push,1
recent,1
year,2
consider,1
somewhat,1
odd,1
neglect,1
spiritual,1
struggle,1
particular,1
mild,2
impact,2
wellbeing,1
article,1
guidance,1
score,2
sdq,1
29,1
receive,1
attention,1
surgery,1
minor,2
decline,1
overall,1
posttraumatic,1
victim,1
outcome,1
routine,1
medical,1
system,1
model,1
rural,1
urban,1
migration,1
distance,1
200,1
km,1
access,1
available,1
resource,1
10,1
19,1
age,1
harm,1
cause,1
action,1
evidence,1
suggest,1
work,1
married,1
couple,1
aim,1
simple,1
association,1
participation,2
casually,1
investigate,1
sense,1
potential,1
psychological,1
distress,1
gently,1
self,1
assess,1
n,1
nearly,1
noticeable,1
.05,1
identify,1
latino,1
si,1
inform,1
diagnostic,1
nomenclature,1
relevant,1
research,1
practice,1
turn,1
20th,1
century,1
d,1
support,1
student,1
difficulty,1
population,1
recently,1
spur,1
interest,1
care,2
primary,1
