collocate,count
analysis,1
show,1
jealousy,1
intensity,1
trait,5
variable,2
well,1
distinguish,1
participant,1
pj,1
low,3
social,8
functioning,1
high,3
impairment,1
disorder,9
benefit,1
treatment,1
require,1
adapted,1
intervention,3
effective,1
alleviate,1
great,1
percentage,1
insomnia,1
somatic,1
symptom,12
family,1
dysfunction,1
decrease,1
follow,4
spontaneous,3
sigh,1
sensitive,2
person,2
breath,2
hold,1
group,3
psychiatric,2
patient,3
state,5
depress,1
normal,1
control,2
attention,3
shift,2
inhibition,1
deficit,1
depression,14
computer,1
base,1
training,1
cbt,1
childhood,1
datum,1
extract,1
prevalence,3
diagnostic,2
clinical,3
interview,2
b,1
threshold,2
cut,2
point,2
scale,10
c,3
mean,3
anxiety,8
level,5
number,2
mile,1
driven,1
subjective,1
rating,3
record,1
baseline,1
phase,1
8,1
week,1
factor,1
positive,2
alcohol,1
expectancy,1
reduction,5
drink,1
refusal,1
self,4
efficacy,2
sample,1
college,1
hazardous,1
drinker,1
criterion,2
icd-10,1
presence,2
comorbid,2
depressive,2
study,5
test,2
effect,3
child,1
time,1
improvement,1
school,1
performance,1
examine,2
relationship,2
sense,1
acceptance,1
ibasho,1
i.e.,1
scope,1
narrow,1
negative,4
attentional,2
bias,1
negatively,1
relate,1
threat,1
appraisal,1
day,1
sadness,2
anger,3
hostility,1
fear,2
relation,2
individual,1
classroom,1
openness,1
experience,1
score,3
modify,2
sas,1
constitute,2
mechanism,1
emotion,1
resentment,1
connect,1
exposure,1
interpersonal,1
strain,1
alopecia,1
areata,1
likely,1
diagnosis,1
generalized,1
questionnaire,1
differentiate,1
ocd,1
ordering,1
hoarding,1
subscale,1
assess,2
rate,1
burnout,1
stress,2
hormone,1
profile,1
adolescence,1
explanatory,1
role,1
cognitive,3
process,1
result,1
last,1
change,1
assessment,1
memory,1
cessation,1
witness,2
harassment,2
associate,3
increase,2
daily,1
buffer,1
student,1
lcs,1
mild,22
putative,1
vulnerability,1
panic,1
milder,1
manifestation,1
receive,1
psychoanalytic,1
theory,1
neuroscience,1
consider,1
measure,7
response,4
style,1
blood,1
pressure,1
serum,1
lipid,1
simultaneously,1
attendance,1
single,1
session,1
focus,1
prevention,2
ice,1
weather,1
elicit,1
feeling,1
slight,2
ssrd,1
explore,2
specific,2
neurocognitive,1
dysfunctioning,1
life,1
event,1
significantly,2
explain,1
gender,2
significant,1
moderation,1
component,1
worry,1
emotionality,1
construct,1
liebert,1
morris,1
1967,1
expect,1
od,1
intrusion,1
helplessness,1
characteristic,1
objective,2
reduce,2
provoking,2
find,2
manageable,1
problem,2
9,1
area,1
male,1
11,1
calmly,1
immediately,1
prior,1
occasional,1
behavioral,2
avoidance,2
adult,1
sad,1
indicate,1
present,1
chd,1
variety,1
domain,1
e.g.,1
physical,1
discomfort,2
gently,2
prevent,1
onset,1
maintenance,1
minor,1
essential,1
basic,1
obese,1
people,1
subtle,1
curvilinear,1
eating,1
maximum,1
food,2
consumption,2
occur,2
arthritis,1
asthma,1
lifetime,1
continue,1
report,1
attitude,1
allay,1
association,1
temperament,1
type,1
metacognition,1
finding,1
obtain,1
model,2
assert,2
essence,2
ergotropic,1
trophotropic,1
simple,1
distraction,1
outwardly,1
express,1
character,1
think,1
delusion,1
paranoid,1
potential,1
produce,1
acknowledge,1
explicitly,1
include,1
regulatory,1
dimension,1
