collocate,count
emotional,2
stress,5
impact,2
neurobiology,1
child,11
father,1
seriously,1
affect,1
burn,2
share,1
acute,2
reaction,1
hypothesis,1
maternal,2
exposure,14
positively,1
associate,3
anxiety,2
level,1
offspring,1
depression,2
mediate,1
relationship,3
discuss,1
specific,2
group,6
perspective,1
early,1
phase,1
24,1
hour,1
104,1
patient,4
tbi,1
cerebral,1
consequence,1
urban,1
aggressiveness,1
parent,1
report,6
potentially,1
event,4
n=110,1
age(mean)=10.39,1
ethnically,2
diverse,1
community,1
sample,1
compare,2
familial,7
trauma,13
non,4
assess,2
health,2
relate,3
variable,1
study,2
suggest,1
potential,2
utility,1
cardiovascular,1
positive,2
outcome,1
student,1
enter,1
college,2
finding,1
significant,1
difference,2
effect,3
man,1
woman,1
decision,1
making,1
selectivity,1
detection,1
critical,1
function,2
olfaction,1
combat,2
commonly,2
odor,2
seek,3
general,4
olfactory,1
response,2
i.e.,1
burning,1
neurotic,1
disorder,1
rely,1
concept,1
psychic,1
fix,1
idea,1
significantly,1
great,2
interpersonal,1
control,3
predict,1
self,3
history,5
lifetime,1
questionnaire,5
mva,1
appraisal,1
cope,1
support,1
symptom,8
status,1
investigate,1
respect,1
participant,1
symptomatology,1
ego,1
structure,1
kind,1
duration,1
present,1
dynamic,1
genetic,1
datum,1
identify,1
primary,1
discharge,1
diagnose,1
countertransference,1
complication,1
work,3
generally,2
know,1
second,1
difficult,1
recall,1
voluntarily,1
strategically,1
important,2
give,1
high,2
rate,2
south,1
africa,1
mental_health,3
practitioner,2
need,1
deliver,1
intervention,1
survivor,4
paper,1
analyze,1
deprivation,1
base,1
clinical,1
vignette,1
male,1
opposite,1
direction,1
explain,1
severity,4
comorbid,1
complex,2
ptsd,3
healthy,1
individual,3
question,1
previously,1
medium,1
coverage,2
war,2
disaster,2
act,1
trigger,1
activation,1
begin,1
certain,2
characteristic,2
way,3
process,3
influence,3
personal,2
memory,1
later,1
live,1
suffer,1
minor,12
surgery,1
slight,1
distortion,1
body,2
particularly,1
examine,3
illness,1
mild,17
personality,1
trait,1
preference,1
gender,1
caregiver,1
167,2
experience,3
318,1
year,1
m,1
=,2
9.90,1
complete,2
harvard,2
psychological,3
discomfort,1
strengths,1
difficulties,1
sdq,1
post,3
scale,1
reenactment,1
childhood,5
wound,1
encounter,1
phenomenon,1
face,1
effective,1
adolescent,2
heterogeneous,1
type,2
german,1
service,1
setting,1
family,1
therapist,1
train,1
field,2
responder,1
supervisor,1
team,1
racist,1
incident,1
help,1
inform,1
treatment,2
correlate,1
smoking,1
historical,1
ht,1
mediator,1
association,1
explore,1
female,1
moderate,3
risk,2
factor,1
adult,1
mdd,1
age,1
dissociation,1
betrayal,1
involve,1
occasional,1
unawareness,1
future,1
main,1
etiological,1
pathway,1
sexual,2
ed,1
perception,1
manageable,1
direct,1
theoretical,1
discussion,1
multiple,1
development,2
traumatic,1
physical,1
contrast,1
somewhat,1
scarce,1
research,1
date,1
rape,1
esteem,1
less,1
locus,1
content,2
scorable,1
armstrong,1
loewenstein,1
1990,1
index,1
slightly,2
proportion,1
group-3,1
n,1
151,1
challenge,1
lose,1
impair,1
adaptation,1
pattern,1
comorbidity,1
likely,1
develop,1
necessary,1
component,1
healing,1
professional,2
victim,1
issue,1
