collocate,count
constitute,1
31,1
program,2
fund,1
center,1
health,3
services,2
build,2
system,5
care,5
child,9
challenge,1
family,5
finding,1
suggest,2
treatment,3
setting,3
shape,1
hiv,1
epidemic,1
analysis,1
show,2
condition,1
gender,2
effect,2
experiential,1
avoidance,1
1,1
month,2
follow,2
counselor,1
n,2
=,3
85,1
license,1
therapist,1
49,1
explore,2
index,1
differ,1
girl,1
report,5
great,1
conduct,1
examine,3
percentage,1
distribution,1
group,2
disorder,2
i.e.,2
suicidality,2
dsm,2
iv,2
endorsement,1
past,1
12,1
lifetime,1
theory,1
produce,1
positive,3
attitudinal,1
change,1
new,1
policy,2
practice,3
strategy,1
improve,2
people,2
disability,1
include,1
intervention,4
promote,2
hand,1
serve,1
buffer,1
covert,1
discrimination,1
preventive,1
previously,1
find,1
satisfaction,1
self,1
relationship,5
b,1
c,1
physical,3
woman,2
sex,1
support,1
cohesion,1
important,2
adolescent,4
structure,2
especially,1
extraversion,1
neuroticism,1
useful,1
predict,3
outcome,1
lte,1
old,2
adult,4
protestants,1
intrinsic,1
religiousness,1
significantly,1
associate,2
variable,2
gbmi,1
promise,1
functioning,1
research,1
need,4
determine,1
study,4
zhongyong,1
thinking,1
measure,1
service,9
e.g.,1
depression,1
posttraumatic,1
va,1
level,2
consistent,1
relatively,1
low,1
function,1
score,1
sample,2
sf-12,1
use,1
mother,1
specialty,1
link,2
home,1
placement,1
problem,2
youth,2
document,1
restrict,2
network,2
type,2
bad,1
americans,1
structurally,1
assessment,1
evaluate,1
complex,1
future,1
obesity,1
practical,1
device,1
gather,1
comprehensive,1
information,1
patient,1
poor,1
maternal,2
adverse,1
parenting,1
know,1
risk,2
understand,2
high,1
burden,1
help,2
assist,2
brief,1
college,1
clinic,1
general,4
rating,2
supervisor,1
typical,1
community,2
supervision,1
training,1
46,1
pair,1
practitioner,1
dean,2
area,1
responsibility,1
basic,4
confidentiality,1
issue,3
situation,1
evaluation,1
learn,2
consultant,1
role,1
context,1
acknowledge,2
sibling,2
mental_health,4
mhps,1
overlook,1
interplay,1
minor,2
early,1
paternal,1
symptom,2
generally,2
development,1
department,1
agency,1
helpful,1
routine,1
infant,1
psychiatrist,1
ward,1
teacher,1
work,1
approach,1
hospital,1
experience,2
findingsprisoner,1
convey,1
hesitation,1
concern,1
mild,4
worry,1
transfer,1
open,1
clinical,1
implication,1
relate,2
rural,1
seek,1
ordinary,2
pastoral,1
access,1
latino,1
population,1
united,1
states,1
provider,1
offer,1
culturally,1
aware,2
reduce,1
underutilization,1
latinos,1
pathway,1
contribute,1
minority,2
stress,2
affect,1
tran,1
pamphlet,1
prepare,1
medical,1
association,1
common,1
sexual,1
stressor,1
predictive,1
consideration,1
specialized,1
helper,1
effectiveness,1
indicate,1
similarity,1
professional,3
mutual,1
leader,1
notable,1
rate,1
1st,1
time,1
outpatient,1
discussion,1
4,1
year,1
abortion,1
advocacy,1
opportunity,1
present,1
religiosity,1
attitude,1
additional,1
continued,1
note,1
culturalcounseling,1
orientation,2
profile,1
judgment,1
man,1
adaptability,1
bit,1
moderator,1
race,1
african,1
american,1
criticism,1
modestly,1
organize,1
slightly,1
coordinated,1
easily,1
deliver,1
