collocate,count
university,1
student,1
vulnerable,1
cooccurre,1
mental_disorder,2
receive,1
treatment,4
group,1
differ,1
aspect,1
history,6
presentation,2
family,2
depression,12
previous,2
hospitalization,1
irritability,1
associate,3
parental,1
anxiety,6
17.7,1
prevalence,3
rdc,1
define,2
minor,2
6.5,2
major,3
124,2
esrd,1
patient,3
treat,1
hemodialysis,1
attributional,1
style,1
hassle,1
predict,4
change,1
hopelessness,3
level,7
global,1
cause,1
prove,1
later,1
scale,4
psychological,3
distress,1
hospital,1
brief,2
symptom,6
inventory,4
support,2
moderate,2
association,1
physical,1
neglect,1
individual,2
high,9
social,4
depressed,1
score,3
hamilton,1
rating,1
hrsd,1
show,1
reduction,1
50,1
state,1
perfectionism,1
vulnerability,3
factor,4
burnout,7
model,5
b,2
consequence,2
complication,1
scar,1
c,1
relationship,4
40,1
year,2
old,1
man,1
suffer,1
pain,1
process,1
pf,1
include,1
=,4
.15,1
p<.01,1
work,1
stimulation,1
slm,1
evoke,1
long,1
term,2
inhibitory,1
synapsis,1
significantly,1
white,1
americans,1
measure,4
screen,1
step,1
increase,3
rate,1
academic,1
stigma,2
disclose,1
friend,1
p,1
0.0082,1
n,2
98,1
83,1
provide,1
neuroticism,2
assess,3
cognitive,1
reactivity,1
current,1
self,1
report,1
questionnaire,1
adult,2
depressive,1
short,2
geriatric,1
s,1
gds]5,1
seven,1
wave,1
frequently,1
russia,1
common,1
especially,1
go,1
largely,1
unrecognised,1
undiagnosed,1
policlinic,1
modeling,1
study,2
joint,1
dependency,1
chronic,1
illness,1
evidence,1
trait,1
cynical,1
distrust,1
cope,2
interference,1
numbness,1
detachment,1
follow,2
control,5
baseline,2
examine,2
extent,1
loneliness,1
3,1
problematic,1
drinking,1
behavior,1
vary,1
small,1
sample,2
size,1
dichotomous,1
variable,1
limit,1
reward,1
behavioral,1
response,1
reinforcement,1
hypothesized,1
pathway,1
result,1
suggest,1
mild,23
modest,1
mediator,1
hiv,1
relate,2
fear,1
negative,2
evaluation,1
slightly,4
pessimistic,1
reliability,1
component,1
structure,1
227,1
dementia,3
caregiver,1
u.s.,1
crh,1
concentration,1
somewhat,5
compare,2
neurological,2
psychiatric,1
disorder,3
volunteer,1
job,1
significant,2
non,1
practice,1
complete,1
sdq,1
everyday,3
parenting,1
stable,1
couple,1
fatigue,1
severity,1
good,1
manageable,3
post,1
traumatic,1
stress,1
experience,1
noncoas,2
find,1
female,1
general,3
male,1
theoretical,1
understanding,1
prediction,1
onset,1
require,1
research,1
demonstrate,2
basic,2
antecedent,1
low,2
risk,1
core,1
moderately,1
depersonalization,1
second,1
dimension,1
underline,1
biologic,1
genetic,1
difference,1
course,1
impact,1
potentially,1
outcome,2
affect,1
precipitation,1
inhibition,1
st,1
segment,1
cad,1
relation,2
construct,1
slight,4
improvement,1
bdi,1
beck,2
effective,1
acute,1
phase,1
reduce,1
somatic,1
practical,1
barrier,1
consistently,1
influence,1
psychotherapy,1
adjusted,1
display,1
minimal,2
independence,1
poorly,1
adjust,1
sensitivity,1
specificity,1
diagnostic,1
confidence,1
children,1
cdi,1
dexamethasone,1
suppression,1
test,2
dst,1
childhood,1
determine,1
population,1
weak,1
predictor,1
heterogeneous,1
clinical,1
phenomenon,1
antidepressant,1
induce,1
tardive,1
dysphoria,1
need,1
experimentally,1
loss,1
motivation,1
energy,1
feeling,2
guilt,1
sin,1
deactivation,2
sleep,1
inert,1
