collocate,count
infection,1
high,1
prevalence,1
early,3
childhood,5
negative,2
impact,4
parental,1
child,4
indicate,1
total,1
difficulty,3
cohesion,1
relate,3
ptsd,10
symptom,7
control,1
exposure,6
survivor,3
subject,1
prolonged,1
multi,1
dimensional,1
stress,5
client,2
ask,1
write,1
explore,1
adaptive,1
schema,1
congruent,1
discrepant,1
stimulant,1
use,3
associate,3
homelessness,1
involvement,1
criminal,1
justice,1
system,2
datum,1
perform,1
urban,1
level,2
1,1
center,1
83,1
patient,5
admit,2
follow,2
fully,1
mediate,1
association,2
non,1
interpersonal,1
substance,1
cope,1
medium,1
comorbid,3
group,3
victim,2
maladaptive,1
cognition,1
emotional,2
regulation,1
role,1
sleep,1
relation,1
life,1
development,1
adverse,1
psychological,4
trajectory,1
relatively,1
empower,1
teacher,1
deal,1
challenge,1
comorbidity,1
alcohol,1
anxiety,1
hopelessness,1
mexican,1
americans,1
especially,1
live,1
impoverished,1
investigate,1
specific,2
experience,5
link,3
pattern,1
result,3
suggest,2
dissociation,1
think,1
suppression,1
different,3
physiological,2
response,2
cue,1
tap,1
memory,1
face,1
interview,1
conduct,1
member,1
event,1
call,1
provide,1
police,1
service,2
stabilisation,1
affect,3
subscale,2
effective,2
clinical,3
subclinical,1
depression,1
rating,1
scale,2
hamd,1
questionnaire,1
ctq,1
mississippi,1
severe,3
tbi,1
centre,1
3,1
year,1
treatment,3
long,1
develop,1
measure,2
cptsd,1
complex,1
inventory,1
cti,1
accord,1
propose,1
domain,1
load,1
significant,1
predictor,1
adolescent,1
closely,1
resemble,1
sequence,1
reaction,2
individual,1
ultimately,1
lead,2
flashback,1
continue,1
colonialism,2
inter,2
generational,2
decolonisation,2
examine,1
explicit,1
implicit,1
vulnerability,1
predict,2
onset,2
persistence,2
post,2
disorder,4
finding,1
support,2
utility,1
reactivity,1
imagery,1
objective,1
outcome,1
potential,1
milder,1
gentle,2
minor,8
premature,1
birth,2
caesarean,1
mild,15
feeling,1
present,1
subtle,2
change,1
identity,1
capability,1
lament,1
lose,1
innocence,1
feel,1
effect,1
survey,1
form,1
people,1
react,1
collective,1
manifestation,1
manageable,2
panic,2
attack,1
mass,1
helpful,1
reduce,1
question,1
ability,1
mind,1
manage,1
bion,1
elaborate,1
process,1
precaution,1
design,1
maximize,1
safety,1
basic,1
processing,1
easy,1
reintegration,1
regardless,1
previous,1
research,1
eating,1
psychopathology,1
percentage,1
volunteer,1
sexual,2
few,3
woman,1
report,2
objection,1
severity,2
great,2
obesity,1
history,4
posttraumatic,1
trauma,1
psychiatric,2
evidence,1
slightly,1
quit,1
noticeable,1
short,1
sustain,1
head,1
determine,1
cognitive,2
neurobehavioural,1
underattention,1
possibility,1
molestation,1
cause,1
fail,1
adequately,1
address,1
environmental,1
haemorrhage,1
frequently,1
mental_health,1
episode,1
intervention,1
issue,1
underlying,1
age,1
wwii,1
general,1
demographic,1
profile,1
slight,1
delay,1
physical,1
developmental,1
milestone,1
empirically,1
available,2
time,2
seek,1
receive,1
stem,1
combat,1
arrestee,1
mildly,1
cannabis,1
positive,1
