collocate,count
exposure,10
relate,4
severe,2
interpersonal,3
chronic,2
play,1
influence,1
child,7
adjustment,1
wake,1
perpetrator,1
victim,2
domestic,1
violence,1
sexual,3
addictive,1
disorder,5
assess,2
presence,2
comorbid,1
psychological,2
maltreatment,2
loss,2
intergenerational,1
result,5
survival,1
base,2
adaptation,1
guide,1
practitioner,1
adequately,1
man,1
woman,1
abuse,3
adult,3
participant,1
appraisal,2
account,3
unique,2
variance,3
trauma,10
posttrauma,1
distress,2
key,2
individual,2
difference,1
variable,1
respite,1
care,2
therapist,2
long,2
term,2
setting,2
increase,1
capacity,1
thrive,1
professionally,1
survivor,2
heal,1
general,1
public,1
understand,3
affect,1
people,3
close,1
observation,1
interaction,1
mother,1
infant,4
son,1
provide,2
information,2
mode,1
transmission,1
psychic,1
motherinfant,1
dyad,1
article,1
describe,2
practical,1
strategy,1
apply,1
focused,1
cognitive,1
behavioral,1
therapy,4
tf,2
cbt,1
youth,3
complex,2
take,1
state,1
custody,1
record,2
international,1
program,1
research,1
focus,1
national,1
mental_health,3
kuwaiti,1
nhs,1
develop,3
separation,1
associate,4
difficulty,1
emotional,1
disconnect,1
symptom,3
reintegrate,1
family,3
demographic,1
factor,1
life,2
time,1
socioeconomic,1
status,1
recent,3
negative,2
experience,8
frequent,1
predictor,2
poor,1
physical,1
n=40,1
non,1
n=41,1
view,1
series,1
short,1
positive,1
neutral,1
forgiveness,1
low,4
level,4
stress,6
extreme,2
form,2
hc,1
report,4
significant,2
childhood,4
41,1
clinical,2
case,2
32,1
approach,3
personal,1
food,1
biography,1
social,1
background,1
implicate,1
everyday,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
job,1
worker,2
secondary,1
likely,1
need,1
additional,1
specialized,1
intervention,1
group,3
similar,1
amount,1
delay,2
onset,2
significantly,2
dissociation,2
anger,1
shame,1
suggest,1
framework,1
patient,2
cancer,2
nsw,1
service,3
treatment,3
rehabilitation,1
torture,1
survivors,1
startts,1
response,2
art,1
related,1
bpd,1
mild,20
investigate,1
relationship,1
severity,2
slight,1
proneness,1
victimization,1
adulthood,1
sample,2
evaluate,1
year,1
later,1
aim,1
determine,1
association,1
minor,7
history,1
outcome,1
substance,1
dependence,1
ptsd,2
chronicity,1
apoe,1
genotype,1
initial,1
emergence,1
pta,1
optimize,1
attribution,1
contemplate,1
mortality,1
probability,1
payout,1
correlate,4
precipitate,1
event,1
suddenness,1
past,2
impact,3
fully,1
disappear,1
study,2
explore,2
american,1
indian,1
alaskan,1
native,1
ai,1
supportive,1
professional,1
refugee,1
recognize,1
sphere,1
breast,2
produce,1
moderate,3
psychosocial,2
husband,1
and/or,1
thought,1
slightly,1
attachment,2
brain,1
development,1
basic,1
neurobiology,2
simple,1
neuropsychology,1
disorganize,1
disorient,1
pattern,1
neglect,1
induce,1
impairment,1
regulatory,1
system,1
link,1
orbitofrontal,1
dysfunction,1
predisposition,1
straightforward,1
dissociative,1
psychopathology,2
less,1
effect,1
early,1
relational,1
endure,1
right,1
hemispheric,1
function,1
limited,1
mildly,1
acute,1
control,1
administer,1
range,1
measure,1
month,1
betrayal,1
find,1
importance,1
engage,2
current,1
psychoanalytic,1
psychotherapy,1
gentle,1
path,1
healing,1
work,1
survive,1
carry,2
minimal,2
risk,2
vicarious,4
traumatisation,1
provider,2
potential,2
post,2
growth,1
vptg,1
representation,1
veteran,1
category,1
suggestive,1
exaggeration,1
i.e.,1
way,1
well,1
political,1
tension,1
unrest,1
examine,1
overall,1
manifest,1
welfare,2
personnel,1
memory,1
type,2
ces,2
d,2
score,1
