collocate,count
depressive,3
symptom,10
predict,3
subsequent,2
elevation,1
child,6
mother,2
history,2
anxiety,4
report,4
low,2
family,1
relationship,2
quality,1
ptsd,1
depression,16
panic,2
alcohol,2
misuse,1
binge,1
.73,1
trait,18
subscale,1
state,10
inventory,6
great,3
susceptibility,1
psychiatric,1
disease,1
disorder,10
adverse,1
metabolic,1
condition,2
include,2
individual,1
high,7
social,9
engagement,1
offline,1
behavior,2
scale,1
ces,1
d,1
stai,3
perceived,1
support,3
inattentive,1
hyperactive,1
impulsive,1
oppositional,1
peer,1
problem,1
academic,1
underachievement,1
sample,4
19,1
participant,3
select,2
version,2
compare,1
20,2
facial,1
expression,1
recognition,1
task,1
specifically,1
find,1
negatively,1
correlate,2
affective,1
component,1
psychopathy,1
study,3
e,1
n,1
p,2
64,1
ghq-60,1
order,1
investigate,1
memory,1
control,2
influence,1
emotion,3
disability,1
degree,1
depth,1
frequency,1
attack,1
phobia,1
grade,1
present,1
use,1
eat-26,1
significantly,1
positively,1
level,3
period,1
previous,1
work,1
highlight,1
link,1
sa,1
threat,1
fear,3
positive,2
alexithymia,1
stress,1
previously,1
student,1
clinical,1
implication,1
anv,2
treatment,2
prevention,1
discuss,1
maze,1
nest,1
building,1
open,1
field,1
light,1
dark,1
box,1
soluble,1
amyloid-,1
weekly,1
change,7
post,2
cbt,3
point,1
marker,1
cns,1
malfunctioning,1
pediatric,1
model,2
assess,1
association,1
birth,1
factor,3
rate,2
psychological,1
irritability,1
important,1
need,1
reduce,3
show,2
neuroticism,1
residual,1
worry,1
questionnaire,1
children,2
pswq,1
c,1
index,2
respectively,3
screen,2
related,1
emotional,1
disorders,1
scared,1
speculate,1
psychopathology,1
risk,1
sensitivity,1
distress,1
tolerance,1
dt,1
highly,1
observation,1
disparate,1
e.,1
g.,1
dynamic,1
concept,1
resiliency,1
competence,1
sex,2
difference,2
esteem,2
reduction,1
mild,16
mbct,1
program,1
potential,1
behavioral,2
method,1
assessment,1
somatic,1
complaint,1
typical,1
reader,1
group,1
long,1
hold,1
ocd,1
slightly,1
elevate,2
score,2
suggestive,1
somewhat,4
anxious,1
slight,1
abuse,1
somatoform,1
depressed,1
adult,1
alcoholic,1
spider,1
self,2
avoidance,1
test,3
approach,1
live,1
prospective,1
examination,1
early,1
introductory,1
session,1
generalized,1
s2,1
x,1
2,1
parent,3
asd,1
typically,1
develop,1
td,1
2005,1
simple,1
structure,1
mood,2
mainly,1
dichotomous,1
criterion,1
explore,1
measure,3
unrelated,1
proinflammatory,1
cytokine,1
>,1
share,1
common,1
predisposing,1
generalization,1
key,1
feature,1
bdi,1
gr,2
framework,1
combine,1
manageable,1
achievement,1
atkinson,1
sarason,1
particularly,1
woman,1
experience,1
sexual,1
proestrus,1
pregnancy,1
possible,1
people,1
attachment,1
dimension,1
have,1
possession,1
moderately,1
relate,1
presence,1
ambivalently,1
charge,1
