collocate,count
likely,1
indicate,3
worry,1
interfere,1
substance,9
treatment,9
interest,1
concurrent,1
reward,2
push,1
drug,6
user,1
increase,1
access,1
family,3
friend,2
work,2
help,2
reduce,2
prevalence,1
high,4
female,2
male,3
alcohol,6
personality,2
disorder,2
=,1
1.4,1
effect,1
gender,2
ethnicity,1
age,2
onset,1
substantial,1
person,2
participate,1
structured,1
group,1
experience,6
complete,1
hiv,1
aids,1
childhood,5
sexual,12
discuss,1
recommendation,1
prevention,2
runaway,1
shelter,1
hospital,1
base,1
child,18
team,1
protective,1
service,2
unit,2
ptsd,1
serve,1
pathway,1
exposure,1
development,1
pain,1
relate,3
condition,1
adulthood,1
test,1
model,2
relationship,2
csa,2
body,1
image,1
dieting,1
bulimic,1
attitude,1
appear,1
function,2
psychopathic,1
trait,1
develop,1
early,2
violence,2
negatively,1
self,3
efficacy,3
context,1
impact,4
past,1
physical,4
factor,1
consider,2
deaf,1
behavioral,2
psychological,2
sequelae,1
similar,1
case,1
find,1
current,1
use,1
excessive,1
nearly,1
twice,1
emotional,2
problem,1
important,2
nature,1
situation,2
household,1
caregiver,1
characteristic,2
court,1
response,1
issue,2
partner,2
recent,2
legislative,1
change,2
especially,1
impinge,1
african,1
american,1
woman,3
35,2
29,2
abuse,4
crack,2
cocaine,2
participant,1
overall,1
risk,2
later,1
year,1
long,1
term,1
boy,1
trusting,1
non,1
familial,1
study,4
seek,1
determine,1
association,2
history,4
psychiatric,2
comorbidity,1
somatization,1
gastric,1
cancer,2
need,1
victim,4
patient,4
intervention,1
necessary,1
improve,1
prior,1
suicide,1
attempt,1
active,1
mood,1
cycle,1
analysis,1
previous,1
eld,1
eastern,1
europe,1
support,1
social,3
learning,1
theory,1
mother,1
daughter,1
minor,13
explore,1
present,1
lifelong,1
occasional,2
compare,3
comorbid,1
involve,4
slightly,2
morbidity,1
mortality,1
understand,1
moderate,1
crucial,1
appropriate,1
willingness,1
exclusion,1
verbal,1
cause,2
concern,2
give,1
perform,1
mild,6
crime,1
provide,2
multidisciplinary,1
expertise,1
evaluation,1
professional,2
believe,1
harm,1
regardless,1
neglect,5
batter,1
coparente,1
dispute,1
divorce,1
foster,1
care,1
intimate,1
research,4
acupuncture,1
propose,1
direction,1
future,1
influence,1
man,1
minimal,1
sexually,1
positive,1
way,1
negative,1
psychopathy,1
affective,1
empathy,1
unfamiliar,1
national,1
institute,1
alcoholism,1
environment,1
children,1
rating,1
scales,1
potential,1
inventory,1
zimet,1
measure,2
public,1
awareness,1
emerge,1
quietly,1
suppress,1
repeatedly,1
somewhat,1
hinder,1
behavior,1
people,1
affect,1
briefly,1
review,1
finding,1
link,1
broad,1
difference,1
exist,1
sibling,1
perpetrator,1
complex,1
societal,1
network,1
order,1
free,1
have,1
implication,1
educator,1
provider,1
initiative,1
training,2
maltreatment,1
particular,1
predict,1
initial,1
level,1
despite,1
widespread,1
field,1
australian,1
cognitive,1
impairment,1
outcome,1
characterize,1
large,1
subset,1
skill,1
orient,1
spouse,1
counseling,1
program,1
