collocate,count
campaign,1
need,1
inform,1
public,1
inhalant,1
problem,4
youngster,2
intervention,2
service,2
adult,2
provide,1
context,1
employee,1
assistance,1
program,1
attempt,2
analyze,2
prevalence,1
rate,2
sexual,15
childhood,10
report,5
comparative,1
empirical,1
study,4
representative,1
high,3
compare,3
overview,1
low,3
mother,1
predictive,1
response,3
treatment,5
depression,3
suggest,4
quality,1
ongoing,1
intra,1
familial,1
outcome,2
experience,6
discrete,1
child,10
risk,6
substance,8
psychologist,1
engender,1
controversy,1
endure,1
arthur,1
jensen,1
past,1
decade,1
case,5
perform,1
assess,1
incidence,1
physical,9
young,2
healthy,1
parent,1
exception,1
pawn,1
mpcw,1
dimension,1
power,2
control,5
significantly,4
intercorrelate,2
existence,1
syndrome,1
survivor,3
obtain,1
score,1
history,5
ace,1
include,2
emotional,7
neglect,2
pretreatment,1
psychosocial,2
level,1
severity,3
posttraumatic,1
stress,2
disorder,4
courtroom,1
age,3
overall,1
find,3
victim,9
positive,1
attitude,2
sex,1
offender,1
test,2
memory,2
repress,1
social,1
worker,1
hire,1
poison,1
center,1
answer,1
framework,1
appropriate,1
examine,2
psychological,1
impact,2
amendment,1
require,1
enable,1
clinician,1
model,1
explore,2
men,1
reason,2
spousal,1
bangladesh,1
consistent,1
association,1
false,1
negative,2
interview,1
dissociation,1
effect,4
perpetrator,2
coocurrence,1
type,3
adaptation,1
adolescence,1
psychotropic,1
drug,2
behavioral,3
oppositional,1
future,1
direction,1
identification,1
discuss,1
yoga,1
practice,1
ameliorate,1
self,1
concept,1
cope,1
skill,1
great,1
likelihood,2
early,1
use,1
and/or,1
alcohol,3
old,1
teen,1
inventory,1
general,1
trauma,1
polygraph,1
finding,2
index,1
decision,1
prosecutor,1
protection,1
sole,1
factor,5
distinguish,1
individual,2
act,1
12,1
mild,13
10,1
sensation,1
seek,1
mediator,1
relationship,6
minor,9
engagement,1
hiv,1
relate,2
slight,1
impulsivity,1
male,1
gender,2
increase,2
odd,3
evidence,1
animal,1
home,1
start,1
approach,1
pa,2
vc,1
likely,4
wait,1
1,1
year,1
disclose,2
nvc,1
cognitive,1
contingent,1
gently,1
change,1
client,1
etiology,1
clinical,1
environmental,1
design,1
strategy,1
suicidality,1
minimal,1
mediating,1
describe,2
abuse,4
life,2
woman,3
csa,1
exclusively,2
breastfeed,2
baby,1
non,1
counterpart,1
aor,1
0.38,1
95,2
ci,1
regression,1
analysis,1
sample,1
mildly,1
reveal,2
attachment,5
predict,6
psychopathology,6
diagnose,2
father,2
figure,2
generalized,2
sub,2
admit,1
medical,1
secondary,1
exploration,1
attentional,1
bias,1
concurrent,1
debate,1
repressed,1
conduct,1
moderate,1
manner,1
popular,1
press,1
mood,1
16.8,1
16.6,1
location,1
abuser,2
associate,2
tendency,1
situation,1
scale,2
aim,2
work,1
tolerance,1
adjust,1
symptom,2
2.67,1
time,2
seeking,1
ci=1.65,1
4.30,1
systematically,1
ask,1
2,1
n,1
=,1
305,1
incident,1
police,1
ambivalent,1
