collocate,count
deficit,1
attitudinal,1
barrier,1
substance,3
abuse,2
treatment,3
setting,4
work,1
mother,1
experience,1
problem,3
evoke,1
negative,1
reaction,1
staff,1
consequence,2
little,2
attention,2
pay,2
mentally,1
retarded,2
person,4
mental_health,19
legislation,1
federal,1
german,1
republic,1
enable,2
professional,1
investigate,1
possible,1
effect,2
skill,1
parental,3
self,3
efficacy,1
partner,1
relationship,3
functioning,1
relative,1
young,2
counterpart,1
intense,1
medical,4
care,3
need,2
regression,2
model,2
estimate,1
association,1
cope,1
user,2
view,1
essential,1
child,7
adolescent,2
transition,1
period,1
improve,4
student,1
social,2
outcome,3
support,2
app,1
use,3
align,1
severity,1
prebereavement,2
scale,1
appraisals,1
sap,1
general,6
health,2
questionnaire,1
japanese,1
version,1
cluster,3
analysis,1
reveal,3
greatly,3
maintain,4
positive,4
poor,5
declining,3
good,3
decline,2
determine,1
score,3
associate,2
report,1
physical,3
predict,5
subsequent,3
psychopathology,2
prior,5
status,5
control,4
minor,2
life,2
event,1
reporting,1
ocd,1
availability,1
limit,1
shortage,1
train,1
provider,1
likely,2
adjustment,1
document,1
impact,1
political,1
trauma,1
focus,1
specifically,1
age,2
respond,1
research,1
minority,1
elder,1
present,1
study,3
explore,1
access,1
facilitate,1
increase,5
knowledge,1
service,4
initiate,1
member,1
clinical,1
supervisor,1
program,2
leader,1
authority,1
fabric,1
south,1
african,1
society,1
position,1
worker,2
educationalist,1
central,1
transformation,1
relation,2
attachment,2
style,1
important,1
future,1
american,1
indian,1
tension,1
capacity,1
building,1
promote,1
adherence,2
improvement,1
community,1
agency,2
logistic,1
long,1
term,1
dominate,1
finding,2
patient,1
n,1
=,1
316,1
regular,1
behavioral,1
pediatric,2
dbp,1
practice,1
rely,2
team,2
approach,2
blend,1
ally,1
issue,4
somewhat,3
manageable,1
victimization,1
demonstrate,1
group,1
culture,1
population,2
counseling,4
lgb,1
educational,1
discuss,1
slightly,2
probability,1
minimal,2
contact,1
local,1
slowly,1
expand,1
certain,1
demographic,2
assess,1
standard,6
utilization,2
hiv,1
disclosure,1
include,1
rate,1
hospitalization,3
low,1
food,1
intake,1
pattern,2
recommendation,2
manage,1
complexity,1
training,2
infant,1
construe,1
simple,1
twin,1
challenge,1
acquire,1
c,1
cause,1
mild,1
d,1
unrecognized,1
sexual,1
background,1
presence,1
ptsd,1
symptomatology,1
checklist,1
cbcl,1
quickly,1
survey,2
outlook,1
occasional,1
delivery,1
system,1
lead,1
mildly,1
influence,1
chance,1
have,1
haven,1
connecticut,1
cross,1
sectional,1
marriage,1
family,1
therapist,1
address,1
range,1
relational,1
relatively,1
straightforward,1
short,1
key,1
variable,2
variance,1
aspect,1
sec,1
condition,1
emotional,1
disturbance,1
affect,1
divert,1
receive,2
basic,4
medication,3
enrol,2
diversion,1
equally,1
usual,1
psychosocial,1
characteristic,1
public,1
education,1
clinician,1
policy,1
routine,1
