collocate,count
mediate,1
association,2
perceive,1
childhood,5
emotional,7
major,1
depression,1
adulthood,1
facilitate,1
attitude,2
behavior,3
change,2
substance,9
assist,1
fact,1
finder,1
evaluate,2
child,23
case,2
aim,1
primary,1
prevention,3
physical,10
neglect,7
transactional,1
model,3
family,3
personal,1
stressor,2
development,2
adolescent,3
effort,1
reduce,1
severity,1
incidence,2
united,1
states,1
structured,2
diagnostic,1
interview,2
increasingly,1
treatment,3
setting,1
limit,1
systematic,1
evaluation,1
importance,1
outcome,1
program,1
successful,1
teach,1
sexual,14
concept,1
self,2
protection,1
skill,1
intervention,1
woman,3
affect,1
breast,1
cancer,1
effective,1
address,1
sample,1
60,1
allegedly,1
experience,8
42,2
abuse,10
48,3
21,2
female,2
regardless,1
history,7
therapist,1
appear,2
vulnerable,1
vt,1
counterpart,1
social,2
circumstance,2
exclude,1
hardship,1
undisclosed,1
paternal,2
identity,2
unpredictable,2
informal,2
adoption,2
worry,1
result,4
use,1
behaviour,1
therapy,2
encouraging,1
manualguide,1
improve,1
discuss,1
early,1
positively,1
significantly,1
correlate,1
metacognitive,1
belief,1
tailor,1
uninfected,1
adult,1
contribute,1
correlation,1
include,2
placement,1
instability,1
residential,1
patient,1
sexually,1
suffer,1
prolong,1
suicidal,1
breakdown,1
exert,1
intense,1
pressure,1
institution,1
victim,2
participant,1
article,1
critique,1
research,2
concern,1
negligence,1
academic,1
achievement,1
negatively,1
relate,1
delinquency,1
behavioral,3
intention,1
engage,2
problem,2
highly,1
prevalent,1
201,1
40.6,1
131,1
reliability,1
report,2
esteem,1
examine,2
mild,10
general,1
health,2
control,1
form,2
year,1
i.e.,1
preschool,1
occur,3
slight,2
risk,2
assign,1
scenario,1
potential,4
minor,12
neighborhood,3
b,2
unfamiliar,1
maltreatment,2
parental,1
propose,1
explain,2
influence,3
drug,4
animal,1
common,1
passive,1
active,1
datum,1
gather,1
86,1
mildly,1
receive,1
service,1
domestic,1
violence,1
canada,1
survey,1
gentle,1
pet,1
moderate,2
level,2
type,1
ipv,1
perpetrate,1
psychotherapeutic,1
follow,1
slightly,4
decrease,1
likelihood,1
provide,3
mechanism,1
translate,1
alter,1
gene,1
expression,1
subsequently,1
baby,1
neurological,1
threaten,1
attachment,1
disruption,1
damage,1
show,1
occasion,1
associate,1
diminish,1
lenient,1
legalistic,1
orientation,1
subtly,1
dynamic,1
work,1
youth,1
household,1
dysfunction,1
severe,2
conservative,1
claim,1
primarily,1
defect,2
character,2
constitution,1
profound,1
effect,1
policy,1
disorder,2
longstanding,1
multi,1
perpetrator,1
describe,1
involve,1
member,1
mother,2
25,1
daughter,1
compare,1
65,1
medium,1
fetal,1
alcohol,1
syndrome,2
failure,1
thrive,1
autism,1
look,1
response,1
professional,1
network,1
conclude,1
need,1
great,1
recognition,1
phenomenon,1
disabled,1
co,1
safety,1
specific,2
act,1
spectral,1
variant,1
factor,1
subject,1
dissatisfied,1
pregnancy,1
somewhat,1
concerned,1
mitigator,1
defendant,1
bad,1
prior,1
record,1
heinousness,1
crime,1
field,1
determine,1
occasional,1
marijuana,1
stimulant,1
depressant,1
lsd,1
heroin,1
special,1
action,1
office,1
national,2
institute,2
apnea,1
tracheostomy,1
psychosomatic,1
