collocate,count
practice,1
method,1
reinforce,1
perpetuate,1
condition,1
explore,1
parenting,2
selfconstrual,1
mother,2
n=,1
379,1
dr,1
symptom,4
misinterpret,1
indicative,1
severe,2
brain,1
dysfunction,1
vicious,1
cycle,1
increase,2
social,4
situational,1
factor,2
individual,5
deficit,2
n,5
=,4
23,2
mental,1
retardation,2
mental_illness,2
16,1
substance,2
indicate,2
author,1
aware,1
proximate,1
cause,2
humoral,1
imbalance,1
intemperate,1
diet,1
alcohol,1
fact,1
repeatedly,1
engage,1
violence,1
dispositional,1
trait,1
relation,1
dangerousness,1
distancing,1
attitude,1
homosexuality,1
political,1
interest,1
prevention,1
recent,2
year,1
activity,1
associate,5
health,3
benefit,1
people,6
pmi,1
culture,1
profound,1
impact,2
expression,1
manifestation,1
especially,1
depressive,2
disorder,2
ethnically,1
diverse,1
meaning,1
life,1
questionnaire,1
mlq,1
smi,2
inpatient,1
setting,1
personality,1
cognitive,1
style,1
formation,1
status,1
consequently,1
low,3
level,1
focus,3
sible,1
involvement,1
caregive,1
adult,2
concept,1
history,1
intermediate,1
phenotype,1
study,2
late,2
trend,1
gender,1
moderator,1
psychosomatic,1
common,1
datum,1
school,1
base,1
survey,1
know,1
afdc,1
afflict,1
drug,1
dependency,1
i.e.,1
dual,1
diagnosis,2
sibling,1
person,2
psychiatrist,1
researcher,1
respond,1
generation,1
research,1
important,3
outcome,1
measure,2
include,1
group,1
namibia,1
fully,1
understand,1
treatment,3
country,1
result,1
show,1
interaction,1
parent,4
child,5
significantly,2
bad,2
compare,2
participant,1
unmet,1
need,1
information,1
availability,1
service,2
medication,1
psychotherapy,1
195,1
student,1
instruct,1
simulate,1
feigned,1
incompetence,1
stand,1
trial,1
sample,1
130,1
excess,1
mortality,1
risk,1
observe,1
culturally,1
salient,1
relate,2
development,1
effect,2
reveal,1
subtle,1
concern,1
intellectual,1
performance,1
belief,1
black,1
patient,3
mild,10
psychotic,1
experience,5
somewhat,4
long,1
delay,1
assessment,2
ongoing,2
monitoring,1
report,1
knowledge,2
minor,2
role,1
concerned,1
use,1
occasional,1
exacerbation,1
suggest,2
connection,1
childhood,1
anxiety,1
assumption,1
exist,2
2,2
moderate,3
continuum,2
mental_health,1
gradual,2
waxing,2
wane,2
process,3
fortigenesis,1
help,2
counter,1
general,2
stigmatization,2
south,1
asians,1
basic,1
aging,1
nature,1
dementia,1
find,1
viewer,1
think,1
television,1
portrayal,2
affect,2
slightly,1
sartorius,1
issue,1
face,1
field,1
related,1
likely,1
regardless,1
supplementary,1
tool,1
screening,1
magistrate,1
court,1
undoubtedly,1
complex,1
remain,1
negative,1
perception,1
problem,2
reliable,1
intention,2
understanding,1
recover,1
high,3
intend,2
contact,1
associative,1
stigma,1
association,1
potential,1
utility,1
collaborative,1
increased,1
incidence,1
smoking,1
independently,1
indicator,1
misbehavior,1
family,2
member,2
occasionally,1
encounter,1
refer,1
schizophrenia,1
aspect,1
directly,1
male,1
offender,1
section,1
detain,1
secure,1
psychiatric,1
hospital,1
comparison,1
believe,1
uncontrollable,1
target,1
divert,1
consider,1
public,2
safety,1
goal,1
processing,1
challenging,1
subsequent,1
suicide,1
share,1
initial,1
therapeutic,1
user,1
carer,1
account,1
episode,1
care,1
receive,1
multi,1
cultural,1
inner,1
